cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
sparse_k10_t0.6_p0.3,none,176,sep_univariate,1.7346010553881064,1.7346010553881064,1.0546510703436027,1.250508307880576,True,1.0708890397349446,0.07491299763139897,0.0,0.04320818648667459,10
sparse_k10_t0.6_p0.3,none,176,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.0524805468822869,1.2642376939470261,True,1.153560399157612,0.0906884332717267,-0.004874499332537181,0.04167751711708685,10
sparse_k10_t0.6_p0.3,none,177,reitsma,1.7346010553881064,1.7346010553881064,1.2359436774409756,1.7327057355948834,True,0.6065111045008575,0.033817112585384314,-0.00870716156091907,0.032944509537118694,10
sparse_k10_t0.6_p0.3,none,177,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1942277150731042,1.716242884860017,True,0.5775910074041382,0.02844661536077556,0.0,0.03310125900487333,10
sparse_k10_t0.6_p0.3,none,177,sep_univariate,1.7346010553881064,1.7346010553881064,1.2007860548253138,1.7192676163994367,True,0.6678060952442071,0.03442280453875745,0.0,0.03656695298816159,10
sparse_k10_t0.6_p0.3,none,177,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.218121294115475,1.724222258494971,True,0.6294410234670361,0.03428314577729437,-0.004041249228111339,0.033094854624450706,10
sparse_k10_t0.6_p0.3,none,178,reitsma,1.7346010553881064,1.7346010553881064,1.588901728998951,1.5741176139608948,True,1.085387732196985,0.07743525921490299,-0.04134372691735849,0.06501429719624564,10
sparse_k10_t0.6_p0.3,none,178,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5241746798086542,1.6155522281684243,True,1.2718033595954916,0.06114776206926617,0.0,0.0746609713157582,10
sparse_k10_t0.6_p0.3,none,178,sep_univariate,1.7346010553881064,1.7346010553881064,1.5398075850075887,1.6285524215056513,True,1.3849230375136592,0.0667086291113426,0.0,0.08115280401980227,10
sparse_k10_t0.6_p0.3,none,178,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.586698967764646,1.5993961043644442,True,1.386567558356983,0.08224203127472084,-0.008848368357084488,0.06693353956116521,10
sparse_k10_t0.6_p0.3,none,179,reitsma,1.7346010553881064,1.7346010553881064,1.4325753953110276,1.5892899018338984,True,1.3149605580888546,0.08886388652444528,-0.04034915864587352,0.07324125913848206,10
sparse_k10_t0.6_p0.3,none,179,reitsma_indep,1.7346010553881064,1.7346010553881064,1.450633732312029,1.5644550246512856,True,1.572806254815687,0.08999359964170688,0.0,0.0775841664862997,10
sparse_k10_t0.6_p0.3,none,179,sep_univariate,1.7346010553881064,1.7346010553881064,1.4518786885122839,1.602413324471643,True,1.7564314345212355,0.09305597158322756,0.0,0.09357340239643375,10
sparse_k10_t0.6_p0.3,none,179,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4495729974389753,1.5776333430466332,True,1.5750290444316553,0.09233410224910982,-0.008533940840206004,0.07662018007758258,10
sparse_k10_t0.6_p0.3,none,180,reitsma,1.7346010553881064,1.7346010553881064,2.04828523871054,1.262318133601294,True,1.0359098492088492,0.06418338725584544,0.004873939515020789,0.047560722242627355,10
sparse_k10_t0.6_p0.3,none,180,reitsma_indep,1.7346010553881064,1.7346010553881064,2.066650678206318,1.2655331961273801,True,1.0355494443641091,0.06332891469058446,0.0,0.04779405748435906,10
sparse_k10_t0.6_p0.3,none,180,sep_univariate,1.7346010553881064,1.7346010553881064,2.0666506782063174,1.2685491260144957,True,1.08152993398621,0.06332891469058434,0.0,0.05213259098274864,10
sparse_k10_t0.6_p0.3,none,180,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0632107193384317,1.2647252740811117,True,1.0414273790752016,0.06435881403911177,0.0010554217216713442,0.04758194814733603,10
sparse_k10_t0.6_p0.3,none,181,reitsma,1.7346010553881064,1.7346010553881064,1.825125580716789,1.4815149819987263,True,1.1237587462538805,0.07247017525182946,-0.008457343663869459,0.05017067254967264,10
sparse_k10_t0.6_p0.3,none,181,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8215376058289994,1.4776405519250682,True,1.1190004571651408,0.06935984568264,0.0,0.05095498483049153,10
sparse_k10_t0.6_p0.3,none,181,sep_univariate,1.7346010553881064,1.7346010553881064,1.8215376058289994,1.4970195953191214,True,1.1965849673374758,0.06935984568263999,0.0,0.05826573559788118,10
sparse_k10_t0.6_p0.3,none,181,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8258809123602215,1.4772938684567398,True,1.1388960134365764,0.0728470616636796,-0.0018273953948345183,0.05030212492025631,10
sparse_k10_t0.6_p0.3,none,182,reitsma,1.7346010553881064,1.7346010553881064,1.0136123153849919,1.8495726175504708,True,0.5498605168688174,0.024958644163657704,0.0005795554571589925,0.03420497304188916,10
sparse_k10_t0.6_p0.3,none,182,reitsma_indep,1.7346010553881064,1.7346010553881064,1.0199250863637324,1.849178198053414,True,0.5549488933811925,0.025415976138625476,0.0,0.034200578506992194,10
sparse_k10_t0.6_p0.3,none,182,sep_univariate,1.7346010553881064,1.7346010553881064,1.0847280935142136,1.8422665965644476,True,0.8101571970699065,0.046813908822694136,0.0,0.03957290667387555,10
sparse_k10_t0.6_p0.3,none,182,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.0175823546182046,1.8492577743940264,True,0.5500190294053845,0.024963310643031717,0.000125566388160254,0.03420546792231774,10
sparse_k10_t0.6_p0.3,none,183,reitsma,1.7346010553881064,1.7346010553881064,1.1909882010348802,1.4135211613425944,True,0.9075411903802254,0.06975929451344898,-0.010761108308758819,0.0349846094973438,10
sparse_k10_t0.6_p0.3,none,183,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1711285382193861,1.382356401939156,True,0.8756632865798671,0.06952931064296146,0.0,0.03112724089766923,10
sparse_k10_t0.6_p0.3,none,183,sep_univariate,1.7346010553881064,1.7346010553881064,1.1710467496543249,1.396373649703484,True,0.9461144219136393,0.05658554290115812,0.0,0.04464944913806186,10
sparse_k10_t0.6_p0.3,none,183,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1752659975151853,1.3953967925703916,True,0.9413633609661709,0.07043469883206159,-0.0023016245333646315,0.03558615267099011,10
sparse_k10_t0.6_p0.3,none,184,reitsma,1.7346010553881064,1.7346010553881064,1.3053986167731977,1.9046592834216158,True,0.5610978529063558,0.03840084018339426,-6.265773141325247e-38,0.023140394260278613,10
sparse_k10_t0.6_p0.3,none,184,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3053986167731977,1.9046592834216158,True,0.5610978529063558,0.03840084018339426,0.0,0.023140394260278613,10
sparse_k10_t0.6_p0.3,none,184,sep_univariate,1.7346010553881064,1.7346010553881064,1.3053986167731966,1.904659283421616,True,0.5610978529063543,0.038400840183394076,0.0,0.023140394260278613,10
sparse_k10_t0.6_p0.3,none,184,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.305398616774225,1.904659283421762,True,0.5610978529101724,0.03840084018360656,-1.3575841806120922e-38,0.023140394260465495,10
sparse_k10_t0.6_p0.3,none,185,reitsma,1.7346010553881064,1.7346010553881064,1.7097362455811966,1.6623089074267898,True,1.5959592340405784,0.08075240812601898,-0.06928692749956857,0.1484764816818878,10
sparse_k10_t0.6_p0.3,none,185,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6271824419973437,1.6652450914225707,True,1.9288289577097446,0.07129858148107084,0.0,0.1472789951926555,10
sparse_k10_t0.6_p0.3,none,185,sep_univariate,1.7346010553881064,1.7346010553881064,1.6162171906155838,1.6416793265791052,True,1.6641992001642718,0.06699282013860856,0.0,0.11668542826893961,10
sparse_k10_t0.6_p0.3,none,185,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6880745158765,1.670718797266611,True,2.1898459100522505,0.09074403246154364,-0.014636915944411539,0.15151780416387006,10
sparse_k10_t0.6_p0.3,none,186,reitsma,1.7346010553881064,1.7346010553881064,1.4492795144522557,1.641842057512025,True,1.2577003388386154,0.07715774331984362,0.010246020286517993,0.059224688460303015,10
sparse_k10_t0.6_p0.3,none,186,reitsma_indep,1.7346010553881064,1.7346010553881064,1.48669612184258,1.657868120667577,True,1.268748978724977,0.07711823416965535,0.0,0.058915368933457314,10
sparse_k10_t0.6_p0.3,none,186,sep_univariate,1.7346010553881064,1.7346010553881064,1.501792223388043,1.656756128913205,True,1.4961574765288654,0.09561633712301176,0.0,0.06607798310272887,10
sparse_k10_t0.6_p0.3,none,186,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.752468678599595,2.9319313858380296,True,1.2730671881110998,0.07755637063510604,0.004777198884951674,0.05927625104468339,10
sparse_k10_t0.6_p0.3,none,187,reitsma,1.7346010553881064,1.7346010553881064,1.2882226143493212,1.2768686780667213,True,0.6532490708187317,0.040396585088054715,-0.013805814674388251,0.03453408479487823,10
sparse_k10_t0.6_p0.3,none,187,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3846285126481557,1.2765485390174005,True,0.8019695363410969,0.04851412319751366,0.0,0.03741810791188852,10
sparse_k10_t0.6_p0.3,none,187,sep_univariate,1.7346010553881064,1.7346010553881064,1.3820283171717958,1.300116952484187,True,0.9194288475882421,0.05399640549689893,0.0,0.0441881346321571,10
sparse_k10_t0.6_p0.3,none,187,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3675195742624429,1.2721542166584776,True,0.7384139909335097,0.04387633791028545,-0.0028425681583094243,0.035259646828180675,10
sparse_k10_t0.6_p0.3,none,188,reitsma,1.7346010553881064,1.7346010553881064,1.5611392097386496,1.1848937683264575,True,0.6011947528278597,0.034448195253140586,0.00171523854859734,0.0296994787561872,10
sparse_k10_t0.6_p0.3,none,188,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5588896041563336,1.1843737558497236,True,0.6020186555669939,0.034612146118963766,0.0,0.02955463754258182,10
sparse_k10_t0.6_p0.3,none,188,sep_univariate,1.7346010553881064,1.7346010553881064,1.5642190524193917,1.2040312348476092,True,0.7342724240865487,0.04089852588043933,0.0,0.03720840458887896,10
sparse_k10_t0.6_p0.3,none,188,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5598982839743625,1.184855668741867,True,0.6024028959131644,0.03450185831127753,0.0008000464246500042,0.029705522421706706,10
sparse_k10_t0.6_p0.3,none,189,reitsma,1.7346010553881064,1.7346010553881064,1.3568653633464158,1.7423174358982056,True,0.5943526491070178,0.03947066387123728,0.004668115903012541,0.025812955033398692,10
sparse_k10_t0.6_p0.3,none,189,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3668850558075756,1.738026197480177,True,0.5349564998109558,0.035819444397075385,0.0,0.02255030182500422,10
sparse_k10_t0.6_p0.3,none,189,sep_univariate,1.7346010553881064,1.7346010553881064,1.366885055807575,1.7323299798178584,True,0.6557562150355619,0.03581944439707524,0.0,0.033884435318895,10
sparse_k10_t0.6_p0.3,none,189,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.375324933822231,1.7372663046817087,True,0.602847471678386,0.0397199906580976,0.0010096428856147277,0.02585064549557424,10
sparse_k10_t0.6_p0.3,none,190,reitsma,1.7346010553881064,1.7346010553881064,1.452370467094402,1.7604652530791807,True,0.8670115697809082,0.07405609268311983,-0.02551591350551342,0.03744137875579122,10
sparse_k10_t0.6_p0.3,none,190,reitsma_indep,1.7346010553881064,1.7346010553881064,1.315590565508855,1.6934684178685744,True,0.8500079027104063,0.0646186434784986,0.0,0.03155893632216026,10
sparse_k10_t0.6_p0.3,none,190,sep_univariate,1.7346010553881064,1.7346010553881064,1.3222257379852587,1.6930828378702985,True,0.9074733212801157,0.06959854663312846,0.0,0.033396567203886826,10
sparse_k10_t0.6_p0.3,none,190,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.353022759032858,1.7031540892837804,True,1.047664322166894,0.07916257307548764,-0.005220201384399189,0.03947863414521191,10
sparse_k10_t0.6_p0.3,none,191,reitsma,1.7346010553881064,1.7346010553881064,1.566644847565317,1.612210614224691,True,0.7440325080549474,0.06071307537352419,-6.156877752315238e-31,0.025735692376089647,10
sparse_k10_t0.6_p0.3,none,191,reitsma_indep,1.7346010553881064,1.7346010553881064,1.566644847565317,1.612210614224691,True,0.7440325080549474,0.06071307537352419,0.0,0.025735692376089647,10
sparse_k10_t0.6_p0.3,none,191,sep_univariate,1.7346010553881064,1.7346010553881064,1.5666448475653167,1.6122106142246906,True,0.7440325080549474,0.06071307537352415,0.0,0.02573569237608964,10
sparse_k10_t0.6_p0.3,none,191,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.566644847565214,1.6122106142249701,True,0.7440325080579052,0.060713075373663175,-1.3339901796669111e-31,0.02573569237623534,10
sparse_k10_t0.6_p0.3,none,192,reitsma,1.7346010553881064,1.7346010553881064,1.0250307207798677,1.5026825021045584,True,0.771177136682889,0.051275560174355486,0.007352906381020811,0.033790897869929296,10
sparse_k10_t0.6_p0.3,none,192,reitsma_indep,1.7346010553881064,1.7346010553881064,1.0244278720580233,1.5289331798835013,True,0.7877806292031851,0.05030598895464085,0.0,0.03481971172353568,10
sparse_k10_t0.6_p0.3,none,192,sep_univariate,1.7346010553881064,1.7346010553881064,1.0228659460342635,1.532458622223342,True,0.818621643244868,0.051930670227384845,0.0,0.03642308978960871,10
sparse_k10_t0.6_p0.3,none,192,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.0237096216492196,1.516575296867023,True,0.7827527504796795,0.051331749756100026,0.003426836453687135,0.03391849098289386,10
sparse_k10_t0.6_p0.3,none,193,reitsma,1.7346010553881064,1.7346010553881064,1.435570035280939,1.6662447185121838,True,0.5886434487239803,0.019510531168839836,0.0005785380639498318,0.050143934698285826,10
sparse_k10_t0.6_p0.3,none,193,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4416206340296918,1.6655700790270906,True,0.5883872762308925,0.019501166323813945,0.0,0.050107210479136285,10
sparse_k10_t0.6_p0.3,none,193,sep_univariate,1.7346010553881064,1.7346010553881064,1.4416206340296909,1.6569912589613465,True,0.6453121951275091,0.019501166323813816,0.0,0.06027169782940268,10
sparse_k10_t0.6_p0.3,none,193,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4403658861704043,1.6656830680862094,True,0.5889136742078156,0.019521949071856785,0.00012534254195674277,0.050144272923081615,10
sparse_k10_t0.6_p0.3,none,194,reitsma,1.7346010553881064,1.7346010553881064,1.7805879062226002,1.7362528086396152,True,1.1222124223022918,0.05463210352239834,-0.024443551738103295,0.07599991904661468,10
sparse_k10_t0.6_p0.3,none,194,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6715836122027217,1.691602058794531,True,1.058045878054268,0.041852737789117474,0.0,0.07549520931932237,10
sparse_k10_t0.6_p0.3,none,194,sep_univariate,1.7346010553881064,1.7346010553881064,1.671583612202721,1.6877830663775895,True,1.0356416811660039,0.04185273778911741,0.0,0.07233182725867685,10
sparse_k10_t0.6_p0.3,none,194,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.703228476165677,1.703018992484655,True,1.2526902538981834,0.057581984191762914,-0.005208122683374719,0.07739030900752894,10
sparse_k10_t0.6_p0.3,none,195,reitsma,1.7346010553881064,1.7346010553881064,1.3991084265051752,1.677088316855604,True,0.9885531061040037,0.05302650696263945,0.008915919012571494,0.05351564535363478,10
sparse_k10_t0.6_p0.3,none,195,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3753752631244602,1.6238193252515107,True,0.9113488233249247,0.04918333449575478,0.0,0.04766346069428937,10
sparse_k10_t0.6_p0.3,none,195,sep_univariate,1.7346010553881064,1.7346010553881064,1.375375263124459,1.7113288256350292,True,1.1006253395803673,0.04918333449575458,0.0,0.06951768674019257,10
sparse_k10_t0.6_p0.3,none,195,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.402490056540434,1.6586853641790198,True,1.0195655708293054,0.054291353255645235,0.0018894902458719053,0.05410807186265216,10
sparse_k10_t0.6_p0.3,none,196,reitsma,1.7346010553881064,1.7346010553881064,0.9440610472975873,1.5137451668127861,True,1.0263613451885185,0.06020668409937261,-0.015867289673141327,0.0535662161482441,10
sparse_k10_t0.6_p0.3,none,196,reitsma_indep,1.7346010553881064,1.7346010553881064,0.8667541237214453,1.4869881081700396,True,1.0079477135027815,0.052367696440899246,0.0,0.054757902538513474,10
sparse_k10_t0.6_p0.3,none,196,sep_univariate,1.7346010553881064,1.7346010553881064,0.8710008340609269,1.4951592866500156,True,1.1584813805159968,0.06206184499633488,0.0,0.061036229982290705,10
sparse_k10_t0.6_p0.3,none,196,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8544669964917744,2.4611661912823113,True,1.080138856611761,0.061195483516596795,-0.0034253011831573248,0.05400309801527135,10
sparse_k10_t0.6_p0.3,none,197,reitsma,1.7346010553881064,1.7346010553881064,1.0599767982105397,1.859760816024576,True,0.5949559410789783,0.018107435449067268,-2.5776991909201036e-16,0.05517558323012291,10
sparse_k10_t0.6_p0.3,none,197,reitsma_indep,1.7346010553881064,1.7346010553881064,1.0599767982105364,1.8597608167899582,True,0.5949559398717221,0.018107435449067313,0.0,0.055175583006203406,10
sparse_k10_t0.6_p0.3,none,197,sep_univariate,1.7346010553881064,1.7346010553881064,1.0599767982105364,1.8343864355907598,True,0.6447405819007991,0.018107435449067268,0.0,0.06479587142949818,10
sparse_k10_t0.6_p0.3,none,197,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.0599767982104338,1.859760816024576,True,0.5949559410896125,0.018107435449714535,-5.585014913631313e-17,0.05517558323012291,10
sparse_k10_t0.6_p0.3,none,198,reitsma,1.7346010553881064,1.7346010553881064,1.4483320311491419,1.1584908732728159,True,0.75234779664686,0.07499754329797136,0.0016423350757532147,0.02133816855740481,10
sparse_k10_t0.6_p0.3,none,198,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4394277384953147,1.1560651794881756,True,0.7430382210220334,0.07374434773662283,0.0,0.021131378844167596,10
sparse_k10_t0.6_p0.3,none,198,sep_univariate,1.7346010553881064,1.7346010553881064,1.3763426963096042,1.1560651794881749,True,0.670194950947414,0.05999412644915883,0.0,0.021131378844167516,10
sparse_k10_t0.6_p0.3,none,198,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4450973360554407,1.1571560231584646,True,0.7532203560796024,0.07502617288313561,0.0003557444654710241,0.021345183458067095,10
sparse_k10_t0.6_p0.3,none,199,reitsma,1.7346010553881064,1.7346010553881064,1.40815977400766,1.7137939654195449,True,1.4302314624858892,0.08828182289685003,0.01532310338251046,0.06805931677632533,10
sparse_k10_t0.6_p0.3,none,199,reitsma_indep,1.7346010553881064,1.7346010553881064,1.472294105518667,1.7433598339940186,True,1.3407371338679392,0.07858798451354497,0.0,0.06456027804234087,10
sparse_k10_t0.6_p0.3,none,199,sep_univariate,1.7346010553881064,1.7346010553881064,1.4528081346369885,1.749172091075205,True,1.6424736627942589,0.10834297999787817,0.0,0.07027976794316727,10
sparse_k10_t0.6_p0.3,none,199,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.9470687766575745,3.2349742723936386,True,1.4667050230649437,0.08909130395383787,0.0033150096785209467,0.06827627526546402,10
sparse_k10_t0.6_p0.3,strong,0,reitsma,1.7346010553881064,1.7346010553881064,1.2779593057783167,1.787295336150322,True,1.1035453536525577,0.06761399286972931,-0.015838264170096844,0.054546822485739804,10
sparse_k10_t0.6_p0.3,strong,0,reitsma_indep,1.7346010553881064,1.7346010553881064,1.207654232509904,1.7144522372120545,True,0.8863749899992469,0.052183509572458237,0.0,0.04249481764492343,10
sparse_k10_t0.6_p0.3,strong,0,sep_univariate,1.7346010553881064,1.7346010553881064,1.207654232509904,1.7384866310765112,True,0.9697391858472912,0.052183509572458216,0.0,0.0508640424929795,10
sparse_k10_t0.6_p0.3,strong,0,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2532829444031082,1.7592684623552604,True,1.156918967896764,0.06838126998817261,-0.003426382848155167,0.05541795919695953,10
sparse_k10_t0.6_p0.3,strong,1,reitsma,1.7346010553881064,1.7346010553881064,2.0839477983268537,1.6644983676664769,True,1.5581167090367114,0.07723837335901039,-0.01774813090805498,0.09279406341803766,8
sparse_k10_t0.6_p0.3,strong,1,reitsma_indep,1.7346010553881064,1.7346010553881064,2.024291144736093,1.6576221922243046,True,1.5234653039961326,0.07162685046527661,0.0,0.091458389095357,8
sparse_k10_t0.6_p0.3,strong,1,sep_univariate,1.7346010553881064,1.7346010553881064,2.0242911447360923,1.6736845682469375,True,1.720123927433941,0.0716268504652763,0.0,0.11659445212428633,8
sparse_k10_t0.6_p0.3,strong,1,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0437227579251203,1.659992337608652,True,1.6114127312665867,0.0789113514411101,-0.00238613988190124,0.0929491928430951,8
sparse_k10_t0.6_p0.3,strong,2,reitsma,1.7346010553881064,1.7346010553881064,1.6843665034630284,1.6890281160440994,True,0.7658541754610362,0.054274571446760914,-0.009929506695336954,0.03231871900239173,10
sparse_k10_t0.6_p0.3,strong,2,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6092001396867417,1.6877561282409344,True,0.761676875108722,0.05016321012082792,0.0,0.032643031715668444,10
sparse_k10_t0.6_p0.3,strong,2,sep_univariate,1.7346010553881064,1.7346010553881064,1.5700973544110854,1.6982639722271762,True,0.7926725180338919,0.04291387084771511,0.0,0.04132607694972309,10
sparse_k10_t0.6_p0.3,strong,2,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6477365288020445,1.6883822058325375,True,0.8014575264640522,0.05573383404691882,-0.002128147235349988,0.03261068519483868,10
sparse_k10_t0.6_p0.3,strong,3,reitsma,1.7346010553881064,1.7346010553881064,1.047377830270766,2.0624436188963595,True,1.5513387898021143,0.1142029865950853,-0.028856960475985984,0.06677149808485679,10
sparse_k10_t0.6_p0.3,strong,3,reitsma_indep,1.7346010553881064,1.7346010553881064,1.044391112154948,2.0269352176658573,True,1.537807635933401,0.11213033087829469,0.0,0.05952716358972668,10
sparse_k10_t0.6_p0.3,strong,3,sep_univariate,1.7346010553881064,1.7346010553881064,1.0534318875047914,2.057898815743968,True,1.7210479133213326,0.11883232281195254,0.0,0.07035348296465674,10
sparse_k10_t0.6_p0.3,strong,3,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.0506206532551834,2.0613990034163305,True,1.646041132933596,0.11530460743930823,-0.013394420955159537,0.06787970459541001,10
sparse_k10_t0.6_p0.3,strong,4,reitsma,1.7346010553881064,1.7346010553881064,1.806750778985751,1.9266139498233075,True,2.310445904312533,0.14704317213698065,-0.025618659368918054,0.10692971210527433,9
sparse_k10_t0.6_p0.3,strong,4,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7295836729938676,1.883242168717092,True,2.170401720956201,0.12783336110952598,0.0,0.10400885352426734,9
sparse_k10_t0.6_p0.3,strong,4,sep_univariate,1.7346010553881064,1.7346010553881064,1.739321096267191,1.9361597519329679,True,2.9652269915965364,0.15749481493051798,0.0,0.1575737591757032,9
sparse_k10_t0.6_p0.3,strong,4,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7644818543028802,1.903425031623655,True,2.37195222876984,0.1487826143621167,-0.010909810973870813,0.10753181615578306,9
sparse_k10_t0.6_p0.3,strong,5,reitsma,1.7346010553881064,1.7346010553881064,1.494320319978517,2.1878967830119453,True,1.1179229821995733,0.03995818547955739,0.0012508587461291752,0.08831711484217192,9
sparse_k10_t0.6_p0.3,strong,5,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4980517239342293,2.186076787824867,True,1.1150223545996183,0.0399283911608084,0.0,0.08788598091949378,9
sparse_k10_t0.6_p0.3,strong,5,sep_univariate,1.7346010553881064,1.7346010553881064,1.543777618117143,2.2064175956963306,True,1.3889210267709715,0.05166543586501528,0.0,0.10538754185210393,9
sparse_k10_t0.6_p0.3,strong,5,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4975524686119892,2.186880572599206,True,1.1183270992842325,0.03996927343314197,0.00022335684947150453,0.08831853340910133,9
sparse_k10_t0.6_p0.3,strong,6,reitsma,1.7346010553881064,1.7346010553881064,1.6650534957178706,1.8449700834389617,True,0.6770100074587166,0.03835367509569745,-0.021671973485746517,0.04597596503085831,8
sparse_k10_t0.6_p0.3,strong,6,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4081903337999195,1.8708224278977248,True,0.5952448747857494,0.021950334215054823,0.0,0.045560078023986275,8
sparse_k10_t0.6_p0.3,strong,6,sep_univariate,1.7346010553881064,1.7346010553881064,1.4081903337999195,1.83923324614339,True,0.6440378564257134,0.02195033421505479,0.0,0.05333544481912352,8
sparse_k10_t0.6_p0.3,strong,6,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.527233127869899,1.8546143959509391,True,0.9276991166858033,0.05068325925399962,-0.0026529714273136134,0.04806628387418649,8
sparse_k10_t0.6_p0.3,strong,7,reitsma,1.7346010553881064,1.7346010553881064,1.7882111340327875,1.6148909471893733,True,1.1835723116495274,0.0872143359911221,-0.03467329697822884,0.05912010782322149,10
sparse_k10_t0.6_p0.3,strong,7,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6597189633426461,1.555551543764789,True,1.2380650017142536,0.085748780407834,0.0,0.05045372188097007,10
sparse_k10_t0.6_p0.3,strong,7,sep_univariate,1.7346010553881064,1.7346010553881064,1.6633186655069585,1.5683418165363148,True,1.3534133179532726,0.0871977833314153,0.0,0.05929112811479538,10
sparse_k10_t0.6_p0.3,strong,7,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7013654439399108,1.5813398976341644,True,1.3927512166295606,0.09194434736578452,-0.007515194482706009,0.06016077624562854,10
sparse_k10_t0.6_p0.3,strong,8,reitsma,1.7346010553881064,1.7346010553881064,1.2964053769316182,2.0582720730952913,True,0.8341610108949241,0.04965093087332251,-0.013738445430072318,0.043356915705336514,10
sparse_k10_t0.6_p0.3,strong,8,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1857844743585804,2.0074339702387314,True,0.635651114834759,0.04017263006851093,0.0,0.0283884465069906,10
sparse_k10_t0.6_p0.3,strong,8,sep_univariate,1.7346010553881064,1.7346010553881064,1.1578785767186732,2.0308830761791,True,0.6943675030539549,0.03436646700972651,0.0,0.039598447028167914,10
sparse_k10_t0.6_p0.3,strong,8,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2425370760189691,2.0425088089652483,True,0.8941541759424937,0.051420612542517556,-0.0029392295156525287,0.04405358761539994,10
sparse_k10_t0.6_p0.3,strong,9,reitsma,1.7346010553881064,1.7346010553881064,1.6652430256607267,1.5052367244564582,True,0.9866050512990171,0.07502761335568424,-0.004843989532032498,0.036931178435449366,8
sparse_k10_t0.6_p0.3,strong,9,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6415978863413572,1.5033651414705642,True,0.9252830739182077,0.07134183404104598,0.0,0.033871874576032204,8
sparse_k10_t0.6_p0.3,strong,9,sep_univariate,1.7346010553881064,1.7346010553881064,1.641597886341355,1.5195578090556447,True,1.0271631534725372,0.07134183404104526,0.0,0.04174157778731099,8
sparse_k10_t0.6_p0.3,strong,9,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6545048208129252,1.5096070008326599,True,0.9932893785981116,0.07531497327022225,-0.0006512512813927129,0.0369803198744099,8
sparse_k10_t0.6_p0.3,strong,10,reitsma,1.7346010553881064,1.7346010553881064,1.5309568779786409,1.857781825575697,True,0.6454914380724801,0.03214903704010246,-0.005640192372687396,0.037569809869332685,10
sparse_k10_t0.6_p0.3,strong,10,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5338530706504478,1.825782011899455,True,0.6112219239657767,0.030279642936246128,0.0,0.034824217334170564,10
