cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k20_thr,none,128,sep_univariate,1.7346010553881064,1.7346010553881064,1.4042571765901857,1.677946489152907,True,0.36529605044748475,0.022869233075319302,0.0,0.016469204398909296,20
k20_thr,none,128,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4318433575315523,1.6811289394308582,True,0.35649286394327656,0.02167033426294735,-0.004567684964282366,0.01751553609967362,20
k20_thr,none,129,reitsma,1.7346010553881064,1.7346010553881064,1.5591567687816035,1.4952409840770302,True,0.47063916374716225,0.025972526685958747,-0.0024522708119408877,0.024302652395784042,20
k20_thr,none,129,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5519674872499645,1.4912049629520443,True,0.47312678322130053,0.026248659851542594,0.0,0.024070338585961987,20
k20_thr,none,129,sep_univariate,1.7346010553881064,1.7346010553881064,1.556135237772726,1.4891751082816842,True,0.4773712040103237,0.028082991787370278,0.0,0.022903577825245155,20
k20_thr,none,129,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.553999053003047,1.4928719357476672,True,0.47281573417966516,0.025986531250771917,-0.0008092240201029322,0.024306379714726906,20
k20_thr,none,130,reitsma,1.7346010553881064,1.7346010553881064,1.6414752221912334,1.6905800013872427,True,0.2997763984571212,0.012692221210623732,-0.006835316540955624,0.02366553528260621,20
k20_thr,none,130,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5814540725141732,1.6954206250380297,True,0.2989300368770783,0.010261593577148623,0.0,0.024578680740468158,20
k20_thr,none,130,sep_univariate,1.7346010553881064,1.7346010553881064,1.5790989253159344,1.690256709632643,True,0.2849808048234569,0.010032908974445245,0.0,0.022847496116115085,20
k20_thr,none,130,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6276403479771495,1.6932846892180164,True,0.3331630045994216,0.01352612684972042,-0.0029004281313607253,0.02378385225970816,20
k20_thr,none,131,reitsma,1.7346010553881064,1.7346010553881064,1.569829062358895,1.8241076262757723,True,0.26306304576788286,0.013618407268164568,-0.006334545843461049,0.01728907957816186,20
k20_thr,none,131,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5262796503855358,1.8242136695889493,True,0.24372308314665167,0.009977928107138085,0.0,0.016803015317760524,20
k20_thr,none,131,sep_univariate,1.7346010553881064,1.7346010553881064,1.5432034737944968,1.8204978440121034,True,0.25900570956594404,0.01179134558161365,0.0,0.01605793053031343,20
k20_thr,none,131,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5721674328354645,1.8293304641786001,True,0.2923473640052756,0.01426188197348553,-0.0026945876324704315,0.01742347421144886,20
k20_thr,none,132,reitsma,1.7346010553881064,1.7346010553881064,1.6602808780215061,1.8831536733459522,True,0.357512278589434,0.01916425032212502,-0.007551863052588482,0.021800425878090984,20
k20_thr,none,132,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6226917091520143,1.8759999839215802,True,0.3714827294921225,0.017608795634969303,0.0,0.02211983431281536,20
k20_thr,none,132,sep_univariate,1.7346010553881064,1.7346010553881064,1.6360364590858996,1.8797991149725328,True,0.4069070422559488,0.0199671674348986,0.0,0.02340497704554454,20
k20_thr,none,132,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.653888287890264,1.8820058190570106,True,0.37488538135908667,0.019365199157774023,-0.005130639241358476,0.02184306036596871,20
k20_thr,none,133,reitsma,1.7346010553881064,1.7346010553881064,1.5519443224770384,1.9329604788266819,True,0.2762510767886414,0.014878630847263733,-0.004790512126718316,0.016019436624556432,20
k20_thr,none,133,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5440255373706282,1.9322501682410196,True,0.2894873929047453,0.014904550030557549,0.0,0.01586991891846979,20
k20_thr,none,133,sep_univariate,1.7346010553881064,1.7346010553881064,1.54603846624228,1.9306572627444438,True,0.28814268215253247,0.015228063342931154,0.0,0.015388800913976496,20
k20_thr,none,133,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5515816206002764,1.9338760135674276,True,0.2851043497228618,0.014960927356855721,-0.0032544282053204327,0.016042918865053733,20
k20_thr,none,134,reitsma,1.7346010553881064,1.7346010553881064,1.2710764876845007,1.6852454329502293,True,0.2724883484435127,0.021513715937142686,0.003024393039268957,0.010166418920848913,20
k20_thr,none,134,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2932175527936822,1.677514647066579,True,0.278585537495593,0.02183959998396814,0.0,0.010030133668704849,20
k20_thr,none,134,sep_univariate,1.7346010553881064,1.7346010553881064,1.301246847752838,1.678325497315389,True,0.2970682044642071,0.023209426332036452,0.0,0.01073203803984505,20
k20_thr,none,134,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2797576331712157,1.6826305625663838,True,0.2764804307598843,0.021596593043667872,0.0020523488354007133,0.010185320650185384,20
k20_thr,none,135,reitsma,1.7346010553881064,1.7346010553881064,1.6209361235168855,1.756565954291967,True,0.2551444059828045,0.01901608844057101,-0.01224587885829486,0.017548439262382972,20
k20_thr,none,135,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5876991610396645,1.7487817555578498,True,0.3345919544463054,0.017706201755110708,0.0,0.01784595715301184,20
k20_thr,none,135,sep_univariate,1.7346010553881064,1.7346010553881064,1.5928704505703508,1.7511613511266952,True,0.34947442573602355,0.01873049345044748,0.0,0.018404153542705807,20
k20_thr,none,135,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6111947751184215,1.7574965176469988,True,0.34376817594132586,0.020092766204935556,-0.00518931191422249,0.017940911401090196,20
k20_thr,none,136,reitsma,1.7346010553881064,1.7346010553881064,1.7183134425905415,1.7113840676013543,True,0.4028185172823801,0.025363120352913857,-0.009127351649265885,0.021341834453607284,20
k20_thr,none,136,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6948466066960073,1.706823324709783,True,0.4090234616474235,0.022479480857579174,0.0,0.02100605166838494,20
k20_thr,none,136,sep_univariate,1.7346010553881064,1.7346010553881064,1.7012589907750466,1.7075238361151543,True,0.42129880146368504,0.023621752043264766,0.0,0.021208141276360004,20
k20_thr,none,136,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.721494837000871,1.7126772167602604,True,0.42470544437052066,0.02559095920629031,-0.0062006232157310465,0.02139645201626179,20
k20_thr,none,137,reitsma,1.7346010553881064,1.7346010553881064,1.742088783486431,1.4380051927792117,True,0.4908588243165927,0.02930818055514543,-0.0046819413248284,0.023951706978766578,20
k20_thr,none,137,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7444640772493538,1.4369683680131105,True,0.5149535454775653,0.030565213044787036,0.0,0.024487415194595626,20
k20_thr,none,137,sep_univariate,1.7346010553881064,1.7346010553881064,1.7474080453054424,1.4411812485887754,True,0.5559510346356337,0.031820378639623254,0.0,0.027415868566872333,20
k20_thr,none,137,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7423454908872407,1.4375421515910165,True,0.49555827204503505,0.029353331284072737,-0.0031824521066651664,0.023958862021021907,20
k20_thr,none,138,reitsma,1.7346010553881064,1.7346010553881064,1.4680331392575452,1.7718173767553733,True,0.26206320254261484,0.010799616661545261,-0.007642683054751699,0.02335748856430575,20
k20_thr,none,138,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4293117215363178,1.7576572514358482,True,0.29350777577471515,0.010327996964285307,0.0,0.0235427606830679,20
k20_thr,none,138,sep_univariate,1.7346010553881064,1.7346010553881064,1.4335414165039548,1.7655348289055983,True,0.3180960960365817,0.011024246465652551,0.0,0.02590609960829817,20
k20_thr,none,138,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4477786531695545,1.7652961665833267,True,0.3023042238841274,0.011386396671305204,-0.0032518461348456417,0.023582252400215994,20
k20_thr,none,139,reitsma,1.7346010553881064,1.7346010553881064,1.6836117687109413,1.6869236845829993,True,0.4021002771869974,0.030504224843504724,-0.005053522787446821,0.01579759209880487,20
k20_thr,none,139,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6553879067586998,1.675877474944664,True,0.4028775671575403,0.028482203105124688,0.0,0.016084473874828083,20
k20_thr,none,139,sep_univariate,1.7346010553881064,1.7346010553881064,1.6648400904505898,1.6882100428442386,True,0.4810600804454483,0.03129839744963947,0.0,0.02086944044464964,20
k20_thr,none,139,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.670517406639062,1.6791256794711629,True,0.41352595248025464,0.03064679016135007,-0.001665919232689369,0.01583962355922082,20
k20_thr,none,140,reitsma,1.7346010553881064,1.7346010553881064,1.539370928974866,1.8691300719030792,True,0.34902473412970786,0.029464736225262154,-0.014083855574503349,0.01840122671393633,20
k20_thr,none,140,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4901051106197112,1.8540224733480115,True,0.4364416285360745,0.02744404498647889,0.0,0.019590182400111292,20
k20_thr,none,140,sep_univariate,1.7346010553881064,1.7346010553881064,1.5032821927632039,1.8659618078185465,True,0.5132821249543765,0.03074122233525499,0.0,0.02418941778274996,20
k20_thr,none,140,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5334272156745785,1.8650966072048516,True,0.4089405836266901,0.03022297879108615,-0.009530177205567227,0.018622852397028027,20
k20_thr,none,141,reitsma,1.7346010553881064,1.7346010553881064,2.0895625092561696,1.4789817951795732,True,0.43392031081456117,0.022361763963516124,-0.009193647100636682,0.027545372990711046,20
k20_thr,none,141,reitsma_indep,1.7346010553881064,1.7346010553881064,2.101162644408109,1.4702197947148041,True,0.4597635202455678,0.021623100161860195,0.0,0.02759213623281703,20
k20_thr,none,141,sep_univariate,1.7346010553881064,1.7346010553881064,2.10384315592644,1.4782900478632832,True,0.4987485862244898,0.022561136834399247,0.0,0.031119788923407672,20
k20_thr,none,141,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.097501553332713,1.4779163196251237,True,0.45482942672342275,0.022572764832204373,-0.006240135204364697,0.027592089348569215,20
k20_thr,none,142,reitsma,1.7346010553881064,1.7346010553881064,1.3005260971209496,1.782130171566317,True,0.3257978483591448,0.018225414482969136,-0.005603560307262379,0.01816102554974074,20
k20_thr,none,142,reitsma_indep,1.7346010553881064,1.7346010553881064,1.256864502727659,1.790365232248873,True,0.31322877306785196,0.015443224174292352,0.0,0.017931622600686727,20
k20_thr,none,142,sep_univariate,1.7346010553881064,1.7346010553881064,1.2837278920871782,1.789714604527111,True,0.3384375248789605,0.018217058507681266,0.0,0.017746513109938345,20
k20_thr,none,142,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3007686067224573,1.787227082073379,True,0.3376979771150535,0.01845187298168046,-0.0037978379228264855,0.018225872921015733,20
k20_thr,none,143,reitsma,1.7346010553881064,1.7346010553881064,1.7542481713050049,1.3854376760263305,True,0.27793674717646444,0.018003196206994206,-0.010826897591183455,0.018622066016182284,20
k20_thr,none,143,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7450761599799354,1.369360668342212,True,0.3121873748947586,0.016301863790087263,0.0,0.01687437431490225,20
k20_thr,none,143,sep_univariate,1.7346010553881064,1.7346010553881064,1.7523124934685415,1.3808758060373236,True,0.36512175233748034,0.01760683153206889,0.0,0.02137117852764015,20
k20_thr,none,143,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7612455460592615,1.37682322836573,True,0.35465772609947555,0.01898117858545497,-0.0010754785048823104,0.01876474086289089,20
k20_thr,none,144,reitsma,1.7346010553881064,1.7346010553881064,1.5660080470975224,1.751706259550032,True,0.46011762840726267,0.03349666529174507,-0.011121301561692984,0.02153140505572988,20
k20_thr,none,144,reitsma_indep,1.7346010553881064,1.7346010553881064,1.537005525655315,1.71935971140537,True,0.4775830192644867,0.03234001558048827,0.0,0.019906357335658563,20
k20_thr,none,144,sep_univariate,1.7346010553881064,1.7346010553881064,1.5416636113046631,1.705710557301591,True,0.45760339607292166,0.03438350036340788,0.0,0.017189476768298795,20
k20_thr,none,144,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5510461235792192,1.738617578524183,True,0.5059114410325681,0.033799796529800696,-0.0036627323189846266,0.021770095821339017,20
k20_thr,none,145,reitsma,1.7346010553881064,1.7346010553881064,1.4376668923913396,1.8111774833855234,True,0.2368379721960859,0.010201526807509546,-0.00979571743315807,0.024925337689021127,20
k20_thr,none,145,reitsma_indep,1.7346010553881064,1.7346010553881064,1.401230607140463,1.8092964560731546,True,0.28456064307412954,0.009089182714881733,0.0,0.02514543194674346,20
k20_thr,none,145,sep_univariate,1.7346010553881064,1.7346010553881064,1.4216157901677884,1.8064354924830042,True,0.31215111073530427,0.01151343634623649,0.0,0.02388686042753351,20
k20_thr,none,145,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4379220771949373,1.8150674262030775,True,0.31042189214980415,0.011490376918482644,-0.0041183585397758385,0.025146443826309733,20
k20_thr,none,146,reitsma,1.7346010553881064,1.7346010553881064,1.636602502131515,1.7471952186634527,True,0.28000375395474186,0.017674078346422185,-0.004111042957271534,0.013476842427330124,20
k20_thr,none,146,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6324295415336665,1.744850209093354,True,0.29223918489154693,0.017598467633926113,0.0,0.013697342296634135,20
k20_thr,none,146,sep_univariate,1.7346010553881064,1.7346010553881064,1.6431736787566094,1.7472693911665045,True,0.3112752686855046,0.019323251614340554,0.0,0.014152830038885475,20
k20_thr,none,146,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.637625981521512,1.7470411720303771,True,0.28677727869116076,0.01776061097689412,-0.002793284851022323,0.013509018244131745,20
k20_thr,none,147,reitsma,1.7346010553881064,1.7346010553881064,1.7509752684829014,1.5762470863529412,True,0.3906691635365256,0.02060072494922596,-0.004972311911056891,0.02211091655659204,20
k20_thr,none,147,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7235678163618242,1.5657463735935104,True,0.38756784864879273,0.019795308408212732,0.0,0.0214174360594135,20
k20_thr,none,147,sep_univariate,1.7346010553881064,1.7346010553881064,1.7251078348921611,1.5659188882088566,True,0.3916218799920773,0.020142370848122943,0.0,0.021491047058883665,20
k20_thr,none,147,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7441532438143699,1.573805798252988,True,0.39753064745539674,0.02067259718228385,-0.0033807688537334317,0.022129359539092133,20
k20_thr,none,148,reitsma,1.7346010553881064,1.7346010553881064,1.8570592798154373,1.3904426202131084,True,0.27634504185107517,0.01818380706704871,-0.005957327139324581,0.013805391844223453,20
k20_thr,none,148,reitsma_indep,1.7346010553881064,1.7346010553881064,1.84778638005744,1.3840254123365827,True,0.2832260156333385,0.01665007381405812,0.0,0.013598292837153443,20
k20_thr,none,148,sep_univariate,1.7346010553881064,1.7346010553881064,1.8452949936087961,1.3809218494519755,True,0.27361411353418247,0.016233803499664374,0.0,0.013016402597103485,20
k20_thr,none,148,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8624532357610144,1.3909250403886708,True,0.2920843473974001,0.018500332692734312,-0.004024805597287847,0.013891422009992702,20
k20_thr,none,149,reitsma,1.7346010553881064,1.7346010553881064,1.731481495034772,1.677533965922357,True,0.3504582341621315,0.015664008006846225,-0.0035832063516801683,0.022950819414666725,20
k20_thr,none,149,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7366660092863704,1.6756491401386797,True,0.3604243985924637,0.015998218232469538,0.0,0.022918754634762104,20
k20_thr,none,149,sep_univariate,1.7346010553881064,1.7346010553881064,1.7566682285531068,1.683495838473082,True,0.45119043937617864,0.01981264705984908,0.0,0.029000904336843294,20
k20_thr,none,149,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7339432998982864,1.6772969308208672,True,0.35496474217997825,0.015747821256224613,-0.0024340230745752986,0.02295934349935133,20
k20_thr,none,150,reitsma,1.7346010553881064,1.7346010553881064,1.5017097170090865,1.8850426596541017,True,0.4340111492520196,0.023489194022873475,-0.0038668078737013494,0.023270901295983002,20
k20_thr,none,150,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4925276148539421,1.8807228662723101,True,0.44033838425892996,0.02355836537773033,0.0,0.023230694993764938,20
