cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k6_p0.1_sparse,none,23,hsroc,1.7346010553881064,1.7346010553881064,1.9169512536921132,1.4145899276069434,True,1.2869885788456488,0.229416909651009,-1.7120164184297092e-07,0.02037784372240085,6
k6_p0.1_sparse,none,23,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5936542876044197,1.3850297894711228,True,1.3693744565881698,0.2570369353290579,-8.819970821977646e-44,0.020591272102764027,6
k6_p0.1_sparse,none,24,reitsma,1.7346010553881064,1.7346010553881064,1.9626041204677973,1.3287888738600218,True,3.895130268044574,0.28819891639467177,-0.008309340668189396,0.14882831351563788,6
k6_p0.1_sparse,none,24,reitsma_reml,1.7346010553881064,1.7346010553881064,1.9628407907689003,1.3697931874697549,True,4.351076879283094,0.2882472863408244,-0.009880057687905019,0.18571851358219602,6
k6_p0.1_sparse,none,24,reitsma_indep,1.7346010553881064,1.7346010553881064,1.973555834810887,1.328088057741002,True,3.896650291989312,0.2876106194690268,0.0,0.14900890123160565,6
k6_p0.1_sparse,none,24,sep_univariate,1.7346010553881064,1.7346010553881064,1.9735558348108866,1.3075951259936247,True,3.7082777903913096,0.28761061946902655,0.0,0.13495030473717662,6
k6_p0.1_sparse,none,24,hsroc,1.7346010553881064,1.7346010553881064,2.0063789578180886,1.4567142302368674,True,4.163960427054448,0.2837853119073857,-0.0066966370636608805,0.17260577736153598,6
k6_p0.1_sparse,none,24,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9723666168049412,1.3279848771532259,True,3.8995126351753733,0.2883573786139982,-0.0008307445432368678,0.1488438329379105,6
k6_p0.1_sparse,none,25,reitsma,1.7346010553881064,1.7346010553881064,1.080763684949893,0.8925434235515556,True,2.3292078208108484,0.26966126973069093,-0.04124465441846916,0.06309317350582846,6
k6_p0.1_sparse,none,25,reitsma_reml,1.7346010553881064,1.7346010553881064,1.0985721590236037,0.8893778105167192,True,2.761491938795905,0.3214063559091375,-0.052542526600943835,0.07555749698277121,6
k6_p0.1_sparse,none,25,reitsma_indep,1.7346010553881064,1.7346010553881064,0.9675425772175293,0.8801831494975576,True,2.3264474427614665,0.2485707230156304,0.0,0.061456918824589216,6
k6_p0.1_sparse,none,25,sep_univariate,1.7346010553881064,1.7346010553881064,0.9812881952101393,0.8785954126943987,True,2.645640816890848,0.26953864704574604,0.0,0.07329510770015644,6
k6_p0.1_sparse,none,25,hsroc,1.7346010553881064,1.7346010553881064,1.2501948248988835,0.9166177883939151,True,2.3086481538013475,0.2717413905697306,-0.05151609436215826,0.06512603140822561,6
k6_p0.1_sparse,none,25,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9940147091134327,0.8808422426703711,True,2.4737526231475453,0.2736152150125969,-0.0041182233828416055,0.06318773511308504,6
k6_p0.1_sparse,none,26,reitsma,1.7346010553881064,1.7346010553881064,1.3245509494033572,1.6549805699126545,True,2.653610045286848,0.26454059006382086,0.0020686876234292657,0.0751466553563574,6
k6_p0.1_sparse,none,26,reitsma_reml,1.7346010553881064,1.7346010553881064,1.3210525377399027,1.668428776726316,True,2.991797803826524,0.2647553725126106,0.0040252628389228955,0.09548439601933129,6
k6_p0.1_sparse,none,26,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3303132761354308,1.6553710688285317,True,2.6501882630970535,0.26435877261998453,0.0,0.07498838365687858,6
k6_p0.1_sparse,none,26,sep_univariate,1.7346010553881064,1.7346010553881064,1.3303132761354302,1.6691725681330913,True,2.9891535766266997,0.26435877261998425,0.0,0.09539750087501318,6
k6_p0.1_sparse,none,26,hsroc,1.7346010553881064,1.7346010553881064,1.4924149031311058,1.7704268663315947,True,2.867708686687969,0.24644432131013813,-0.002660228404722142,0.09421453396298957,6
k6_p0.1_sparse,none,26,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3298257479473479,1.655462963391275,True,2.6539762875899595,0.2645529944289407,0.00020687050955291007,0.07514785638860945,6
k6_p0.1_sparse,none,27,reitsma,1.7346010553881064,1.7346010553881064,0.6819681417059261,1.4740391172077376,True,1.6343045728185883,0.20734341252699787,-4.145856323825416e-31,0.036358839808228016,6
k6_p0.1_sparse,none,27,reitsma_reml,1.7346010553881064,1.7346010553881064,0.6819681417059261,1.4740391172077376,True,1.6343045728185883,0.20734341252699787,-4.145856323825416e-31,0.036358839808228016,6
k6_p0.1_sparse,none,27,reitsma_indep,1.7346010553881064,1.7346010553881064,0.6819681417059261,1.4740391172077376,True,1.6343045728185883,0.20734341252699787,0.0,0.036358839808228016,6
k6_p0.1_sparse,none,27,sep_univariate,1.7346010553881064,1.7346010553881064,0.6819681417059261,1.4740391172077376,True,1.6343045728185883,0.20734341252699787,0.0,0.036358839808228016,6
k6_p0.1_sparse,none,27,hsroc,1.7346010553881064,1.7346010553881064,0.7537707440340052,1.4975175953972217,True,1.5310152594579884,0.18382375463454512,2.2270000806073992e-07,0.03599081432736341,6
k6_p0.1_sparse,none,27,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.6819681417060137,1.4740391172084648,True,1.6343045728247234,0.20734341252722216,-4.145856323817804e-32,0.03635883980846166,6
k6_p0.1_sparse,none,28,reitsma,1.7346010553881064,1.7346010553881064,1.2628614031736252,1.9282665922121416,True,3.377556018318191,0.16652492053217863,0.08264535020180144,0.23437352008699877,6
k6_p0.1_sparse,none,28,reitsma_reml,1.7346010553881064,1.7346010553881064,1.2631176236628086,1.9412944681686777,True,3.703765065164388,0.17494567108108536,0.10251565611125711,0.2813913124607573,6
k6_p0.1_sparse,none,28,reitsma_indep,1.7346010553881064,1.7346010553881064,1.322886924423189,1.913914239145306,True,3.279708168115513,0.13239315009354014,0.0,0.22931853264769825,6
k6_p0.1_sparse,none,28,sep_univariate,1.7346010553881064,1.7346010553881064,1.322886924423188,1.9291956388935168,True,3.6568498696437315,0.13239315009353864,0.0,0.28509067558334056,6
k6_p0.1_sparse,none,28,hsroc,1.7346010553881064,1.7346010553881064,1.3295824684711204,2.00927679291623,True,3.418318226050933,0.163282077062255,0.08749111337122106,0.24886594105271184,6
k6_p0.1_sparse,none,28,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.326311702766261,1.9174116667810037,True,3.799357876622137,0.17388675830450495,0.008237804458340457,0.23469882624990718,6
k6_p0.1_sparse,none,29,reitsma,1.7346010553881064,1.7346010553881064,1.2150179526467841,1.7910259834488582,True,1.180937505192525,0.16421325688339058,-0.00053822391843216,0.023972418082709012,6
k6_p0.1_sparse,none,29,reitsma_reml,1.7346010553881064,1.7346010553881064,1.1990940372995413,1.8023622525333893,True,1.3084491324903917,0.1977282303157436,-0.004407994224076708,0.02453703437313643,6
k6_p0.1_sparse,none,29,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2187100460846456,1.7890846638886595,True,1.1624321125449382,0.15950682969547175,0.0,0.023910583893074426,6
k6_p0.1_sparse,none,29,sep_univariate,1.7346010553881064,1.7346010553881064,1.2199553809818642,1.789084663888659,True,1.157277407727065,0.15809532771843973,0.0,0.02391058389307422,6
k6_p0.1_sparse,none,29,hsroc,1.7346010553881064,1.7346010553881064,1.3907256443179672,1.834551288281513,True,1.159472535861128,0.15671213516195204,-0.003075965850890429,0.024273596747744125,6
k6_p0.1_sparse,none,29,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2148452785023243,1.7893456279265698,True,1.1810274655220578,0.16421611330185396,-5.382057503956619e-05,0.02397390679490022,6
k6_p0.1_sparse,none,30,reitsma,1.7346010553881064,1.7346010553881064,1.3576241560633868,1.966841209850928,True,3.310779031792522,0.22991971042487652,-0.01877287795489753,0.13609356743287454,6
k6_p0.1_sparse,none,30,reitsma_reml,1.7346010553881064,1.7346010553881064,1.3670068432443658,1.9897387928623018,True,3.639778065134967,0.23265149441710775,-0.02708717386495694,0.1638767813878516,6
k6_p0.1_sparse,none,30,reitsma_indep,1.7346010553881064,1.7346010553881064,1.309577011212651,1.955373385654163,True,3.277357738958711,0.22464898595943872,0.0,0.13495143372147572,6
k6_p0.1_sparse,none,30,sep_univariate,1.7346010553881064,1.7346010553881064,1.3095770112126506,1.978026825372759,True,3.6194643174715315,0.22464898595943836,0.0,0.16459566895573743,6
k6_p0.1_sparse,none,30,hsroc,1.7346010553881064,1.7346010553881064,1.5567051825729707,2.0889788642860356,True,3.300477152748277,0.21487795346246816,-0.030382717610749326,0.1473815516984223,6
k6_p0.1_sparse,none,30,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3169667220169845,1.9576257992253014,True,3.3339810867553736,0.23043097736145382,-0.001878663645801605,0.1361659506202372,6
k6_p0.1_sparse,none,31,reitsma,1.7346010553881064,1.7346010553881064,2.304142774913115,1.423588675219962,True,2.1513890745700692,0.37230080263653653,-0.005170962560167769,0.03516140396044385,6
k6_p0.1_sparse,none,31,reitsma_reml,1.7346010553881064,1.7346010553881064,2.3032877302906174,1.4584368112953687,True,2.4261084183382593,0.3747652805087253,-0.00966962146524577,0.04457924828292499,6
k6_p0.1_sparse,none,31,reitsma_indep,1.7346010553881064,1.7346010553881064,2.3057650824440756,1.4183031576116956,True,2.122238561990508,0.36923076923076964,0.0,0.03442902983613459,6
k6_p0.1_sparse,none,31,sep_univariate,1.7346010553881064,1.7346010553881064,2.3057650824440747,1.4449054522541156,True,2.3221025278820773,0.36923076923076914,0.0,0.04121916258697122,6
k6_p0.1_sparse,none,31,hsroc,1.7346010553881064,1.7346010553881064,2.3538614564571554,1.4774660886856592,True,2.14645377759403,0.36994556918962757,-0.007227068772619295,0.03529233274442457,6
k6_p0.1_sparse,none,31,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.305492064381295,1.421848853412341,True,2.154037977775074,0.3723016006727658,-0.0005170813919001238,0.03517668762889588,6
k6_p0.1_sparse,none,32,reitsma,1.7346010553881064,1.7346010553881064,0.9116074853968344,1.6693984182542698,True,2.749710120880319,0.26973571396217755,-0.004821587975911204,0.07920315562722145,6
k6_p0.1_sparse,none,32,reitsma_reml,1.7346010553881064,1.7346010553881064,0.9152854307930994,1.6874679691345744,True,3.015891266532994,0.2702605121390944,-0.007465879393215831,0.09519736798506737,6
k6_p0.1_sparse,none,32,reitsma_indep,1.7346010553881064,1.7346010553881064,0.8992780905594028,1.6681793755585574,True,2.7457334320068414,0.2687569988801793,0.0,0.07917557527016673,6
k6_p0.1_sparse,none,32,sep_univariate,1.7346010553881064,1.7346010553881064,0.8992780905594027,1.6850924552982773,True,2.9951286025618713,0.2687569988801792,0.0,0.09421182857450539,6
k6_p0.1_sparse,none,32,hsroc,1.7346010553881064,1.7346010553881064,0.9463694089322012,1.7570193448488536,True,2.328638708556484,0.1984977230699768,-0.0014769619068840095,0.07711606433639784,6
k6_p0.1_sparse,none,32,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9007513073768818,1.6683501394182074,True,2.7515279570347118,0.26978854325185403,-0.0004822035600080037,0.07920696071895626,6
k6_p0.1_sparse,none,33,reitsma,1.7346010553881064,1.7346010553881064,0.8503509444991809,1.7798291988296138,True,2.626052262222614,0.3001082001556886,-0.09681936020172542,0.09609330039463264,6
k6_p0.1_sparse,none,33,reitsma_reml,1.7346010553881064,1.7346010553881064,0.8534522098870614,1.8052316259129246,True,2.9182595158013527,0.346156887537269,-0.12589561205878882,0.1152275385325182,6
k6_p0.1_sparse,none,33,reitsma_indep,1.7346010553881064,1.7346010553881064,0.6753105913754761,1.7688642313738516,True,2.27628030417304,0.1473415774454047,0.0,0.09925683735321833,6
k6_p0.1_sparse,none,33,sep_univariate,1.7346010553881064,1.7346010553881064,0.7660297067344253,1.835413958174972,True,3.4270223680422967,0.24155648332598373,0.0,0.13723012113719396,6
k6_p0.1_sparse,none,33,hsroc,1.7346010553881064,1.7346010553881064,0.9374425855310791,1.8984075379294436,True,2.5818269151272446,0.3098186061828819,-0.11176739916133735,0.1010470978493667,6
k6_p0.1_sparse,none,33,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.8376403832948048,1.7776325620593398,True,3.3946453694761787,0.32165051885459145,-0.00942493681365954,0.10139658019083196,6
k6_p0.1_sparse,none,34,reitsma,1.7346010553881064,1.7346010553881064,0.916177668779849,1.8405467103572328,True,2.761782896053235,0.20292345472105036,-0.025190996813099803,0.109218842548725,6
k6_p0.1_sparse,none,34,reitsma_reml,1.7346010553881064,1.7346010553881064,0.9314456391769195,1.8667483074384772,True,3.0754549034554945,0.20913146829745802,-0.0366477369227572,0.1340758271656841,6
k6_p0.1_sparse,none,34,reitsma_indep,1.7346010553881064,1.7346010553881064,0.8337689110716509,1.8386148250441925,True,2.6871883986244387,0.18842530282637968,0.0,0.10816612628179577,6
k6_p0.1_sparse,none,34,sep_univariate,1.7346010553881064,1.7346010553881064,0.8337689110716504,1.864853398151331,True,2.9616056097252677,0.1884253028263795,0.0,0.13138612166962182,6
k6_p0.1_sparse,none,34,hsroc,1.7346010553881064,1.7346010553881064,1.040240276934977,1.977338793273915,True,2.8517987669463847,0.19456455367683695,-0.036050622384701775,0.1246597493258527,6
k6_p0.1_sparse,none,34,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.8590879454256116,1.8407151806961775,True,2.8166567915528806,0.20466450638406816,-0.002520222807248082,0.1094416837363648,6
k6_p0.1_sparse,none,35,reitsma,1.7346010553881064,1.7346010553881064,1.2742039444188356,1.6324694811103486,True,1.3629171157579805,0.19173273618592265,-3.766353663784736e-31,0.02734493452989039,6
k6_p0.1_sparse,none,35,reitsma_reml,1.7346010553881064,1.7346010553881064,1.2742039444188356,1.6324694811103486,True,1.3629171157579805,0.19173273618592265,-6.650522399867318e-31,0.02734493452989039,6
k6_p0.1_sparse,none,35,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2742039444188358,1.6324694811103486,True,1.3629171157579814,0.19173273618592285,0.0,0.02734493452989039,6
k6_p0.1_sparse,none,35,sep_univariate,1.7346010553881064,1.7346010553881064,1.2742039444188358,1.6324694811103486,True,1.3629171157579805,0.19173273618592265,0.0,0.02734493452989039,6
k6_p0.1_sparse,none,35,hsroc,1.7346010553881064,1.7346010553881064,1.4552870381292866,1.6625479077019754,True,1.2991525279449012,0.17619067037709282,1.8381180816963163e-07,0.02703781825238774,6
k6_p0.1_sparse,none,35,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2742039444189823,1.6324694811106661,True,1.362917115764742,0.191732736186145,-3.766353663781775e-32,0.02734493453012998,6
k6_p0.1_sparse,none,36,reitsma,1.7346010553881064,1.7346010553881064,1.0866441696354245,1.4166973260477316,True,3.8550411639602675,0.23830765932388762,-0.04816164520701547,0.1857502759401315,6
k6_p0.1_sparse,none,36,reitsma_reml,1.7346010553881064,1.7346010553881064,1.1104809778795879,1.4338708669579274,True,4.286218463599824,0.24636594745991328,-0.06562016910212108,0.2279539031177177,6
k6_p0.1_sparse,none,36,reitsma_indep,1.7346010553881064,1.7346010553881064,0.8591245868934488,1.4036767367202192,True,3.7176070597390405,0.21409455842997327,0.0,0.1822030347339826,6
k6_p0.1_sparse,none,36,sep_univariate,1.7346010553881064,1.7346010553881064,0.8591245868934487,1.4100520531334555,True,3.8593715444388406,0.21409455842997324,0.0,0.19636397667851724,6
k6_p0.1_sparse,none,36,hsroc,1.7346010553881064,1.7346010553881064,1.153144234401694,1.5257339548035764,True,4.0169616097569945,0.23353372415311327,-0.06247655196577884,0.2117345495578868,6
k6_p0.1_sparse,none,36,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9063497188754333,1.4069064511103069,True,4.028295480914925,0.2464782564502246,-0.004826589304249087,0.1859170124565582,6
k6_p0.1_sparse,none,37,reitsma,1.7346010553881064,1.7346010553881064,1.3546481683608478,1.6273085141520163,True,1.8058162568004086,0.22380436427412567,0.0025676134586950926,0.04115511259217631,6
k6_p0.1_sparse,none,37,reitsma_reml,1.7346010553881064,1.7346010553881064,1.353832103241802,1.6376393151294555,True,1.9986886381013327,0.22605227104226086,0.006863943766774846,0.05008718321001129,6
k6_p0.1_sparse,none,37,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3547048204922862,1.626706862067854,True,1.7824310924188196,0.22263450834879453,0.0,0.040277943161131494,6
k6_p0.1_sparse,none,37,sep_univariate,1.7346010553881064,1.7346010553881064,1.354704820492286,1.6307911630674723,True,1.8334318707016608,0.22263450834879403,0.0,0.04261586804012807,6
k6_p0.1_sparse,none,37,hsroc,1.7346010553881064,1.7346010553881064,1.4255664757174364,1.6930734678011365,True,1.8302102442689971,0.2081137263143234,0.0037117684316792772,0.04549544400919401,6
k6_p0.1_sparse,none,37,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.354821271920377,1.6282359011183427,True,1.8067085808442314,0.2238327436813585,0.00025673254182837906,0.0411613841103716,6
k6_p0.1_sparse,none,38,reitsma,1.7346010553881064,1.7346010553881064,1.3064543823581465,2.264398224745398,True,4.288957945403057,0.3246619984751834,0.10510454685075749,0.19394737822540853,6
k6_p0.1_sparse,none,38,reitsma_reml,1.7346010553881064,1.7346010553881064,1.3097451210495943,2.2834285823454956,True,4.667665709914204,0.3433793649425851,0.13013667094055706,0.22840538671444735,6
k6_p0.1_sparse,none,38,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2375431091412181,2.2747591930756226,True,4.159067362512691,0.2398691622751227,0.0,0.2035409314049684,6
k6_p0.1_sparse,none,38,sep_univariate,1.7346010553881064,1.7346010553881064,1.2375431091412183,2.3111927680109883,True,4.733375963417958,0.23986916227512267,0.0,0.26363426200040063,6
k6_p0.1_sparse,none,38,hsroc,1.7346010553881064,1.7346010553881064,1.4718154066565983,2.3951673163290006,True,4.112060333857409,0.32886095298424756,0.11887010048926241,0.1880913526715209,6
k6_p0.1_sparse,none,38,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2971204243687466,2.2718323507820744,True,4.842065121959953,0.3349318603769444,0.010366783974322719,0.19789908676715354,6
k6_p0.1_sparse,none,39,reitsma,1.7346010553881064,1.7346010553881064,1.0451293444210912,1.6029054544490602,True,1.401636445060871,0.07662918693556296,-0.024415438743523095,0.08014124013873998,6
