cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k6_hi,strong,475,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.4927268750582026,1.8649821628355348,True,1.877288622120078,0.17884672050536038,-0.005514084311680062,0.05578800843483884,6
k6_hi,strong,476,reitsma,1.7346010553881064,1.7346010553881064,1.6140943667224616,2.154838214613487,True,3.430108101504384,0.14853927226747574,-0.11040443276204936,0.3056274993911115,6
k6_hi,strong,476,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7049863765227915,2.116599416697063,True,3.6507643755911277,0.11833991366986518,0.0,0.31788543289667753,6
k6_hi,strong,476,sep_univariate,1.7346010553881064,1.7346010553881064,1.7052676300522582,1.9546499536255268,True,3.1450666381482146,0.12861289625050185,0.0,0.21707482131788586,6
k6_hi,strong,476,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7011510026490895,2.1299783718230962,True,4.173554668089049,0.15485121478793104,-0.01082000226223137,0.31824735688303907,6
k6_hi,strong,477,reitsma,1.7346010553881064,1.7346010553881064,2.5519487186488345,1.9696143946507687,True,0.7282192169572897,0.13499679865426156,-0.002917453963892774,0.011150586560258339,6
k6_hi,strong,477,reitsma_indep,1.7346010553881064,1.7346010553881064,2.542959858554449,1.9617011857734912,True,0.7185694219831006,0.13375018167284258,0.0,0.010896257324051986,6
k6_hi,strong,477,sep_univariate,1.7346010553881064,1.7346010553881064,2.572731172365042,1.9617011857734905,True,0.7813467452205315,0.15814101824061497,0.0,0.010896257324051924,6
k6_hi,strong,477,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.5455960585765087,1.963092202102206,True,0.7308430343981284,0.13506120788455875,-0.00029185484148652323,0.011162883667686176,6
k6_hi,strong,478,reitsma,1.7346010553881064,1.7346010553881064,2.0872364329604194,2.629168382242122,True,2.588113600058832,0.12679791304749174,-0.10649797298732142,0.23855182931371377,6
k6_hi,strong,478,reitsma_indep,1.7346010553881064,1.7346010553881064,1.789433472157606,2.574918897930622,True,2.3714811718525857,0.06990057429723216,0.0,0.22708732000763163,6
k6_hi,strong,478,sep_univariate,1.7346010553881064,1.7346010553881064,1.8718522028010833,2.5957774752514324,True,3.004018771193107,0.09753406157193757,0.0,0.2611459178166632,6
k6_hi,strong,478,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9646482110435592,2.5935225445360435,True,3.428493671323789,0.13691861879100578,-0.010837091387952351,0.24317172931694228,6
k6_hi,strong,479,reitsma,1.7346010553881064,1.7346010553881064,1.7257773205008515,2.152108085777584,True,2.9564370549318193,0.22084219882211273,-0.14690521004087967,0.2094313352342678,6
k6_hi,strong,479,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5100748609099084,2.120648131410503,True,3.6160427276171156,0.1775484386615873,0.0,0.20786650615150523,6
k6_hi,strong,479,sep_univariate,1.7346010553881064,1.7346010553881064,1.5963342472288276,2.15842503883199,True,5.448876998598087,0.23885192034507344,0.0,0.35084843073236155,6
k6_hi,strong,479,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.622168113699096,2.1266262920062684,True,4.255308572907776,0.24352601490897643,-0.014937307265430369,0.21078653746830234,6
k6_hi,strong,480,reitsma,1.7346010553881064,1.7346010553881064,1.4481884942985814,1.4832794742329771,True,1.4125507694200032,0.03875840682908732,-0.008504113064687171,0.14716955220383454,6
k6_hi,strong,480,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4355093145732793,1.48421894332971,True,1.4131578533743683,0.03821192728923026,0.0,0.14750837441646997,6
k6_hi,strong,480,sep_univariate,1.7346010553881064,1.7346010553881064,1.449264949100109,1.4850434531305432,True,1.5233782610916915,0.04263613608578831,0.0,0.1536285511789509,6
k6_hi,strong,480,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.439064960445369,1.4841079373893857,True,1.4243428566796479,0.038912596645143425,-0.0008503675161398543,0.14717294469892372,6
k6_hi,strong,481,reitsma,1.7346010553881064,1.7346010553881064,1.640949494410319,2.396851468892237,True,2.241859735303713,0.116843946677483,-0.08667604615602335,0.18570452017337186,6
k6_hi,strong,481,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4553870129782407,2.3769807176723363,True,2.026372561834198,0.06069562583723661,0.0,0.19094815462831746,6
k6_hi,strong,481,sep_univariate,1.7346010553881064,1.7346010553881064,1.4874935234045608,2.3974191087248613,True,2.556499886680302,0.08249307250759362,0.0,0.22361881569149333,6
k6_hi,strong,481,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5407770624447252,2.3795698494564044,True,2.8676161408956364,0.12384931730601892,-0.00867716801775653,0.18801359335729503,6
k6_hi,strong,482,reitsma,1.7346010553881064,1.7346010553881064,2.4502230077914526,1.701337881097236,True,1.3990147982341765,0.138257677670443,-0.030507471229601953,0.046688376540701466,6
k6_hi,strong,482,reitsma_indep,1.7346010553881064,1.7346010553881064,2.3002631849716413,1.688428274319145,True,1.288350841884869,0.10185506518170767,0.0,0.04599598536082605,6
k6_hi,strong,482,sep_univariate,1.7346010553881064,1.7346010553881064,2.3002631849716373,1.6929382202240242,True,1.3304319210431212,0.10185506518170612,0.0,0.04904976699062767,6
k6_hi,strong,482,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.3801579152018637,1.6922928160068098,True,1.5455552002795667,0.1432035283053479,-0.0030563069977320397,0.04714665294206641,6
k6_hi,strong,483,reitsma,1.7346010553881064,1.7346010553881064,1.2064115381834863,1.8764478666922968,True,0.8919459312879144,0.04997063420142845,-0.011867252899729185,0.04775450139909144,6
k6_hi,strong,483,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1596985165876226,1.884575609577185,True,0.8651016007347118,0.044983007792386294,0.0,0.04695912618338088,6
k6_hi,strong,483,sep_univariate,1.7346010553881064,1.7346010553881064,1.3416485869965913,1.8839269902638784,True,1.3818914587542175,0.10141687192834611,0.0,0.05314616369199319,6
k6_hi,strong,483,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1917353769565067,1.8838364458400336,True,0.9381218675293366,0.05196681424510487,-0.0011811660819049082,0.04782671442250866,6
k6_hi,strong,484,reitsma,1.7346010553881064,1.7346010553881064,1.7809757981451884,1.479915001796714,True,2.449200331503,0.354372385994874,-0.09046621824942903,0.07087219097482196,6
k6_hi,strong,484,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5483625365058518,1.501120244985328,True,2.7073005358841313,0.2684279566964531,0.0,0.07706895315212706,6
k6_hi,strong,484,sep_univariate,1.7346010553881064,1.7346010553881064,1.6020988363105018,1.5063818827836937,True,3.167381485829197,0.314327000339396,0.0,0.0900851750021578,6
k6_hi,strong,484,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.70531367179549,1.4973662540976782,True,3.0089162140881345,0.36786942615722934,-0.024688239771319547,0.0711210185108081,6
k6_hi,strong,485,reitsma,1.7346010553881064,1.7346010553881064,1.7098697539173315,2.0220016129713474,True,1.4754253408296492,0.09242345162220796,-0.06004559006076239,0.10548968698333806,6
k6_hi,strong,485,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4679555943940525,1.9876282321601417,True,1.3349934318313725,0.05037333841969147,0.0,0.09986005268336123,6
k6_hi,strong,485,sep_univariate,1.7346010553881064,1.7346010553881064,1.4986337287227955,1.9956385070380425,True,1.7234090229439851,0.0690493816343675,0.0,0.12140908834693788,6
k6_hi,strong,485,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5524037205128303,1.9931307833000589,True,1.9316779036401681,0.0996714478374507,-0.006019806221878356,0.10602900501964478,6
k6_hi,strong,486,reitsma,1.7346010553881064,1.7346010553881064,1.2365265327271293,1.7957890570445671,True,0.6877250508411171,0.061118156530896015,-0.007917011683985906,0.02286760502158188,6
k6_hi,strong,486,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1629674913661023,1.8105412489952581,True,0.5772113337532407,0.04814198929718227,0.0,0.019533494069460897,6
k6_hi,strong,486,sep_univariate,1.7346010553881064,1.7346010553881064,1.225565666304403,1.812450625838614,True,0.7362698312829731,0.06392925681896888,0.0,0.02393363273010185,6
k6_hi,strong,486,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2216562172945757,1.8104381808094268,True,0.7100581837450893,0.06205704458920707,-0.000787517533878806,0.022941419252705614,6
k6_hi,strong,487,reitsma,1.7346010553881064,1.7346010553881064,1.8640157987030554,1.7719310186232335,True,0.6211648124859993,0.06493807479914875,5.731030533174344e-17,0.016770598040945415,6
k6_hi,strong,487,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8640157987030566,1.7719310174129215,True,0.6211648026429674,0.0649380747991489,0.0,0.016770597509448655,6
k6_hi,strong,487,sep_univariate,1.7346010553881064,1.7346010553881064,1.8640157987030557,1.7760373031522003,True,0.6562609958266947,0.06493807479914875,0.0,0.01871923275084975,6
k6_hi,strong,487,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8640157987037895,1.7719310186232333,True,0.6211648124871748,0.0649380747993945,5.731030533172395e-18,0.016770598040945415,6
k6_hi,strong,488,reitsma,1.7346010553881064,1.7346010553881064,1.8960878884083388,1.7476723944485633,True,1.8318382904204082,0.19084913222773217,-0.1539298578432352,0.17377955885287236,6
k6_hi,strong,488,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3074614569011545,1.7030307369090965,True,2.0181607160510713,0.06829959937923478,0.0,0.16831685479175196,6
k6_hi,strong,488,sep_univariate,1.7346010553881064,1.7346010553881064,1.4461152051726072,1.7134261258915264,True,3.1711904857683635,0.12452990009269191,0.0,0.22793199247854892,6
k6_hi,strong,488,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.630029475034875,1.707461850043593,True,3.8208930378682275,0.2351813685409634,-0.015091138137213661,0.17617926688647548,6
k6_hi,strong,489,reitsma,1.7346010553881064,1.7346010553881064,1.9143090519240227,1.9900516829825605,True,1.2097939104359827,0.07955810192184194,-0.029428925578233643,0.06281043959563294,6
k6_hi,strong,489,reitsma_indep,1.7346010553881064,1.7346010553881064,1.901866812428854,1.9703744740881608,True,1.230069938680488,0.07143105590968951,0.0,0.05978700620984036,6
k6_hi,strong,489,sep_univariate,1.7346010553881064,1.7346010553881064,1.91223097888005,1.9889753551411473,True,1.4424531458103076,0.07707167488448283,0.0,0.07619788208418618,6
k6_hi,strong,489,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9206439574267284,1.9778888908595325,True,1.3490841412317531,0.08133637575185095,-0.0029427702398424657,0.06326434731923988,6
k6_hi,strong,490,reitsma,1.7346010553881064,1.7346010553881064,2.2227392374444555,1.6820231044769116,True,1.64339570216756,0.07534181069342932,-0.0021188533301390246,0.10123675418548997,6
k6_hi,strong,490,reitsma_indep,1.7346010553881064,1.7346010553881064,2.218656412775735,1.6817756575857934,True,1.6449094362467247,0.07528791085604446,0.0,0.10143620780822822,6
k6_hi,strong,490,sep_univariate,1.7346010553881064,1.7346010553881064,2.218656412775734,1.6831362944038026,True,1.6674712031410195,0.0752879108560444,0.0,0.1042379125563625,6
k6_hi,strong,490,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.219142690291393,1.6817135146138844,True,1.644026959363735,0.07535539129752532,-0.00021188279341993345,0.10123725555468809,6
k6_hi,strong,491,reitsma,1.7346010553881064,1.7346010553881064,1.8931718196002858,2.038096816073816,True,1.352062404538165,0.06586565975965927,-0.005570734217447166,0.07880847442956082,6
k6_hi,strong,491,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8829966967747156,2.039813115894787,True,1.3557569748425504,0.06531495813738815,0.0,0.07943013650004996,6
k6_hi,strong,491,sep_univariate,1.7346010553881064,1.7346010553881064,1.9273774343056735,2.056168227798866,True,1.7237617511691428,0.08119195570737744,0.0,0.1032941542429412,6
k6_hi,strong,491,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8860639379378492,2.0391676560469723,True,1.3575189234685443,0.06600226278604077,-0.0005570394551965114,0.07881214243146317,6
k6_hi,strong,492,reitsma,1.7346010553881064,1.7346010553881064,2.4915563554467473,1.4844056691216434,True,1.0284889833095656,0.11133334726917764,0.014048029085457613,0.02858946118401733,6
k6_hi,strong,492,reitsma_indep,1.7346010553881064,1.7346010553881064,2.462947819382112,1.4831850767834343,True,0.9953162609445848,0.09953847108478328,0.0,0.028090890060668512,6
k6_hi,strong,492,sep_univariate,1.7346010553881064,1.7346010553881064,2.4629478193821113,1.4847090146110307,True,1.0891998723313232,0.09953847108478303,0.0,0.033640191917224775,6
k6_hi,strong,492,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.484304875019043,1.4835357113771968,True,1.0676432779089895,0.1125512142790128,0.0014031085013897552,0.028602374920035804,6
k6_hi,strong,493,reitsma,1.7346010553881064,1.7346010553881064,2.381765531764976,0.9501247984196997,True,1.6669709225585692,0.10274725999676977,-0.010902528772974988,0.07749122873630572,6
k6_hi,strong,493,reitsma_indep,1.7346010553881064,1.7346010553881064,2.376856154018927,0.9486467437225113,True,1.6612526748960756,0.10091360807112913,0.0,0.07718908968119073,6
k6_hi,strong,493,sep_univariate,1.7346010553881064,1.7346010553881064,2.376856154018926,0.9520364833539793,True,1.7939528944720486,0.10091360807112904,0.0,0.09001328326748277,6
k6_hi,strong,493,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.382443408463408,0.9489154529541651,True,1.6835817356205054,0.10325124416660135,-0.0010903156675651899,0.07749468432507021,6
k6_hi,strong,494,reitsma,1.7346010553881064,1.7346010553881064,2.824760570840649,1.3225909264659745,True,1.7938780739122935,0.12396933432609276,-0.0190333452365884,0.07618880740707923,6
k6_hi,strong,494,reitsma_indep,1.7346010553881064,1.7346010553881064,2.784646530933619,1.321622647728187,True,1.781755344165171,0.11816953830306236,0.0,0.07582717361754926,6
k6_hi,strong,494,sep_univariate,1.7346010553881064,1.7346010553881064,2.7846465309336184,1.3210970641354183,True,1.7720628097023468,0.11816953830306211,0.0,0.07500443613477802,6
k6_hi,strong,494,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.7906013289163467,1.3221003032207344,True,1.8340882869005297,0.1246191227132687,-0.0019032270154620639,0.07621767704771794,6
k6_hi,strong,495,reitsma,1.7346010553881064,1.7346010553881064,2.157949349002045,1.247801130723451,True,1.0600008126591731,0.094151135906226,-0.053373444654186,0.06394073432059222,6
k6_hi,strong,495,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9507575529075645,1.240397080195051,True,0.9780163024578489,0.04274514852173436,0.0,0.063159636903311,6
k6_hi,strong,495,sep_univariate,1.7346010553881064,1.7346010553881064,1.9507575529075627,1.2431132318454787,True,1.025557609855419,0.04274514852173378,0.0,0.06944924992431563,6
k6_hi,strong,495,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0384736470504694,1.2420607276254614,True,1.5296170047468354,0.10312093485726925,-0.00529970002216209,0.06431259017567786,6
k6_hi,strong,496,reitsma,1.7346010553881064,1.7346010553881064,2.155670053263621,1.2355327406462016,True,2.6854450626460067,0.37269437316993775,-0.06165570661481559,0.06481510476586842,6
k6_hi,strong,496,reitsma_indep,1.7346010553881064,1.7346010553881064,2.1316208083804935,1.2325553150396797,True,2.8452537884347198,0.3433534621772202,0.0,0.06654797680319864,6
k6_hi,strong,496,sep_univariate,1.7346010553881064,1.7346010553881064,2.1368782018482166,1.247738700400914,True,3.4366890287540444,0.34868903032133824,0.0,0.09560408626655939,6
k6_hi,strong,496,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.1734696569137406,1.233496956728836,True,2.934100720924212,0.3781418551725243,-0.01680733263796662,0.06500538571721731,6
k6_hi,strong,497,reitsma,1.7346010553881064,1.7346010553881064,1.925848110602036,2.0253183769210805,True,0.9719704668690803,0.10849158870650959,-0.05433102105464435,0.05178606612752514,6
k6_hi,strong,497,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7868166369464853,1.9140617173228724,True,0.9333779707430494,0.06249039438354924,0.0,0.039349216974890154,6
k6_hi,strong,497,sep_univariate,1.7346010553881064,1.7346010553881064,1.774248736547961,1.9230148104691749,True,1.197601376601549,0.08973481109083184,0.0,0.04511260305223229,6
k6_hi,strong,497,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7832586893182605,1.944914865169943,True,1.52763080651266,0.11961175010734346,-0.005188951728732692,0.05529284318623396,6
k6_hi,strong,498,reitsma,1.7346010553881064,1.7346010553881064,2.0434011976645183,1.6648558063838956,True,0.7964151161818855,0.12107045371717716,-0.013983358319037485,0.016401875855280874,6
k6_hi,strong,498,reitsma_indep,1.7346010553881064,1.7346010553881064,2.0008767038407123,1.6361277637776839,True,0.6677069739371014,0.11521667431496187,0.0,0.010921712904451758,6
k6_hi,strong,498,sep_univariate,1.7346010553881064,1.7346010553881064,2.0779929646483017,1.6459997179256773,True,0.9635062659824506,0.16283582937894997,0.0,0.016091383417964334,6
k6_hi,strong,498,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0225627978188236,1.6491196591386792,True,0.8576249072305251,0.12480231584631989,-0.0013888335548205566,0.01664982669382881,6
