cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k6_t0.6_r0.0_p0.1,none,33,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8324009574916786,1.4856652202016525,True,2.0019032831652392,0.13208774400137271,0.0,0.08563630650314838,6
k6_t0.6_r0.0_p0.1,none,33,sep_univariate,1.7346010553881064,1.7346010553881064,1.832400957491678,1.4825214853202495,True,1.9701557229506255,0.13208774400137235,0.0,0.08294168487512489,6
k6_t0.6_r0.0_p0.1,none,33,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2320962041518815,0.8030196301535307,True,2.4532564564587895,0.19771287746367516,-0.0057868264554923115,0.08608758185215001,6
k6_t0.6_r0.0_p0.1,none,34,reitsma,1.7346010553881064,1.7346010553881064,1.0255304339853912,1.9004575769586052,True,1.0276710996445593,0.13125932239505644,-2.1014895355285682e-46,0.02270975221931422,6
k6_t0.6_r0.0_p0.1,none,34,reitsma_indep,1.7346010553881064,1.7346010553881064,1.0255304339853912,1.9004575769586052,True,1.0276710996445593,0.13125932239505644,0.0,0.02270975221931422,6
k6_t0.6_r0.0_p0.1,none,34,sep_univariate,1.7346010553881064,1.7346010553881064,1.0255304339853912,1.9136227179770855,True,1.1121880153470645,0.13125932239505644,0.0,0.026598707326693075,6
k6_t0.6_r0.0_p0.1,none,34,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.025530433985731,1.9004575769593377,True,1.0276710996498442,0.13125932239526905,-2.101489535529777e-47,0.02270975221951102,6
k6_t0.6_r0.0_p0.1,none,35,reitsma,1.7346010553881064,1.7346010553881064,1.8335763834043397,1.2178490561505075,True,0.8326729424812402,0.1688222637315868,-7.152975863862685e-42,0.011591868684436934,6
k6_t0.6_r0.0_p0.1,none,35,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8335763834043397,1.2178490561505075,True,0.8326729424812402,0.16882226373158682,0.0,0.011591868684436936,6
k6_t0.6_r0.0_p0.1,none,35,sep_univariate,1.7346010553881064,1.7346010553881064,1.83357638340434,1.2178490561505075,True,0.8326729424812402,0.1688222637315868,0.0,0.011591868684436934,6
k6_t0.6_r0.0_p0.1,none,35,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8335763834045253,1.217849056151144,True,0.8326729424899662,0.16882226373181514,-7.152975863860727e-43,0.0115918686846642,6
k6_t0.6_r0.0_p0.1,none,36,reitsma,1.7346010553881064,1.7346010553881064,1.3451123630531978,1.6229252412275317,True,1.2398133824075137,0.20084176327253983,-2.010447226385631e-28,0.021601946238470286,6
k6_t0.6_r0.0_p0.1,none,36,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3451123630531985,1.6229252412275317,True,1.2398133824075153,0.20084176327254039,0.0,0.021601946238470282,6
k6_t0.6_r0.0_p0.1,none,36,sep_univariate,1.7346010553881064,1.7346010553881064,1.3616314319433285,1.618882365543961,True,1.4320647084375846,0.21317768159737793,0.0,0.027152999809318432,6
k6_t0.6_r0.0_p0.1,none,36,adaptshrink_dta,1.7346010553881064,1.7346010553881064,3.6157236987352874,3.8935365769090815,True,1.2398133824147797,0.20084176327273912,-2.0104472263891197e-29,0.02160194623870206,6
k6_t0.6_r0.0_p0.1,none,37,reitsma,1.7346010553881064,1.7346010553881064,1.249779356723206,1.8259375233722048,True,1.8596758669172624,0.1543620702299619,-0.03668390857140763,0.07195442661532896,6
k6_t0.6_r0.0_p0.1,none,37,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2292144674090464,1.8041551067886763,True,1.76721699359828,0.12613049655220207,0.0,0.06988660114964113,6
k6_t0.6_r0.0_p0.1,none,37,sep_univariate,1.7346010553881064,1.7346010553881064,1.2292144674090464,1.8365945783569704,True,2.2275139266932924,0.12613049655220207,0.0,0.11103375248239052,6
k6_t0.6_r0.0_p0.1,none,37,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2367604082009689,1.809776836758371,True,1.9986293011007397,0.15605149699065352,-0.0036608494892884772,0.07233471233103501,6
k6_t0.6_r0.0_p0.1,none,38,reitsma,1.7346010553881064,1.7346010553881064,1.4057424367173752,2.529012482751173,True,3.450924352072769,0.31385987099141993,0.16416158636250322,0.19295828223717335,6
k6_t0.6_r0.0_p0.1,none,38,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1980575386096681,2.5008609772479304,True,4.054700999821233,0.23433006157761982,0.0,0.19802678131145254,6
k6_t0.6_r0.0_p0.1,none,38,sep_univariate,1.7346010553881064,1.7346010553881064,1.236638775003288,2.537400825543873,True,4.960667949560353,0.270128129649753,0.0,0.2571252760473065,6
k6_t0.6_r0.0_p0.1,none,38,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.308295682147124,2.5080834103282736,True,4.866801375668254,0.3362236665547495,0.01586140783303812,0.19958344666082212,6
k6_t0.6_r0.0_p0.1,none,39,reitsma,1.7346010553881064,1.7346010553881064,1.2954129751158914,1.2576246538415725,True,1.2635969380137877,0.08998636643342693,0.04448874394544701,0.07207617482411575,6
k6_t0.6_r0.0_p0.1,none,39,reitsma_indep,1.7346010553881064,1.7346010553881064,1.314743152025181,1.2459475668921316,True,1.2240772433905154,0.05951270884630333,0.0,0.07106278055488285,6
k6_t0.6_r0.0_p0.1,none,39,sep_univariate,1.7346010553881064,1.7346010553881064,1.3997825024334787,1.245931849334182,True,1.5068100523071368,0.08968940069305946,0.0,0.07145130455534862,6
k6_t0.6_r0.0_p0.1,none,39,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4252326907742612,1.2464790464664368,True,1.6213498263344677,0.10312564979680874,0.0043993129145362886,0.07213605482991595,6
k6_t0.6_r0.0_p0.1,none,40,reitsma,1.7346010553881064,1.7346010553881064,1.653844354943712,1.2288338227763058,True,1.527120023755974,0.15397226243526652,0.007095220031065482,0.04307715282378755,6
k6_t0.6_r0.0_p0.1,none,40,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6723129094393887,1.2309408479295882,True,1.5248209534114747,0.15222447068772882,0.0,0.04311094043221255,6
k6_t0.6_r0.0_p0.1,none,40,sep_univariate,1.7346010553881064,1.7346010553881064,1.6723129094393885,1.2293950503671787,True,1.6256077448038893,0.1522244706877284,0.0,0.04899833399482453,6
k6_t0.6_r0.0_p0.1,none,40,adaptshrink_dta,1.7346010553881064,1.7346010553881064,3.447406274985388,3.007174097162309,True,1.5335231170722314,0.15408696847674297,0.0007095087305502323,0.043080620124016276,6
k6_t0.6_r0.0_p0.1,none,41,reitsma,1.7346010553881064,1.7346010553881064,1.5594866868605597,2.0258258003092715,True,0.9483614927728139,0.11731987826218787,0.0049982815952582344,0.021850615845078525,6
k6_t0.6_r0.0_p0.1,none,41,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5739690931192585,2.0312730408022275,True,0.9259540803104536,0.11257939647285983,0.0,0.021495831562910836,6
k6_t0.6_r0.0_p0.1,none,41,sep_univariate,1.7346010553881064,1.7346010553881064,1.5739690931192578,2.0279809708485477,True,0.9782435767429425,0.1125793964728595,0.0,0.0239921606475275,6
k6_t0.6_r0.0_p0.1,none,41,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5739416687351053,2.0302012217139174,True,0.9548503114477426,0.11761540504003824,0.0004991174176409458,0.02188178198470431,6
k6_t0.6_r0.0_p0.1,none,42,reitsma,1.7346010553881064,1.7346010553881064,1.3542279512382391,1.6876815417425317,True,1.014859948497343,0.074174219090534,0.008885368146157499,0.040256029512868295,6
k6_t0.6_r0.0_p0.1,none,42,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3370160927469796,1.6843513878967469,True,1.0054087210706713,0.0715255086877512,0.0,0.03988950139795352,6
k6_t0.6_r0.0_p0.1,none,42,sep_univariate,1.7346010553881064,1.7346010553881064,1.3370160927469796,1.6868827550460788,True,1.0252860111167545,0.07152550868775111,0.0,0.04148235231132099,6
k6_t0.6_r0.0_p0.1,none,42,adaptshrink_dta,1.7346010553881064,1.7346010553881064,-2.025581176887069,-1.6859871030472322,True,1.0325948567083203,0.07474139846083865,0.0008873070059949772,0.04027602142315336,6
k6_t0.6_r0.0_p0.1,none,43,reitsma,1.7346010553881064,1.7346010553881064,1.3612962348439712,1.5631892590227188,True,1.330360319499511,0.10057650643349694,-0.0032352682726558826,0.04977202547729095,6
k6_t0.6_r0.0_p0.1,none,43,reitsma_indep,1.7346010553881064,1.7346010553881064,1.33807463056194,1.563953084900957,True,1.3322279359977651,0.10025475525248963,0.0,0.04996735472104701,6
k6_t0.6_r0.0_p0.1,none,43,sep_univariate,1.7346010553881064,1.7346010553881064,1.3380746305619398,1.5632069220136846,True,1.543890477472462,0.10025475525248959,0.0,0.06710614067245742,6
k6_t0.6_r0.0_p0.1,none,43,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.341348089300976,1.5638896174512034,True,1.3333026988034078,0.10080972993209308,-0.00032344422854069363,0.04977352363529044,6
k6_t0.6_r0.0_p0.1,none,44,reitsma,1.7346010553881064,1.7346010553881064,0.993878914192979,1.8432417639400196,True,1.5722220177239439,0.167255225350614,0.03479341478621619,0.04895197700591826,6
k6_t0.6_r0.0_p0.1,none,44,reitsma_indep,1.7346010553881064,1.7346010553881064,0.9258277521591972,1.8335557069665818,True,1.419917671807201,0.12328465546341821,0.0,0.046158487511595334,6
k6_t0.6_r0.0_p0.1,none,44,sep_univariate,1.7346010553881064,1.7346010553881064,0.9258277521591971,1.8422650733597343,True,1.5425422194639387,0.12328465546341821,0.0,0.0544752660787457,6
k6_t0.6_r0.0_p0.1,none,44,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9730543957082168,1.8381590815816777,True,1.7459679718051044,0.17396774173094173,0.003404843327925931,0.04952481349185017,6
k6_t0.6_r0.0_p0.1,none,45,reitsma,1.7346010553881064,1.7346010553881064,1.1353832698588533,1.3277861343096504,True,1.345122120491995,0.0891146865559324,-0.02957052737946243,0.06711935313886795,6
k6_t0.6_r0.0_p0.1,none,45,reitsma_indep,1.7346010553881064,1.7346010553881064,1.049335851708913,1.329744807844975,True,1.323465310319173,0.07319317145950811,0.0,0.06754431881254659,6
k6_t0.6_r0.0_p0.1,none,45,sep_univariate,1.7346010553881064,1.7346010553881064,1.0493358517089124,1.3355435348433227,True,1.5854621609760977,0.07319317145950786,0.0,0.09693385047003653,6
k6_t0.6_r0.0_p0.1,none,45,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.0964666941477004,1.3295556857802748,True,1.4901081892399035,0.09342523907849533,-0.002949551536908122,0.06717506692250996,6
k6_t0.6_r0.0_p0.1,none,46,reitsma,1.7346010553881064,1.7346010553881064,1.7410390077870954,1.4697679327873823,True,1.723049174273917,0.22927942659087552,-0.014333715692243442,0.037444168156313275,6
k6_t0.6_r0.0_p0.1,none,46,reitsma_indep,1.7346010553881064,1.7346010553881064,1.68931619028972,1.4525228387082192,True,1.6306783581754554,0.2149987202457132,0.0,0.034908806983048775,6
k6_t0.6_r0.0_p0.1,none,46,sep_univariate,1.7346010553881064,1.7346010553881064,1.6893161902897196,1.4540469610146822,True,1.8040218853838044,0.21499872024571282,0.0,0.042724992564066686,6
k6_t0.6_r0.0_p0.1,none,46,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.9091736753719193,2.6664315495286806,True,1.75102782217063,0.23048230087788543,-0.0014306081344585427,0.03755653141358115,6
k6_t0.6_r0.0_p0.1,none,47,reitsma,1.7346010553881064,1.7346010553881064,1.2304387308756874,1.8284849938551906,True,1.0888073023154177,0.18019208429006425,-0.00015723953180150896,0.018569654218201025,6
k6_t0.6_r0.0_p0.1,none,47,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2298561822870566,1.8278031510935262,True,1.0887093474805112,0.18016807841046859,0.0,0.018568649721546603,6
k6_t0.6_r0.0_p0.1,none,47,sep_univariate,1.7346010553881064,1.7346010553881064,1.2517326319594022,1.8723342306745414,True,1.8708120669042678,0.21763856524282257,0.0,0.045389848971899044,6
k6_t0.6_r0.0_p0.1,none,47,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2299286582690068,1.8278721794940072,True,1.0888155596365487,0.1801922194146346,-1.5723942441151156e-05,0.018569786111242905,6
k6_t0.6_r0.0_p0.1,none,48,reitsma,1.7346010553881064,1.7346010553881064,1.363973691669807,1.72003446030421,True,0.8430095458253202,0.12217327459618212,-4.784366139835055e-30,0.016418105322028576,6
k6_t0.6_r0.0_p0.1,none,48,reitsma_indep,1.7346010553881064,1.7346010553881064,1.363973691669807,1.72003446030421,True,0.8430095458253202,0.12217327459618212,0.0,0.016418105322028576,6
k6_t0.6_r0.0_p0.1,none,48,sep_univariate,1.7346010553881064,1.7346010553881064,1.3639736916698066,1.72003446030421,True,0.8430095458253202,0.12217327459618209,0.0,0.016418105322028576,6
k6_t0.6_r0.0_p0.1,none,48,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3639736916694059,1.7200344603054627,True,0.8430095458344702,0.12217327459641958,-4.784366139808817e-31,0.016418105322353067,6
k6_t0.6_r0.0_p0.1,none,49,reitsma,1.7346010553881064,1.7346010553881064,2.026949172482154,1.4559369770559711,True,1.8829272026887094,0.22370334435645062,0.03237473851288816,0.049418413615773565,6
k6_t0.6_r0.0_p0.1,none,49,reitsma_indep,1.7346010553881064,1.7346010553881064,2.050965785834567,1.4561765642984477,True,1.819016450655863,0.1923153493927932,0.0,0.048561665383658865,6
k6_t0.6_r0.0_p0.1,none,49,sep_univariate,1.7346010553881064,1.7346010553881064,2.050965785834567,1.4569986485704916,True,2.0336816125805455,0.19231534939279316,0.0,0.060699657795253464,6
k6_t0.6_r0.0_p0.1,none,49,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.050210544224149,1.4560675975548958,True,1.9969284752651255,0.22735286564856155,0.0032210838964097112,0.049551751466127704,6
k6_t0.6_r0.0_p0.1,none,50,reitsma,1.7346010553881064,1.7346010553881064,1.475324453353284,1.9920720397856904,True,2.191095437686511,0.19651771315711078,0.022806829703028556,0.071600158404472,6
k6_t0.6_r0.0_p0.1,none,50,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4393852169914725,1.9975013263889798,True,2.158571338424449,0.18262854658115021,0.0,0.07201092945250731,6
k6_t0.6_r0.0_p0.1,none,50,sep_univariate,1.7346010553881064,1.7346010553881064,1.439385216991472,2.013677615445353,True,2.3894155574951124,0.18262854658115013,0.0,0.08823664327493827,6
k6_t0.6_r0.0_p0.1,none,50,adaptshrink_dta,1.7346010553881064,1.7346010553881064,5.064614929497731,5.607641834492221,True,2.238664585757456,0.1973167188431638,0.0022805668807843217,0.07171468469078379,6
k6_t0.6_r0.0_p0.1,none,51,reitsma,1.7346010553881064,1.7346010553881064,1.77500543302451,1.356999598581275,True,1.067019892538261,0.1511666684066209,0.004148255893309011,0.02137187663360845,6
k6_t0.6_r0.0_p0.1,none,51,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7561485117215854,1.3566728032228876,True,1.0619384523701565,0.14906681992800766,0.0,0.02135265945335503,6
k6_t0.6_r0.0_p0.1,none,51,sep_univariate,1.7346010553881064,1.7346010553881064,1.7561485117215851,1.3642061909717376,True,1.1436927376922783,0.1490668199280075,0.0,0.024766920326815597,6
k6_t0.6_r0.0_p0.1,none,51,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7606955027900033,1.3568023670089548,True,1.0709150000320202,0.15140957299502175,0.0004146542367639452,0.021380310256642682,6
k6_t0.6_r0.0_p0.1,none,52,reitsma,1.7346010553881064,1.7346010553881064,1.4216593243789886,1.634298466386007,True,3.3421618425920667,0.259079088813355,-0.006435201318697416,0.12185039381167846,6
k6_t0.6_r0.0_p0.1,none,52,reitsma_indep,1.7346010553881064,1.7346010553881064,1.416814837512196,1.633899715333304,True,3.3413394978523483,0.25850130789352216,0.0,0.12190253337004782,6
k6_t0.6_r0.0_p0.1,none,52,sep_univariate,1.7346010553881064,1.7346010553881064,1.4168148375121958,1.6536843748019618,True,3.729760917251321,0.2585013078935221,0.0,0.15189151358837916,6
k6_t0.6_r0.0_p0.1,none,52,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4178695800203371,1.633915195553233,True,3.3448082003814066,0.259145815274508,-0.0006435304070012732,0.12185355416179247,6
k6_t0.6_r0.0_p0.1,none,53,reitsma,1.7346010553881064,1.7346010553881064,1.7537548408129686,1.8829862602110616,True,0.9620879862340764,0.1472220599404101,-1.5739820576730502e-31,0.017745611114451883,6
k6_t0.6_r0.0_p0.1,none,53,reitsma_indep,1.7346010553881064,1.7346010553881064,1.753754840812969,1.8829862602110616,True,0.9620879862340778,0.14722205994041054,0.0,0.017745611114451883,6
k6_t0.6_r0.0_p0.1,none,53,sep_univariate,1.7346010553881064,1.7346010553881064,1.753754840812969,1.8829862602110614,True,0.9620879862340764,0.14722205994041013,0.0,0.017745611114451883,6
k6_t0.6_r0.0_p0.1,none,53,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.753754840813023,1.8829862602112084,True,0.9620879862396086,0.14722205994059487,-1.5739820576714258e-32,0.01774561111463369,6
k6_t0.6_r0.0_p0.1,none,54,reitsma,1.7346010553881064,1.7346010553881064,2.0026961546868356,2.2277928665760163,True,0.8062137820828428,0.1151414975368161,-2.7942188933613187e-22,0.01593319346381979,6
k6_t0.6_r0.0_p0.1,none,54,reitsma_indep,1.7346010553881064,1.7346010553881064,2.002696154686836,2.2277928665760163,True,0.8062137820828421,0.11514149753681598,0.0,0.01593319346381979,6
k6_t0.6_r0.0_p0.1,none,54,sep_univariate,1.7346010553881064,1.7346010553881064,2.002696154686836,2.2504429848709346,True,1.1687808996489417,0.11514149753681598,0.0,0.033486411108129985,6
k6_t0.6_r0.0_p0.1,none,54,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.002696154686734,2.227792866576731,True,0.8062137820916815,0.115141497537053,-2.7942188933451496e-23,0.015933193464136373,6
k6_t0.6_r0.0_p0.1,none,55,reitsma,1.7346010553881064,1.7346010553881064,1.3249186938573467,1.696426054854818,True,1.078133376995137,0.06171911976363498,-0.014845659474798045,0.05672779827268171,6
k6_t0.6_r0.0_p0.1,none,55,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3965188781178408,1.696519499596436,True,1.0608404918363135,0.05717611263694202,0.0,0.05555457361570699,6
k6_t0.6_r0.0_p0.1,none,55,sep_univariate,1.7346010553881064,1.7346010553881064,1.3965188781178408,1.7074517087832586,True,1.1165376544705858,0.05717611263694191,0.0,0.061541260904197675,6
k6_t0.6_r0.0_p0.1,none,55,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.7643785841921327,1.0750924059499642,True,1.161893479376289,0.06697200162907686,-0.0014583054092522543,0.056926690832414605,6
k6_t0.6_r0.0_p0.1,none,56,reitsma,1.7346010553881064,1.7346010553881064,0.8767668831088983,1.5507689017975792,True,0.9009807914112952,0.0805157719852159,-0.012896468106754122,0.030522357592914703,6
k6_t0.6_r0.0_p0.1,none,56,reitsma_indep,1.7346010553881064,1.7346010553881064,0.9577519253264904,1.555534155947989,True,0.8954516783509364,0.07184335236615906,0.0,0.03150155463950049,6
k6_t0.6_r0.0_p0.1,none,56,sep_univariate,1.7346010553881064,1.7346010553881064,0.957751925326491,1.6069134339219395,True,1.0959282609096204,0.07184335236615838,0.0,0.04718586602802539,6
k6_t0.6_r0.0_p0.1,none,56,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9414773655762839,1.5530779474540257,True,0.9493927982927696,0.0824999872886564,-0.0012711124758857627,0.030856593841272626,6
k6_t0.6_r0.0_p0.1,none,57,reitsma,1.7346010553881064,1.7346010553881064,1.075154836942707,1.452368129387481,True,1.8208848596000002,0.13461489113728278,-0.027145278845572083,0.07499330173544505,6
k6_t0.6_r0.0_p0.1,none,57,reitsma_indep,1.7346010553881064,1.7346010553881064,1.0250620013312541,1.4491970852374407,True,2.0077029722279507,0.15111877087947903,0.0,0.07528609617784904,6
k6_t0.6_r0.0_p0.1,none,57,sep_univariate,1.7346010553881064,1.7346010553881064,1.0267802665851262,1.4588407295240515,True,2.649304593072788,0.21260187661276828,0.0,0.09318177052044946,6
k6_t0.6_r0.0_p0.1,none,57,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.0372982085895166,1.4502123593669713,True,1.904959012897678,0.1371307273074453,-0.007389293432692579,0.07508959970807101,6
k6_t0.6_r0.0_p0.1,none,58,reitsma,1.7346010553881064,1.7346010553881064,1.2404895416044823,1.876783653855955,True,1.811838380313712,0.1361350086692445,-0.037089982273973005,0.07816695342410901,6
