cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k10_thr,strong,104,reitsma_indep,1.7346010553881064,1.7346010553881064,2.0800270770703153,1.5303300494829477,True,1.0519581170265129,0.048379255430214305,0.0,0.06456125809584323,10
k10_thr,strong,105,reitsma,1.7346010553881064,1.7346010553881064,1.8472341595925037,1.762385679211161,True,0.6855528539401982,0.0747805551429286,-0.02924936998593539,0.029179414638767318,7
k10_thr,strong,105,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8477115792323406,1.7666561887803864,True,0.9312755839770283,0.07900651425271973,-0.0028125140133353475,0.031083430377776784,7
k10_thr,strong,105,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8458092214613306,1.7771059211852,True,1.026676720384076,0.07880160862331723,0.0,0.037754316572952286,7
k10_thr,strong,106,reitsma,1.7346010553881064,1.7346010553881064,1.9149030976903214,1.9395815795289968,True,0.6125554085543511,0.04508574213582925,-0.018248205270308068,0.03087601099349433,10
k10_thr,strong,106,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.878753064667775,1.931091700389398,True,0.7116479325973913,0.04611567425261757,-0.003974704670441698,0.03133932417327603,10
k10_thr,strong,106,reitsma_indep,1.7346010553881064,1.7346010553881064,1.831853084966002,1.9103259797648298,True,0.5868253842150891,0.036104270266475946,0.0,0.026921142011053962,10
k10_thr,strong,107,reitsma,1.7346010553881064,1.7346010553881064,2.0659249632685937,1.8566519870349765,True,0.8832508784072113,0.0855471404698888,-0.03764042374738207,0.04230095800068386,9
k10_thr,strong,107,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.053374808398189,1.8572232306259553,True,1.1750578181129996,0.09049019724320305,-0.006634857555602385,0.04355412924043464,9
k10_thr,strong,107,reitsma_indep,1.7346010553881064,1.7346010553881064,2.0110515246680705,1.849805169455742,True,1.05407610055065,0.07367433342367619,0.0,0.04256591610945965,9
k10_thr,strong,108,reitsma,1.7346010553881064,1.7346010553881064,1.7394949100268986,1.5709913009666312,True,0.5487017170536972,0.03843022971353563,-0.021015652257634472,0.03360475417057765,10
k10_thr,strong,108,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7887663103154472,1.5777819748109723,True,0.7190658261389083,0.04295465979772517,-0.004386758610440133,0.03442314123724091,10
k10_thr,strong,108,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7897626130041957,1.5741114300144996,True,0.7216278062201067,0.04213878740525992,0.0,0.03488018273971214,10
k10_thr,strong,109,reitsma,1.7346010553881064,1.7346010553881064,1.7609582079926513,1.6509698231297185,True,0.6539701283625109,0.05046863040525883,-0.03349705898798576,0.04615088527087071,10
k10_thr,strong,109,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.768541222623212,1.6719464861445035,True,0.9585176246607167,0.05702000596471338,-0.007194003870494373,0.046386254256272796,10
k10_thr,strong,109,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7442912831208974,1.6740797862353654,True,0.9682552465836449,0.056251504673777875,0.0,0.04704135695368974,10
k10_thr,strong,110,reitsma,1.7346010553881064,1.7346010553881064,1.6399252067435661,1.943332832855992,True,0.6657797130621506,0.06530852415516573,-0.027989517089506984,0.031152483803958544,10
k10_thr,strong,110,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.664875967108482,1.9113947305085803,True,0.9074111635937088,0.06782536625080715,-0.0027459301041553134,0.034376139743182106,10
k10_thr,strong,110,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6511219934103625,1.8771789945508472,True,0.7883731418175564,0.062496038271998136,0.0,0.028070194385385824,10
k10_thr,strong,111,reitsma,1.7346010553881064,1.7346010553881064,1.6411160970598864,1.8462655805938588,True,0.4867214087474563,0.02353971773914958,-0.004270960763247528,0.029179850100982098,8
k10_thr,strong,111,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6385134430577273,1.8526151422876054,True,0.49633376653228506,0.023791008054258683,-0.0005731935947949045,0.029239788822248588,8
k10_thr,strong,111,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6292916372996085,1.8581297202064953,True,0.49550199316551147,0.022412951769215397,0.0,0.030919041481729973,8
k10_thr,strong,112,reitsma,1.7346010553881064,1.7346010553881064,1.4202485195002172,1.8854968914998853,True,0.48175313251813245,0.015365870892504388,-0.010378094505112121,0.04964042004428627,10
k10_thr,strong,112,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4139320049147133,1.8967839501825003,True,0.5355179742634866,0.01633119960490037,-0.0022257451907623568,0.049867106632452106,10
k10_thr,strong,112,reitsma_indep,1.7346010553881064,1.7346010553881064,1.400886883928932,1.902659892242232,True,0.5308717722252065,0.014713556931698155,0.0,0.054062467008303604,10
k10_thr,strong,113,reitsma,1.7346010553881064,1.7346010553881064,1.9600684827572348,1.9410971251677533,True,0.6963372817267055,0.04311148251730368,-0.027227298317549612,0.048940938268644964,10
k10_thr,strong,113,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.852781547399546,1.9128426412810005,True,0.9160951884076316,0.0481844745142497,-0.005784898577705643,0.04985411979335327,10
k10_thr,strong,113,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7778197977921975,1.9013426856334417,True,0.7421519270892726,0.03488663619885591,0.0,0.04456160344421975,10
k10_thr,strong,114,reitsma,1.7346010553881064,1.7346010553881064,1.9992284845780959,1.8043129594847311,True,0.4466229324654319,0.025861770521039183,0.00445122676480294,0.02253610876975148,10
k10_thr,strong,114,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0079670993980936,1.8063979953679574,True,0.45610223103886244,0.026051421672891702,0.0009621477137349997,0.02257414999273527,10
k10_thr,strong,114,reitsma_indep,1.7346010553881064,1.7346010553881064,2.009364555274453,1.8066395188096083,True,0.4400097193617731,0.024305925589120675,0.0,0.022482605620222355,10
k10_thr,strong,115,reitsma,1.7346010553881064,1.7346010553881064,1.566383527042077,1.8476464990212087,True,0.8308631256448613,0.11956318982816891,-0.05015705625748732,0.037337562811287445,10
k10_thr,strong,115,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5623627493674102,1.8708985073334075,True,1.326325593160065,0.130469975203689,-0.010635003527378799,0.03892296576756488,10
k10_thr,strong,115,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5070641228508237,1.8668619276594955,True,1.2475173224659768,0.11784431535968064,0.0,0.037275098419703945,10
k10_thr,strong,116,reitsma,1.7346010553881064,1.7346010553881064,1.6676078628687638,1.911924172736321,True,0.96668164867622,0.04889527921894214,-0.016059089664496238,0.05921732174727601,10
k10_thr,strong,116,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6678971567441945,1.9053732034354005,True,1.0089191621977684,0.04920999929507815,-0.007478274509033543,0.059520421233485575,10
k10_thr,strong,116,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6607518535846215,1.8928744611710515,True,0.9707046330654574,0.04652532057864283,0.0,0.05716353760825353,10
k10_thr,strong,117,reitsma,1.7346010553881064,1.7346010553881064,1.3685947897443673,1.8898548249779008,True,0.48484699503849665,0.03498336542163577,-0.013338099486992648,0.024051691392243613,10
k10_thr,strong,117,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3618387594984736,1.8944217618480628,True,0.5429031045817995,0.035912703554626155,-0.006182727718723243,0.02422933846939767,10
k10_thr,strong,117,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3379971212866468,1.8910099121617938,True,0.5171862827428818,0.03382812353522074,0.0,0.02231774722104996,10
k10_thr,strong,118,reitsma,1.7346010553881064,1.7346010553881064,1.6011989642074795,2.2461723123144774,True,0.5991985642596046,0.044625513654592816,-0.031109378603650314,0.04439571364085873,9
k10_thr,strong,118,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6037193293042413,2.2426421578768267,True,0.8777546726766787,0.047426376403514554,-0.00544259979126153,0.046476833888934935,9
k10_thr,strong,118,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5909943820833248,2.224895778615789,True,0.7857502749526815,0.04404208985394257,0.0,0.03956721033370616,9
k10_thr,strong,119,reitsma,1.7346010553881064,1.7346010553881064,1.6931234599134068,1.598225307280097,True,0.5633860341858261,0.03484433883670333,-0.014526439708420649,0.031766721136796,10
k10_thr,strong,119,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6941976317983993,1.6129443660335026,True,0.6458914565745812,0.03670177733107024,-0.001675004625997443,0.03215880006891941,10
k10_thr,strong,119,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6341822012703953,1.6166614112921698,True,0.5597311681757166,0.026394208498668727,0.0,0.03350307007586692,10
k10_thr,strong,120,reitsma,1.7346010553881064,1.7346010553881064,1.893592936559606,1.9724556774796638,True,0.6603405502809111,0.03547239146273648,-0.006067155890088444,0.03573374504266237,10
k10_thr,strong,120,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8933712130405669,1.971415500318142,True,0.6695853933505244,0.035610510009456996,-0.0028290080933453684,0.035760702074877915,10
k10_thr,strong,120,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8920654745004812,1.9694626246146536,True,0.673582803236498,0.03587606914192053,0.0,0.03569532960652086,10
k10_thr,strong,121,reitsma,1.7346010553881064,1.7346010553881064,2.0106420649270973,1.75471610863696,True,0.5264832750381365,0.026800078077417893,-0.007884756986058818,0.03151198304089477,10
k10_thr,strong,121,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0178887418603937,1.7616471034881025,True,0.5525192668350603,0.02736846484430807,-0.0017030758386926842,0.031589165016331355,10
k10_thr,strong,121,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9957588925320866,1.7652073585643864,True,0.5249567159976593,0.023890339593016428,0.0,0.03255809126397973,10
k10_thr,strong,122,reitsma,1.7346010553881064,1.7346010553881064,1.891459631252785,1.9530079877298905,True,1.199578947432118,0.054207800567392946,-0.0388316367847019,0.10274254269268032,8
k10_thr,strong,122,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8769936011564732,1.9435217406552614,True,1.4521359384070058,0.057715081460066306,-0.005256376673067595,0.1036026632286857,8
k10_thr,strong,122,reitsma_indep,1.7346010553881064,1.7346010553881064,1.864379759971267,1.927234262367375,True,1.3758030628730333,0.05690560179174201,0.0,0.09388404444611127,8
k10_thr,strong,123,reitsma,1.7346010553881064,1.7346010553881064,2.0181890358462153,1.9899560153775713,True,0.4494077962655161,0.027772865667237506,-0.003958916133049397,0.02108987720307892,10
k10_thr,strong,123,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0149923387479958,1.9865630409282804,True,0.4561330104971946,0.027825906968543666,-0.000857930665273548,0.021130605674400324,10
k10_thr,strong,123,reitsma_indep,1.7346010553881064,1.7346010553881064,2.007863378619666,1.9809547149030629,True,0.43124745853792856,0.025991063244939272,0.0,0.02019590495851645,10
k10_thr,strong,124,reitsma,1.7346010553881064,1.7346010553881064,1.5189848197819245,2.2352306001588027,True,0.48627517431405565,0.04047666642122345,-0.013290911703572127,0.02085317914939474,10
k10_thr,strong,124,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4899702817322351,2.244108283121595,True,0.5603266659691937,0.04228315739865593,-0.002848574897775714,0.021149886552885577,10
k10_thr,strong,124,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4517238031214108,2.245365752995314,True,0.47185737929819366,0.03645816259331004,0.0,0.017236972632462117,10
k10_thr,strong,125,reitsma,1.7346010553881064,1.7346010553881064,1.9606178227849753,1.7725188400267233,True,0.5122170539163459,0.0604750197687443,-0.020991951122089632,0.019531890468336036,10
k10_thr,strong,125,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9440415298113545,1.7555465239875458,True,0.6701231035503307,0.06321867618574291,-0.004456534058907886,0.02036340501862162,10
k10_thr,strong,125,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9039115183164002,1.7273458788107585,True,0.5034591756932512,0.05009108372335554,0.0,0.014282438411517289,10
k10_thr,strong,126,reitsma,1.7346010553881064,1.7346010553881064,1.8244487195629873,1.9359584757188062,True,0.4042157546831658,0.03538298056052663,0.0031301581593457194,0.013310567842410487,9
k10_thr,strong,126,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8387092070236402,1.9376414078215793,True,0.40965730860757116,0.03553098113449203,0.0005577977335140472,0.013339933420592026,9
k10_thr,strong,126,reitsma_indep,1.7346010553881064,1.7346010553881064,1.839835082028985,1.9412305633188456,True,0.38418840415907635,0.03501442938267673,0.0,0.011898048059348661,9
k10_thr,strong,127,reitsma,1.7346010553881064,1.7346010553881064,1.7125092036498275,1.7944530332887794,True,0.5599407625303824,0.032005101065582256,-0.010915418364616089,0.031372991106080605,10
k10_thr,strong,127,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.710890441215844,1.8041615014446057,True,0.5968335848962238,0.03278851270770167,-0.005068911175572082,0.031446935485467384,10
k10_thr,strong,127,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6936668050358294,1.811415690802027,True,0.6205699167059439,0.032405540142684534,0.0,0.03354257806510328,10
k10_thr,strong,128,reitsma,1.7346010553881064,1.7346010553881064,1.5748828853338617,1.46577427792439,True,0.6367095528465898,0.03347772494838792,-0.004847619674147013,0.034881076405626626,10
k10_thr,strong,128,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5578596437569547,1.4658681549806039,True,0.6436352938275212,0.03364862282642396,-0.002261228026219464,0.03490130635736529,10
k10_thr,strong,128,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5341457742182634,1.4655107188181604,True,0.6180012073350012,0.03097392253883691,0.0,0.03480300196944736,10
k10_thr,strong,129,reitsma,1.7346010553881064,1.7346010553881064,1.9954964313294234,1.4543675736358153,True,0.7481502650084707,0.04924497443189244,-0.008954931646934821,0.03370956249667166,9
k10_thr,strong,129,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.969397120314928,1.4524733424213019,True,0.7724553243214409,0.049926065154633534,-0.0015974312478730704,0.033784010602952316,9
k10_thr,strong,129,reitsma_indep,1.7346010553881064,1.7346010553881064,1.947996145319579,1.4500481403821504,True,0.7222157415514715,0.04452750866102512,0.0,0.03306281069090254,9
k10_thr,strong,130,reitsma,1.7346010553881064,1.7346010553881064,2.1554574555509185,1.7170480817072062,True,0.7211848801010459,0.04986482041031385,-0.015030026804203893,0.03396997222460449,10
k10_thr,strong,130,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.1033431859904153,1.7071124011150156,True,0.7879833702776392,0.051348315310928566,-0.0032530122283925293,0.03433654681502824,10
k10_thr,strong,130,reitsma_indep,1.7346010553881064,1.7346010553881064,2.038361594171204,1.6911551840816619,True,0.6215426416246578,0.03697560896331928,0.0,0.029489050567074782,10
k10_thr,strong,131,reitsma,1.7346010553881064,1.7346010553881064,1.8460355000952748,1.7912376898246043,True,0.6869854867954671,0.05869239814412586,-0.03035475004376594,0.038394887770269136,10
k10_thr,strong,131,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.862720852157882,1.8180996879629965,True,0.9413229954787098,0.06423310744284398,-0.006410570615474581,0.03957590547452716,10
k10_thr,strong,131,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8350087434169393,1.8211385151826216,True,0.9189720821882353,0.05765871522940208,0.0,0.04134033026343128,10
k10_thr,strong,132,reitsma,1.7346010553881064,1.7346010553881064,1.5018951277547312,2.160525166313087,True,0.40926074657406447,0.02570951840987612,0.0012140098089068049,0.01844558050436469,9
k10_thr,strong,132,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5014967720656063,2.1623003225947124,True,0.4099097444358343,0.025718094198948743,0.000520235738885617,0.018450992830084334,9
k10_thr,strong,132,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5005491235647257,2.1636604071764234,True,0.408372594425774,0.02546924896673366,0.0,0.01848124850038007,9
k10_thr,strong,133,reitsma,1.7346010553881064,1.7346010553881064,1.8901258772685734,2.0038766838778344,True,1.1009699297503566,0.07101565703142176,-0.002553868227194144,0.04826787939887057,8
k10_thr,strong,133,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.890947379892883,2.0036811853859997,True,1.1019849417650411,0.0710282325385415,-0.0009822433445127517,0.04826994552143646,8
k10_thr,strong,133,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8902945269159814,2.003631894800645,True,1.0994698697987246,0.07056595888128184,0.0,0.048351024900136624,8
k10_thr,strong,134,reitsma,1.7346010553881064,1.7346010553881064,2.013277497604372,1.6919380888654896,True,0.5879357389352121,0.06082436285695716,-0.026561617316971715,0.027639736754425992,9
