rep,method,contrast,d_hat,ci_low,ci_high,d_true
178,common_DL,3,-0.7799899090888079,-1.2734832506154854,-0.28649656756213043,-0.8319914662763432
178,common_DL,4,-1.711248626026461,-2.1555450733450923,-1.2669521787078295,-1.3021532838315462
178,common_DL,5,0.17818743995140052,-0.2954235900572428,0.6517984699600439,0.2305899628812069
178,comp_specific,1,-0.05271862424870388,-0.43791206549914136,0.3324748170017336,-0.1421540661697562
178,comp_specific,2,0.6206739263708861,0.14341512190920236,1.09793273083257,0.8374860379041325
178,comp_specific,3,-0.8501804980698071,-1.0502655555750282,-0.6500954405645859,-0.8319914662763432
178,comp_specific,4,-1.6753902131678413,-2.398409655231763,-0.9523707711039195,-1.3021532838315462
178,comp_specific,5,0.2819356134833768,0.08990894176102915,0.4739622852057245,0.2305899628812069
178,adaptshrink,1,-0.05106155960075093,-0.526656630674895,0.4245335114733932,-0.1421540661697562
178,adaptshrink,2,0.6339142791679473,0.10831835252619959,1.159510205809695,0.8374860379041325
178,adaptshrink,3,-0.785921143028619,-1.2122822863510907,-0.35955999970614744,-0.8319914662763432
178,adaptshrink,4,-1.6872450925291769,-2.2693000858155257,-1.105190099242828,-1.3021532838315462
178,adaptshrink,5,0.19495331077467543,-0.20310398861065737,0.5930106101600082,0.2305899628812069
179,common_DL,1,-1.0692350583651429,-1.400242450602905,-0.7382276661273808,-0.8401133202864346
179,common_DL,2,-0.5100311428804297,-0.7726538019223628,-0.24740848383849673,-0.5097021640772805
179,common_DL,3,-0.373247503112205,-0.6630307579660555,-0.08346424825835452,-0.47950239867220235
179,common_DL,4,-0.6084850967638737,-0.9857339829258989,-0.23123621060184868,-0.6656232533377405
179,common_DL,5,-0.01690432914505985,-0.48267199780012515,0.44886333951000545,-0.07623009978124755
179,comp_specific,1,-1.0643182705904,-1.3458049344482783,-0.7828316067325216,-0.8401133202864346
179,comp_specific,2,-0.5197452381343078,-0.8318219244256199,-0.20766855184299582,-0.5097021640772805
179,comp_specific,3,-0.370316744605246,-0.6099777341582473,-0.1306557550522447,-0.47950239867220235
179,comp_specific,4,-0.6139628926019287,-1.1669479649820174,-0.06097782022184017,-0.6656232533377405
179,comp_specific,5,-0.011542660631727375,-0.4308099149205712,0.40772459365711644,-0.07623009978124755
179,adaptshrink,1,-1.0674187747026076,-1.3782314781019607,-0.7566060713032546,-0.8401133202864346
179,adaptshrink,2,-0.515069351861764,-0.8000818499226209,-0.230056853800907,-0.5097021640772805
179,adaptshrink,3,-0.37200495211503926,-0.6383001791036786,-0.10570972512639987,-0.47950239867220235
179,adaptshrink,4,-0.6107850791932743,-1.0557619724333192,-0.1658081859532295,-0.6656232533377405
179,adaptshrink,5,-0.015293019260686214,-0.46615778377383443,0.435571745252462,-0.07623009978124755
180,common_DL,1,-0.28720555887839677,-0.7493948129099333,0.17498369515313977,-0.33305019592715934
180,common_DL,2,-0.8982759016425922,-1.3584331411206696,-0.43811866216451467,-0.9069474484648142
180,common_DL,3,-0.5768841898108824,-1.146868459961674,-0.006899919660090736,-0.6608269672261214
180,common_DL,4,-0.3587225261879612,-0.8243893486200915,0.10694429624416907,-0.8039415597159174
180,common_DL,5,0.6554346902877666,0.1641159286270733,1.14675345194846,0.5375447465376304
180,comp_specific,1,-0.29834196010214475,-0.4809538017038104,-0.1157301185004791,-0.33305019592715934
180,comp_specific,2,-0.902626750080936,-1.4803775587050794,-0.32487594145679255,-0.9069474484648142
180,comp_specific,3,-0.6349590809531875,-0.9297027670937965,-0.3402153948125786,-0.6608269672261214
180,comp_specific,4,-0.3128241696701299,-1.0015092935610634,0.3758609542208036,-0.8039415597159174
180,comp_specific,5,0.6515325932923779,0.1851240026347869,1.1179411839499689,0.5375447465376304
180,adaptshrink,1,-0.29285375075233777,-0.6674594524877044,0.0817519509830289,-0.33305019592715934
180,adaptshrink,2,-0.9010294505060417,-1.423401183477233,-0.3786577175348501,-0.9069474484648142
180,adaptshrink,3,-0.5856298654583865,-1.0846942587404307,-0.0865654721763422,-0.6608269672261214
180,adaptshrink,4,-0.3255985544425335,-0.9144224023550624,0.26322529346999546,-0.8039415597159174
180,adaptshrink,5,0.6538579046666946,0.17304855904849814,1.134667250284891,0.5375447465376304
181,common_DL,1,-0.614494601046782,-0.9359157254388233,-0.2930734766547407,-0.4760850532918028
181,common_DL,2,-0.36573372479550015,-0.5975955857464859,-0.1338718638445144,-0.4274991806797582
181,common_DL,3,0.49811415810219156,0.3472378222754224,0.6489904939289608,0.5501678708361658
181,common_DL,4,-0.5329183300826686,-0.7658985561171753,-0.299938104048162,0.0377383581235642
181,common_DL,5,-0.7479141689305745,-0.9148946579285947,-0.5809336799325543,-0.6633116182910951
181,comp_specific,1,-0.6144946010467819,-0.9359157254388233,-0.2930734766547405,-0.4760850532918028
181,comp_specific,2,-0.36573372479549954,-0.5975955857464853,-0.13387186384451377,-0.4274991806797582
181,comp_specific,3,0.49811415810219073,0.3472378222754216,0.6489904939289599,0.5501678708361658
181,comp_specific,4,-0.4600571858403332,-0.9363674268203644,0.01625305513969799,0.0377383581235642
181,comp_specific,5,-0.7479141689305732,-0.9148946579285933,-0.5809336799325531,-0.6633116182910951
181,adaptshrink,1,-0.614494601046782,-0.9359157254388235,-0.29307347665474054,-0.4760850532918028
181,adaptshrink,2,-0.36573372479550004,-0.5975955857464857,-0.1338718638445143,-0.4274991806797582
181,adaptshrink,3,0.49811415810219045,0.3472378222754214,0.6489904939289595,0.5501678708361658
181,adaptshrink,4,-0.48187561941733625,-0.8517128614074305,-0.11203837742724199,0.0377383581235642
181,adaptshrink,5,-0.747914168930573,-0.9148946579285933,-0.5809336799325528,-0.6633116182910951
182,common_DL,1,0.03976846028072374,-0.31098988382639375,0.3905268043878412,-0.04707208268738324
182,common_DL,2,-0.4839505944095137,-0.8470795220281464,-0.12082166679088097,-0.3346437723910358
182,common_DL,3,0.26582267542889537,-0.07122815900854962,0.6028735098663404,0.38297381262734315
182,common_DL,4,0.5507179048475385,0.15375900063042586,0.947676809064651,0.27101565658128185
182,common_DL,5,0.20365540460799134,-0.1628334495022282,0.5701442587182108,0.2691233923737743
182,comp_specific,1,-0.0066323054404046206,-0.20117356234795541,0.1879089514671462,-0.04707208268738324
182,comp_specific,2,-0.4494495287322299,-0.675559662341371,-0.22333939512308876,-0.3346437723910358
182,comp_specific,3,0.22162532215400846,0.03366362085534916,0.40958702345266773,0.38297381262734315
182,comp_specific,4,0.39531305568033304,-0.49501371145588247,1.2856398228165484,0.27101565658128185
182,comp_specific,5,0.1934739562686266,-0.04309934889578684,0.43004726143304006,0.2691233923737743
182,adaptshrink,1,0.03077744959532444,-0.2672800741258371,0.32883497331648603,-0.04707208268738324
182,adaptshrink,2,-0.47289645451930495,-0.781188701182431,-0.16460420785617896,-0.3346437723910358
182,adaptshrink,3,0.25502643569574257,-0.026486292775081854,0.536539164166567,0.38297381262734315
182,adaptshrink,4,0.42272538856386477,-0.23812541308108237,1.083576190208812,0.27101565658128185
182,adaptshrink,5,0.2012986107443471,-0.11667607247699005,0.5192732939656842,0.2691233923737743
183,common_DL,1,-0.2855646790421602,-0.8271911439534162,0.2560617858690958,-0.28609877775662634
183,common_DL,2,0.8531647005986273,0.3070059598158108,1.3993234413814437,0.6044748165810009
183,common_DL,3,0.2321002552290955,-0.5088971369533238,0.9730976474115148,0.04198995935027217
183,common_DL,4,0.9953892524543831,0.47267083645910113,1.518107668449665,0.6418010194701711
183,common_DL,5,0.19224728705943223,-0.41036125844724886,0.7948558325661133,0.31675810568028023
183,comp_specific,1,-0.2967997560603074,-0.4744066423246781,-0.11919286979593668,-0.28609877775662634
183,comp_specific,2,0.8531299757289171,0.30808404710787973,1.3981759043499546,0.6044748165810009
183,comp_specific,3,0.22936558421249137,-0.176314199455256,0.6350453678802388,0.04198995935027217
183,comp_specific,4,1.002948927412803,0.23594724229622044,1.7699506125293856,0.6418010194701711
183,comp_specific,5,0.206637389573814,-0.03205342918567344,0.44532820833330145,0.31675810568028023
183,adaptshrink,1,-0.28892882342821274,-0.7095974517333015,0.13173980487687598,-0.28609877775662634
183,adaptshrink,2,0.8531474114319195,0.3075447696020399,1.3987500532617991,0.6044748165810009
183,adaptshrink,3,0.2318517011946143,-0.4193804949294676,0.8830838973186962,0.04198995935027217
183,adaptshrink,4,1.0005530674892398,0.34369291947737335,1.6574132155011063,0.6418010194701711
183,adaptshrink,5,0.19428613736546407,-0.2971047364771469,0.685677011208075,0.31675810568028023
184,common_DL,1,-0.5864332963382153,-0.9105446491016116,-0.262321943574819,-0.38976526267981276
184,common_DL,2,0.7108464645401296,0.38286271043918774,1.0388302186410714,0.6920470789080365
184,common_DL,3,0.9145900795466833,0.5935007484648556,1.235679410628511,0.7960176290478854
184,common_DL,4,-0.14829974611952168,-0.4188192804622264,0.12221978822318302,0.0732501238740105
184,common_DL,5,0.11573118768035602,-0.15849956024519307,0.3899619356059051,0.14026183377210721
184,comp_specific,1,-0.6142626364913653,-0.8764599219571513,-0.35206535102557923,-0.38976526267981276
184,comp_specific,2,0.7123554110134367,0.39809286649092124,1.026617955535952,0.6920470789080365
184,comp_specific,3,0.8916944757496272,0.6220988703654915,1.161290081133763,0.7960176290478854
184,comp_specific,4,-0.14869561429027392,-0.3946532919282961,0.09726206334774831,0.0732501238740105
184,comp_specific,5,0.11063485081709351,-0.3309143900206418,0.5521840916548288,0.14026183377210721
184,adaptshrink,1,-0.5965480658431508,-0.8975255834462474,-0.29557054824005413,-0.38976526267981276
184,adaptshrink,2,0.7115792806933634,0.39037080300173066,1.032787758384996,0.6920470789080365
184,adaptshrink,3,0.9065365237215766,0.6052433913345017,1.2078296561086515,0.7960176290478854
184,adaptshrink,4,-0.14853226317660634,-0.4089856362978331,0.1119211099446204,0.0732501238740105
184,adaptshrink,5,0.11187857989501698,-0.2288420730287296,0.4525992328187636,0.14026183377210721
185,common_DL,1,0.4563354696377606,0.17196392183847248,0.7407070174370487,0.4461349550270579
185,common_DL,2,0.6146204832083553,0.2209633792180697,1.008277587198641,0.5140267970019871
185,common_DL,3,-0.03581739043027474,-0.36118941807451743,0.2895546372139679,0.02488743841643732
185,common_DL,4,-0.07237005223850498,-0.3772227868624344,0.23248268238542438,0.0006715146098697765
185,common_DL,5,0.16341422673953895,-0.18763146624897623,0.5144599197280542,0.14321941607181085
185,comp_specific,1,0.48020560557906006,0.33017251453752783,0.6302386966205923,0.4461349550270579
185,comp_specific,2,0.7633784696755649,-0.022174819326961304,1.548931758678091,0.5140267970019871
185,comp_specific,3,-0.05104023756239795,-0.29494552403530505,0.19286504891050915,0.02488743841643732
185,comp_specific,4,-0.09482037731576354,-0.24431505715298948,0.05467430252146241,0.0006715146098697765
185,comp_specific,5,0.12391912978604327,-0.3799940499447392,0.6278323095168257,0.14321941607181085
185,adaptshrink,1,0.4590233088313944,0.21895885504027693,0.6990877626225119,0.4461349550270579
185,adaptshrink,2,0.7030848934330886,0.14308314701046132,1.263086639855716,0.5140267970019871
185,adaptshrink,3,-0.041725929392703504,-0.33056571872999696,0.24711385994458998,0.02488743841643732
185,adaptshrink,4,-0.07549701965171726,-0.3396745873336051,0.18868054803017062,0.0006715146098697765
185,adaptshrink,5,0.14145109534383188,-0.28387067206152683,0.5667728627491906,0.14321941607181085
186,common_DL,1,-0.19283659449412993,-0.6038819492814987,0.21820876029323888,-0.15331941162267376
186,common_DL,2,0.1910055591602246,-0.21848946406357306,0.6005005823840223,0.4870477368081019
186,common_DL,3,-0.3871505142501117,-0.717299064852374,-0.05700196364784943,-0.4090368190790901
186,common_DL,4,0.38654787986278577,-0.04712587370281135,0.820221633428383,0.28250461175127367
186,common_DL,5,0.324282368661324,-0.0927916323202102,0.7413563696428582,0.33586797546570774
186,comp_specific,1,-0.18415439786623433,-0.4810683516932139,0.11275955596074522,-0.15331941162267376
186,comp_specific,2,0.19181653320014852,-0.23390369437237524,0.6175367607726723,0.4870477368081019
186,comp_specific,3,-0.41483785833818565,-0.5939624394463136,-0.23571327723005778,-0.4090368190790901
186,comp_specific,4,0.43690497005290774,-0.5294542603592687,1.4032642004650842,0.28250461175127367
186,comp_specific,5,0.32264574933933154,0.06990916080707876,0.5753823378715843,0.33586797546570774
186,adaptshrink,1,-0.19039991984807103,-0.5570756025625444,0.17627576286640234,-0.15331941162267376
186,adaptshrink,2,0.19136030359853223,-0.22517523836013226,0.6078958455571968,0.4870477368081019
186,adaptshrink,3,-0.3915858545519652,-0.6627704276762405,-0.12040128142768985,-0.4090368190790901
186,adaptshrink,4,0.42493137310514983,-0.23971263420366928,1.089575380413969,0.28250461175127367
186,adaptshrink,5,0.3241236283538773,-0.04706202107577989,0.6953092777835346,0.33586797546570774
187,common_DL,1,-0.7290412681786667,-1.2175037023743973,-0.24057883398293606,-0.5652821831535624
187,common_DL,2,-0.5522421142334384,-0.9568669040912319,-0.1476173243756449,-0.657904161846023
187,common_DL,3,0.06096208413652507,-0.3534960860024776,0.4754202542755277,-0.010902988974586908
187,common_DL,4,0.6676775303936551,0.10003024737113064,1.2353248134161796,0.9477953311503557
187,common_DL,5,-0.17768778893351647,-0.6113282901900845,0.2559527123230516,-0.18964160161057678
187,comp_specific,1,-0.7206078158492223,-1.0292851390421531,-0.41193049265629134,-0.5652821831535624
187,comp_specific,2,-0.57654637031193,-1.2211590853644025,0.06806634474054252,-0.657904161846023
187,comp_specific,3,0.01916392366464656,-0.24968158590277353,0.2880094332320666,-0.010902988974586908
187,comp_specific,4,0.6576268252769755,0.052784750778633316,1.2624688997753175,0.9477953311503557
187,comp_specific,5,-0.18377833064660332,-0.4496255509198365,0.08206888962662989,-0.18964160161057678
187,adaptshrink,1,-0.7269068626611204,-1.1482059001282665,-0.30560782519397417,-0.5652821831535624
187,adaptshrink,2,-0.5701478770056242,-1.1087888045665857,-0.0315069494446627,-0.657904161846023
187,adaptshrink,3,0.048044916797703285,-0.30246125054166173,0.3985510841370683,-0.010902988974586908
187,adaptshrink,4,0.664064978728667,0.0837121989144477,1.2444177585428862,0.9477953311503557
187,adaptshrink,5,-0.17985002873285832,-0.5407651794380361,0.18106512197231944,-0.18964160161057678
188,common_DL,1,-0.23581041067871703,-0.8528784109005908,0.3812575895431568,-0.2647976146806684
188,common_DL,2,0.153325947760552,-0.3217405346963652,0.6283924302174693,0.3689165987585885
188,common_DL,3,0.4525392650116489,-0.022487815938254996,0.9275663459615527,0.17876930698324633
188,common_DL,4,-0.5594050821787093,-1.0021381537907565,-0.11667201056666199,-0.6061560365259963
188,common_DL,5,-0.6905319393019305,-1.2196891442823705,-0.1613747343214904,-0.6433965595850967
188,comp_specific,1,-0.25199877934532633,-0.6644291844324919,0.16043162574183928,-0.2647976146806684
188,comp_specific,2,0.19143363667929425,-0.12002967100514028,0.5028969443637288,0.3689165987585885
188,comp_specific,3,0.43805777293972026,0.032849169860648675,0.8432663760187918,0.17876930698324633
188,comp_specific,4,-0.5302567302278646,-1.2262932920180691,0.16577983156234,-0.6061560365259963
188,comp_specific,5,-0.7016099917093,-0.9381678837300511,-0.465052099688549,-0.6433965595850967
188,adaptshrink,1,-0.23880576225147487,-0.796301910596006,0.3186903860930562,-0.2647976146806684
188,adaptshrink,2,0.16303624877630418,-0.25127228247823213,0.5773447800308404,0.3689165987585885
188,adaptshrink,3,0.44647130157639925,0.004715570876468178,0.8882270322763304,0.17876930698324633
188,adaptshrink,4,-0.5366129142918619,-1.1210665990453226,0.047840770461598736,-0.6061560365259963
188,adaptshrink,5,-0.692954116689627,-1.1493290232413647,-0.2365792101378894,-0.6433965595850967
189,common_DL,1,0.38176240723229393,-0.09458037894167476,0.8581051934062627,0.2433482038737873
189,common_DL,2,-0.9788397985265981,-1.364133179301588,-0.5935464177516081,-0.7300632130749862
189,common_DL,3,-0.1634253005776205,-0.5410626788826969,0.21421207772745587,-0.07342028381567511
189,common_DL,4,-0.2995146197719546,-0.694919389535495,0.0958901499915858,-0.5488706511708504
189,common_DL,5,-0.26496824397802554,-0.8197988123694012,0.28986232441335014,-0.21616641669458864
189,comp_specific,1,0.3876434931634393,0.06345649272670156,0.7118304936001771,0.2433482038737873
189,comp_specific,2,-0.976957868928015,-1.2636049929257034,-0.6903107449303264,-0.7300632130749862
