rep,method,contrast,d_hat,ci_low,ci_high,d_true
24,common_DL,1,0.31423135888182424,0.1515770288266034,0.4768856889370451,0.18093888763589716
24,common_DL,2,-0.0857816660962169,-0.25808286276395676,0.08651953057152295,-0.2018966081818033
24,common_DL,3,-0.20389223154174746,-0.3629607614219901,-0.04482370166150482,-0.13633029486733336
24,common_DL,4,0.22592652878451275,0.04233033744272771,0.40952272012629776,0.1376832353510963
24,comp_specific,1,0.33256897779839545,0.1703614565464889,0.49477649905030197,0.18093888763589716
24,comp_specific,2,-0.060625876624645095,-0.24500264651471032,0.12375089326542012,-0.2018966081818033
24,comp_specific,3,-0.18010174522845224,-0.31512212147966856,-0.045081368977235914,-0.13633029486733336
24,comp_specific,4,0.2569376296540442,0.06919469406635254,0.4446805652417359,0.1376832353510963
24,adaptshrink,1,0.3209658623868166,0.15793422465087203,0.4839975001227612,0.18093888763589716
24,adaptshrink,2,-0.0752127497697935,-0.2536018192838947,0.10317631974430766,-0.2018966081818033
24,adaptshrink,3,-0.1934193407451649,-0.3486238928484583,-0.03821478864187147,-0.13633029486733336
24,adaptshrink,4,0.24312964056494943,0.05420049503314764,0.4320587860967512,0.1376832353510963
25,common_DL,1,-0.0741637443326151,-0.30799641734442457,0.15966892867919436,-0.09135266404305191
25,common_DL,2,0.20972060948418095,-0.028735717737091687,0.44817693670545355,0.09381295416067877
25,common_DL,3,-0.8255888139045112,-1.0564944464324797,-0.5946831813765429,-0.8379809684117253
25,common_DL,4,0.14575505625727672,-0.077986099516202,0.36949621203075544,0.06698423313000737
25,comp_specific,1,-0.0758592880794069,-0.3026523071334918,0.15093373097467802,-0.09135266404305191
25,comp_specific,2,0.22304103183690516,0.0027814889727635073,0.4433005747010468,0.09381295416067877
25,comp_specific,3,-0.8091822780443685,-1.0004107510344056,-0.6179538050543314,-0.8379809684117253
25,comp_specific,4,0.1998304691212947,-0.035426288054337673,0.4350872262969271,0.06698423313000737
25,adaptshrink,1,-0.071484002832118,-0.30876483190934945,0.16579682624511344,-0.09135266404305191
25,adaptshrink,2,0.219437154180978,-0.022418568137867856,0.46129287649982387,0.09381295416067877
25,adaptshrink,3,-0.8172353162859117,-1.0452783397375753,-0.589192292834248,-0.8379809684117253
25,adaptshrink,4,0.16811493453849022,-0.07577049859386412,0.4120003676708446,0.06698423313000737
26,common_DL,1,0.45262121692684854,0.2063081722974344,0.6989342615562627,0.5585328986397193
26,common_DL,2,0.4527452936898312,0.2372332117930085,0.6682573755866539,0.5387824417724625
26,common_DL,3,-0.34308375434281935,-0.5830138965091634,-0.10315361217647528,-0.14874136540047878
26,common_DL,4,-0.11752364128291848,-0.36428646183117935,0.1292391792653424,0.030791407834471658
26,comp_specific,1,0.46352836003745085,0.1741190376675078,0.7529376824073939,0.5585328986397193
26,comp_specific,2,0.45388182718276576,0.17734584918059276,0.7304178051849388,0.5387824417724625
26,comp_specific,3,-0.30378878025572753,-0.5825997510889316,-0.024977809422523478,-0.14874136540047878
26,comp_specific,4,-0.1301157755764839,-0.42168382962732653,0.16145227847435872,0.030791407834471658
26,adaptshrink,1,0.44426365284888786,0.18095669377584073,0.7075706119219349,0.5585328986397193
26,adaptshrink,2,0.447057643858426,0.20712283967830536,0.6869924480385466,0.5387824417724625
26,adaptshrink,3,-0.33490967559551954,-0.593472219100964,-0.0763471320900751,-0.14874136540047878
26,adaptshrink,4,-0.13189435534612898,-0.3937767470018327,0.12998803630957473,0.030791407834471658
27,common_DL,1,-0.5579066074440974,-0.7082439198676498,-0.407569295020545,-0.5460027620890013
27,common_DL,2,0.17961834235631471,0.017977535763179897,0.34125914894944953,-0.1306520464007151
27,common_DL,3,-0.16409288156774154,-0.294298949800844,-0.03388681333463911,-0.1579828629679677
27,common_DL,4,-0.1520497472942568,-0.3055577267931618,0.001458232204648191,-0.26925477893539695
27,comp_specific,1,-0.5558900406415203,-0.6932766842556617,-0.4185033970273788,-0.5460027620890013
27,comp_specific,2,0.15796945506107965,0.0022574979193493716,0.31368141220280993,-0.1306520464007151
27,comp_specific,3,-0.1407475010425661,-0.2771167913002257,-0.004378210784906467,-0.1579828629679677
27,comp_specific,4,-0.17265190286035959,-0.3408999374648044,-0.004403868255914795,-0.26925477893539695
27,adaptshrink,1,-0.5597752918977859,-0.7073592844477861,-0.41219129934778564,-0.5460027620890013
27,adaptshrink,2,0.17042156590973828,0.009495677596155022,0.33134745422332157,-0.1306520464007151
27,adaptshrink,3,-0.15117530350953035,-0.2859664110855678,-0.016384195933492884,-0.1579828629679677
27,adaptshrink,4,-0.17016663330673645,-0.33381504540187357,-0.006518221211599312,-0.26925477893539695
28,common_DL,1,0.3945877902633265,0.172649116409127,0.6165264641175261,0.47377493580927627
28,common_DL,2,0.6793104527716869,0.4888649763446973,0.8697559291986765,0.7855065136177628
28,common_DL,3,0.7137426631612772,0.5171627574509419,0.9103225688716126,0.8052312797786673
28,common_DL,4,0.6066961454195048,0.42689755449005934,0.7864947363489503,0.6236270226550826
28,comp_specific,1,0.4517170697669352,0.23361234910273188,0.6698217904311385,0.47377493580927627
28,comp_specific,2,0.7053909875174085,0.5303683863957318,0.8804135886390851,0.7855065136177628
28,comp_specific,3,0.7366620409365321,0.5215942168303488,0.9517298650427154,0.8052312797786673
28,comp_specific,4,0.6374661070551173,0.46045089314141474,0.8144813209688199,0.6236270226550826
28,adaptshrink,1,0.41340462404399947,0.18789610504699206,0.6389131430410069,0.47377493580927627
28,adaptshrink,2,0.6868212669503218,0.49905707764454693,0.8745854562560966,0.7855065136177628
28,adaptshrink,3,0.7265820731061772,0.5229199999116232,0.9302441463007312,0.8052312797786673
28,adaptshrink,4,0.6206733647897356,0.438444423995876,0.8029023055835951,0.6236270226550826
29,common_DL,1,-0.08691277912165511,-0.3454459110299169,0.17162035278660664,-0.04681563230397406
29,common_DL,2,0.18295523438408223,-0.05581463782369275,0.42172510659185725,0.05834119486576496
29,common_DL,3,0.4595431516600113,0.21471029239774736,0.7043760109222752,0.357832813168854
29,common_DL,4,0.06282896335036925,-0.19214763635722165,0.31780556305796015,-0.06349195815737271
29,comp_specific,1,-0.1328583607130508,-0.3176729236080613,0.051956202181959704,-0.04681563230397406
29,comp_specific,2,0.15378083057300407,-0.017054005644860787,0.32461566679086895,0.05834119486576496
29,comp_specific,3,0.33725499785779145,0.16972790081408884,0.5047820949014941,0.357832813168854
29,comp_specific,4,0.013344421776502226,-0.17983066853655874,0.20651951208956318,-0.06349195815737271
29,adaptshrink,1,-0.0862367042760433,-0.32427709852799,0.15180368997590343,-0.04681563230397406
29,adaptshrink,2,0.18650931526561737,-0.030457795621127354,0.4034764261523621,0.05834119486576496
29,adaptshrink,3,0.45559598267562496,0.22916429934632862,0.6820276660049213,0.357832813168854
29,adaptshrink,4,0.059233820458742356,-0.18217329700384743,0.3006409379213322,-0.06349195815737271
30,common_DL,1,-0.09574464260085869,-0.2767291743921364,0.08523988919041905,-0.11820165860956089
30,common_DL,2,0.13523331177848,-0.03817896340532029,0.3086455869622803,0.3076904378060527
30,common_DL,3,0.47895395856140394,0.2941275526957065,0.6637803644271014,0.7520934873458782
30,common_DL,4,0.2870530031649021,0.09593610946189504,0.4781698968679092,0.30517274475439526
30,comp_specific,1,-0.15825846873572916,-0.33319854979399244,0.01668161232253415,-0.11820165860956089
30,comp_specific,2,0.08131742229704014,-0.06680878740321666,0.22944363199729695,0.3076904378060527
30,comp_specific,3,0.42554877497679466,0.21491575215419975,0.6361817977993895,0.7520934873458782
30,comp_specific,4,0.15911192882807965,-0.03909577096366987,0.35731962861982913,0.30517274475439526
30,adaptshrink,1,-0.12539481430262986,-0.3075258591497285,0.056736230544468774,-0.11820165860956089
30,adaptshrink,2,0.10389284825436615,-0.06261498404044497,0.27040068054917726,0.3076904378060527
30,adaptshrink,3,0.45632594121163916,0.25908578001221727,0.6535661024110611,0.7520934873458782
30,adaptshrink,4,0.2259510257353683,0.02486979005471046,0.4270322614160261,0.30517274475439526
31,common_DL,1,0.030831934409080886,-0.1652465001094642,0.22691036892762598,0.10211999454568085
31,common_DL,2,0.08144528563759504,-0.10614327619186201,0.26903384746705206,0.22642995414851724
31,common_DL,3,-0.27508557365980957,-0.45700474849065204,-0.0931663988289671,-0.24067561494309214
31,common_DL,4,0.49429541557484225,0.29534577786488986,0.6932450532847947,0.7052141741868178
31,comp_specific,1,0.019537508396180625,-0.1534338279430586,0.19250884473541985,0.10211999454568085
31,comp_specific,2,0.04826063940148517,-0.1368895283327131,0.23341080713568343,0.22642995414851724
31,comp_specific,3,-0.26061469358236783,-0.43367716194524775,-0.08755222521948791,-0.24067561494309214
31,comp_specific,4,0.49656098908421986,0.30516322657179074,0.687958751596649,0.7052141741868178
31,adaptshrink,1,0.0261480290836257,-0.1659405915597549,0.21823664972700632,0.10211999454568085
31,adaptshrink,2,0.07718511355658032,-0.11455661104396446,0.2689268381571251,0.22642995414851724
31,adaptshrink,3,-0.27398469052569596,-0.4545032192097298,-0.0934661618416621,-0.24067561494309214
31,adaptshrink,4,0.5013332373800007,0.2951833564254683,0.7074831183345331,0.7052141741868178
32,common_DL,1,0.2626217397115378,0.06397012060355342,0.46127335881952214,0.204533991797251
32,common_DL,2,-0.9144757400875628,-1.1093231334443192,-0.7196283467308064,-0.8678772055650223
32,common_DL,3,0.187862858302362,-0.014581055442088708,0.3903067720468127,0.12006059723910449
32,common_DL,4,0.7064564312404252,0.5002579341653115,0.912654928315539,0.573259310812863
32,comp_specific,1,0.267030245442262,0.10757719569290677,0.4264832951916172,0.204533991797251
32,comp_specific,2,-0.9562617119403565,-1.1635445671755418,-0.7489788567051711,-0.8678772055650223
32,comp_specific,3,0.18214450326888404,-0.004098363253835113,0.3683873697916032,0.12006059723910449
32,comp_specific,4,0.7245566049349064,0.5428781065855616,0.9062351032842512,0.573259310812863
32,adaptshrink,1,0.2598267238637204,0.06694235439925172,0.4527110933281891,0.204533991797251
32,adaptshrink,2,-0.9291185478302654,-1.1363140934850162,-0.7219230021755144,-0.8678772055650223
32,adaptshrink,3,0.18127675731870493,-0.023225451142144693,0.38577896577955456,0.12006059723910449
32,adaptshrink,4,0.7155567507480469,0.5050615727039939,0.9260519287921,0.573259310812863
33,common_DL,1,0.5807639210493656,0.3544474697582071,0.807080372340524,0.7994777588068614
33,common_DL,2,-1.1655817826807235,-1.3764964010420655,-0.9546671643193816,-0.987468851772764
33,common_DL,3,0.10990428629406723,-0.11168159012851797,0.33149016271665244,0.2591366598292834
33,common_DL,4,-0.6135878830674437,-0.8117603880893323,-0.41541537804555523,-0.44949603142403494
33,comp_specific,1,0.6434733297302856,0.4308014654489667,0.8561451940116045,0.7994777588068614
33,comp_specific,2,-1.2107814473666618,-1.3762845887041602,-1.0452783060291635,-0.987468851772764
33,comp_specific,3,0.08099482988135379,-0.14154375711000033,0.3035334168727079,0.2591366598292834
33,comp_specific,4,-0.549112193447694,-0.7284438067015409,-0.3697805801938472,-0.44949603142403494
33,adaptshrink,1,0.6008737205437011,0.3754666348060634,0.8262808062813389,0.7994777588068614
33,adaptshrink,2,-1.1809383755352052,-1.3824093385523437,-0.9794674125180667,-0.987468851772764
33,adaptshrink,3,0.10147408728669088,-0.12325274514015414,0.32620091971353593,0.2591366598292834
33,adaptshrink,4,-0.5995098981423449,-0.7950849859747432,-0.4039348103099466,-0.44949603142403494
34,common_DL,1,0.3664480842780807,0.1990144056900883,0.533881762866073,0.31995032098574727
34,common_DL,2,1.1373225115637098,0.9620245545623204,1.312620468565099,1.1392947024830014
34,common_DL,3,-0.36382845003198316,-0.544475484351322,-0.18318141571264435,-0.25036538080929943
34,common_DL,4,0.16729086936589138,-0.016574471782758143,0.35115621051454093,0.19032011649986713
34,comp_specific,1,0.35609537667110924,0.23338288059318368,0.4788078727490348,0.31995032098574727
34,comp_specific,2,1.079954934640918,0.8958227813154312,1.264087087966405,1.1392947024830014
34,comp_specific,3,-0.3619803325901116,-0.5428537333785716,-0.18110693180165163,-0.25036538080929943
34,comp_specific,4,0.07177533824313356,-0.11222574819636097,0.25577642468262807,0.19032011649986713
34,adaptshrink,1,0.3621562506474458,0.20044428232488942,0.5238682189700021,0.31995032098574727
34,adaptshrink,2,1.1180885032678436,0.9308957211248836,1.3052812854108036,1.1392947024830014
34,adaptshrink,3,-0.36673800490804453,-0.5516388124321201,-0.18183719738396892,-0.25036538080929943
34,adaptshrink,4,0.1314795641545452,-0.06142323004004441,0.3243823583491348,0.19032011649986713
35,common_DL,1,-0.013175589476434407,-0.298023635581405,0.27167245662853623,0.06285165935066817
35,common_DL,2,-0.35723208518352,-0.6163509725740041,-0.09811319779303596,-0.2944609326911332
35,common_DL,3,0.2055726738977139,-0.055076101812950806,0.4662214496083786,0.24425487065263643
35,common_DL,4,-0.6170433133813638,-0.8660458878444927,-0.36804073891823486,-0.45835261869410715
35,comp_specific,1,0.016979848879626017,-0.20655943745031025,0.24051913520956225,0.06285165935066817
35,comp_specific,2,-0.3035530507057203,-0.536476516560914,-0.07062958485052659,-0.2944609326911332
35,comp_specific,3,0.25420231259406617,0.08148277186708655,0.4269218533210458,0.24425487065263643
35,comp_specific,4,-0.49616751091096223,-0.7111268498759028,-0.28120817194602166,-0.45835261869410715
35,adaptshrink,1,-0.005343033323155638,-0.27824732384496964,0.2675612571986583,0.06285165935066817
35,adaptshrink,2,-0.3596745395592339,-0.6239322179970579,-0.09541686112140985,-0.2944609326911332
35,adaptshrink,3,0.21798095387397745,-0.03092101812392159,0.4668829258718765,0.24425487065263643
35,adaptshrink,4,-0.5850508646081002,-0.8356611282734564,-0.33444060094274397,-0.45835261869410715
36,common_DL,1,-0.06407199527146903,-0.24899480575392435,0.12085081521098628,-0.10704371375561861
36,common_DL,2,-0.1153465117475873,-0.3255955258557164,0.0949025023605418,-0.13316427353800592
36,common_DL,3,-0.4161848247512569,-0.6131813086413458,-0.21918834086116804,-0.47990737548791895
36,common_DL,4,0.5644600324281561,0.37288655110608865,0.7560335137502237,0.5005555914647669
36,comp_specific,1,-0.05075629001984487,-0.1974337401866108,0.09592116014692105,-0.10704371375561861
36,comp_specific,2,-0.1548746252859355,-0.3342310578566744,0.02448180728480337,-0.13316427353800592
36,comp_specific,3,-0.4172255190501573,-0.5961735845933351,-0.23827745350697951,-0.47990737548791895
36,comp_specific,4,0.5914482461960459,0.43522018363768966,0.747676308754402,0.5005555914647669
36,adaptshrink,1,-0.059396051986036764,-0.23273734035848584,0.11394523638641232,-0.10704371375561861
36,adaptshrink,2,-0.13748610455624566,-0.3417921259175989,0.0668199168051076,-0.13316427353800592
36,adaptshrink,3,-0.4098493200307843,-0.6058082810384011,-0.21389035902316747,-0.47990737548791895
36,adaptshrink,4,0.5750512452208667,0.3937789306571027,0.7563235597846307,0.5005555914647669
37,common_DL,1,0.01899824020224883,-0.1963277175183656,0.23432419792286327,0.015100766447015848
37,common_DL,2,-0.9156927487116993,-1.1266701285003091,-0.7047153689230894,-0.802906866786545
37,common_DL,3,-0.06932999184190161,-0.2861788617707881,0.14751887808698488,-0.07318816318653738
37,common_DL,4,-0.12727519441509194,-0.3186370403034892,0.06408665147330533,-0.06429615968635397
37,comp_specific,1,0.034410014158675006,-0.15174409912299838,0.2205641274403484,0.015100766447015848
37,comp_specific,2,-0.88725202840385,-1.0740485679109386,-0.7004554888967613,-0.802906866786545
37,comp_specific,3,-0.009468076775526635,-0.21957167052501786,0.2006355169739646,-0.07318816318653738
37,comp_specific,4,-0.14312526130639924,-0.3437301722217432,0.057479649608944666,-0.06429615968635397
37,adaptshrink,1,0.02383510821553425,-0.1921005967469948,0.2397708131780633,0.015100766447015848
37,adaptshrink,2,-0.9039277278044427,-1.1158983850717865,-0.691957070537099,-0.802906866786545
37,adaptshrink,3,-0.03510262584414656,-0.26115611855104726,0.19095086686275414,-0.07318816318653738
37,adaptshrink,4,-0.13899096320315735,-0.35175944059405867,0.07377751418774398,-0.06429615968635397
38,common_DL,1,-0.12803685847202334,-0.2690221047817125,0.012948387837665803,-0.14890600170151527
38,common_DL,2,0.806554718156886,0.6719293907533891,0.9411800455603828,0.8809093497170317
38,common_DL,3,0.3203400054228153,0.18396039599874606,0.4567196148468846,0.24953171473409405
38,common_DL,4,0.6236547702283042,0.4783429016396758,0.7689666388169325,0.6325126461758416
38,comp_specific,1,-0.19992370872851978,-0.3756979174842412,-0.024149499972798333,-0.14890600170151527
38,comp_specific,2,0.7790131991089545,0.6634023628589351,0.894624035358974,0.8809093497170317
38,comp_specific,3,0.29424505909833476,0.1651087047585284,0.4233814134381411,0.24953171473409405
38,comp_specific,4,0.5641773568036303,0.40959225536413524,0.7187624582431255,0.6325126461758416
38,adaptshrink,1,-0.17051069196060648,-0.33199432282011077,-0.009027061101102157,-0.14890600170151527
38,adaptshrink,2,0.7899773316850606,0.6605757130762111,0.91937895029391,0.8809093497170317
38,adaptshrink,3,0.30389491936555635,0.16355894863042944,0.4442308901006833,0.24953171473409405
38,adaptshrink,4,0.5931577853293934,0.43666230364668424,0.7496532670121027,0.6325126461758416
39,common_DL,1,-0.4967429830947278,-0.7057133014129866,-0.28777266477646896,-0.3590126211389054
39,common_DL,2,-1.0398533792278735,-1.2540414338889438,-0.8256653245668032,-0.9741506844748008
39,common_DL,3,-0.3348118654111208,-0.533581208073877,-0.13604252274836456,-0.1932417884718039
39,common_DL,4,-1.1652284291677495,-1.3629155379241171,-0.9675413204113819,-0.9876628582854924
39,comp_specific,1,-0.53106364506767,-0.6808922288214777,-0.3812350613138623,-0.3590126211389054
39,comp_specific,2,-1.0359763230479473,-1.239192037131747,-0.8327606089641475,-0.9741506844748008
39,comp_specific,3,-0.30911906985195436,-0.4501539950399085,-0.16808414466400023,-0.1932417884718039
39,comp_specific,4,-1.1905713130937905,-1.3125694887190735,-1.0685731374685075,-0.9876628582854924
39,adaptshrink,1,-0.5412895187401894,-0.7413237178310234,-0.3412553196493554,-0.3590126211389054
39,adaptshrink,2,-1.0609348527966567,-1.2876551866494363,-0.834214518943877,-0.9741506844748008
39,adaptshrink,3,-0.324028325740847,-0.510257684262805,-0.1377989672188889,-0.1932417884718039
39,adaptshrink,4,-1.1810506193541819,-1.353161922269525,-1.0089393164388387,-0.9876628582854924
40,common_DL,1,0.6098866165045512,0.3280269108876592,0.8917463221214432,0.6456913520405048
40,common_DL,2,0.5290843615530398,0.26632123272002384,0.7918474903860558,0.6204977256946339
40,common_DL,3,0.15340018858654544,-0.11736798339166168,0.4241683605647526,0.10587823483413485
40,common_DL,4,-0.43403561898281195,-0.699038593570653,-0.1690326443949709,-0.2629386206455098
40,comp_specific,1,0.6313570230222758,0.39489952142396545,0.8678145246205862,0.6456913520405048
40,comp_specific,2,0.5386629628174063,0.31074298125247063,0.766582944382342,0.6204977256946339
40,comp_specific,3,0.20320339939131915,-0.014459192285395633,0.4208659910680339,0.10587823483413485
40,comp_specific,4,-0.5114147921860631,-0.7572934609220243,-0.2655361234501019,-0.2629386206455098
40,adaptshrink,1,0.6230763104208412,0.35531139652669236,0.8908412243149901,0.6456913520405048
40,adaptshrink,2,0.5220254901201496,0.27100855891361103,0.7730424213266882,0.6204977256946339
40,adaptshrink,3,0.16091743358898944,-0.1005319407921054,0.4223668079700843,0.10587823483413485
40,adaptshrink,4,-0.47018897115366076,-0.7408718641863783,-0.19950607812094318,-0.2629386206455098
41,common_DL,1,0.15051656736275654,-0.08328819582824121,0.3843213305537543,0.22574302297048787
41,common_DL,2,0.15994041100866752,-0.06865892197327511,0.38853974399061014,0.35785781210346895
41,common_DL,3,-0.17422100856508055,-0.4065331089753931,0.05809109184523201,-0.09425002001830932
41,common_DL,4,0.07916970822738931,-0.13135973905412354,0.28969915550890213,0.10198778078565625
41,comp_specific,1,0.17536757542616854,-0.035269987363007266,0.3860051382153443,0.22574302297048787
41,comp_specific,2,0.16934645544757854,-0.05678108147952826,0.39547399237468533,0.35785781210346895
41,comp_specific,3,-0.11393473136122938,-0.32239275836343817,0.09452329564097943,-0.09425002001830932
41,comp_specific,4,0.17047919979307288,-0.010995353141765724,0.3519537527279115,0.10198778078565625
41,adaptshrink,1,0.16808320106479008,-0.06200443320737575,0.3981708353369559,0.22574302297048787
41,adaptshrink,2,0.16881899785343843,-0.07492413911475862,0.4125621348216355,0.35785781210346895
41,adaptshrink,3,-0.15053406381274517,-0.38163027825312,0.08056215062762964,-0.09425002001830932
41,adaptshrink,4,0.12167174843011883,-0.08295517687129755,0.3262986737315352,0.10198778078565625
42,common_DL,1,0.0971511800666301,-0.08853186834595772,0.2828342284792179,0.16946432183618532
42,common_DL,2,-0.29074565645531614,-0.4612749126377539,-0.12021640027287842,-0.1847844544592031
42,common_DL,3,-0.4199155075445584,-0.5835411603484816,-0.25628985474063526,-0.2940172085770795
42,common_DL,4,-0.3029024362746896,-0.47983194629683057,-0.12597292625254863,-0.16735610129620299
42,comp_specific,1,0.06425203971490415,-0.12684431965550513,0.2553483990853134,0.16946432183618532
42,comp_specific,2,-0.28898339744407453,-0.46463116650100555,-0.11333562838714348,-0.1847844544592031
42,comp_specific,3,-0.434878432775762,-0.6067225013184968,-0.2630343642330272,-0.2940172085770795
42,comp_specific,4,-0.31964489070168256,-0.507252640152359,-0.13203714125100607,-0.16735610129620299
42,adaptshrink,1,0.09044155980331764,-0.09682414735679973,0.277707266963435,0.16946432183618532
42,adaptshrink,2,-0.29054476900568144,-0.4625698412203275,-0.11851969679103533,-0.1847844544592031
42,adaptshrink,3,-0.4236162072940686,-0.589832123960715,-0.2574002906274222,-0.2940172085770795
42,adaptshrink,4,-0.30576780307136453,-0.48530416541205557,-0.12623144073067352,-0.16735610129620299
43,common_DL,1,0.21413934283668906,0.022449217319477882,0.4058294683539002,0.37117411992365473
43,common_DL,2,0.29768628262306246,0.10564626025585044,0.4897263049902745,0.44252823864674157
43,common_DL,3,-0.0169745908688499,-0.21250482694973083,0.17855564521203104,0.18245147458880148
43,common_DL,4,-0.8067984231505904,-1.0014082586379671,-0.6121885876632136,-0.5636149272542468
43,comp_specific,1,0.1718906555493594,0.009363000184022918,0.33441831091469587,0.37117411992365473
43,comp_specific,2,0.31753316951943905,0.1594423008805004,0.4756240381583777,0.44252823864674157
43,comp_specific,3,-0.03996674257336028,-0.20846773353529607,0.12853424838857552,0.18245147458880148
43,comp_specific,4,-0.8790038919675277,-1.0218146288646945,-0.7361931550703609,-0.5636149272542468
43,adaptshrink,1,0.20623760826226029,0.020227335138502722,0.39224788138601785,0.37117411992365473
43,adaptshrink,2,0.3069455321377524,0.12001617665467385,0.4938748876208309,0.44252823864674157
43,adaptshrink,3,-0.02841059581352017,-0.2215483140955528,0.16472712246851245,0.18245147458880148
43,adaptshrink,4,-0.8178954507585623,-1.0025782560232535,-0.6332126454938711,-0.5636149272542468
44,common_DL,1,-0.5464886769825026,-0.8024674120091371,-0.2905099419558681,-0.4481207707277262
44,common_DL,2,-0.0824334817084364,-0.3528690362728395,0.1880020728559667,0.08722313890237227
44,common_DL,3,-0.22465201373036897,-0.4809055480132886,0.031601520552550666,-0.17971394005371377
44,common_DL,4,-0.1908221434228364,-0.4446550229620849,0.06301073611641209,0.07950763042533059
44,comp_specific,1,-0.5785051964880388,-0.7666142141222718,-0.39039617885380573,-0.4481207707277262
44,comp_specific,2,-0.01010768082800198,-0.25293216143729924,0.23271679978129525,0.08722313890237227
44,comp_specific,3,-0.0047788379971674955,-0.205284947193064,0.195727271198729,-0.17971394005371377
44,comp_specific,4,-0.08726303928626222,-0.27588357266554364,0.10135749409301922,0.07950763042533059
44,adaptshrink,1,-0.5600582497999863,-0.7984086315644535,-0.3217078680355191,-0.4481207707277262
44,adaptshrink,2,-0.05908067770636258,-0.3294034754867826,0.21124212007405743,0.08722313890237227
44,adaptshrink,3,-0.1759242092056066,-0.42367578782131055,0.07182736941009732,-0.17971394005371377
44,adaptshrink,4,-0.1586364932040111,-0.39376892541236247,0.07649593900434026,0.07950763042533059
45,common_DL,1,-0.25714852835060303,-0.41478194263189827,-0.0995151140693078,-0.17687922234886805
45,common_DL,2,-0.08762674239528823,-0.24657068808112886,0.07131720329055241,0.02375913100294377
45,common_DL,3,-0.38229524916728996,-0.5642114926089368,-0.2003790057256431,-0.4921132620052766
45,common_DL,4,0.05731606612985071,-0.10841026039588084,0.22304239265558226,0.19331137902086
45,comp_specific,1,-0.24700616744998638,-0.397960684757078,-0.09605165014289477,-0.17687922234886805
45,comp_specific,2,-0.048961028251893024,-0.20454131053891617,0.10661925403513012,0.02375913100294377
45,comp_specific,3,-0.3802034904047398,-0.5997197705353919,-0.1606872102740876,-0.4921132620052766
45,comp_specific,4,0.04024870973198483,-0.12698753860441453,0.20748495806838418,0.19331137902086
45,adaptshrink,1,-0.2538846960720668,-0.4106927082812476,-0.09707668386288604,-0.17687922234886805
45,adaptshrink,2,-0.0778009148699782,-0.23819844784874322,0.08259661810878682,0.02375913100294377
45,adaptshrink,3,-0.38143635705607914,-0.577081679843255,-0.18579103426890337,-0.4921132620052766
45,adaptshrink,4,0.04936689461136695,-0.11863959542244529,0.2173733846451792,0.19331137902086
46,common_DL,1,0.6005135819053022,0.3865820896081118,0.8144450742024927,0.5395759050894172
46,common_DL,2,-1.2044709054929832,-1.4055294575654582,-1.0034123534205082,-1.3352688409771685
46,common_DL,3,0.3325104068775507,0.13737433716910236,0.527646476585999,0.09382777023517581
46,common_DL,4,-0.05749177720463137,-0.25429999781733925,0.1393164434080765,-0.17294350293562072
46,comp_specific,1,0.5969312222296776,0.39581243387248066,0.7980500105868746,0.5395759050894172
46,comp_specific,2,-1.2687566109044195,-1.4770772254795859,-1.0604359963292531,-1.3352688409771685
46,comp_specific,3,0.26673459840063274,0.09925800351765302,0.43421119328361246,0.09382777023517581
46,comp_specific,4,-0.0941257945037532,-0.2922765233331358,0.10402493432562941,-0.17294350293562072
46,adaptshrink,1,0.5976323855802782,0.3826019058298718,0.8126628653306847,0.5395759050894172
46,adaptshrink,2,-1.2301008935667852,-1.4489823796301646,-1.0112194075034058,-1.3352688409771685
46,adaptshrink,3,0.30401061840275034,0.1144754518714089,0.4935457849340918,0.09382777023517581
46,adaptshrink,4,-0.07679657939059313,-0.27948997090380173,0.1258968121226155,-0.17294350293562072
47,common_DL,1,0.13310851897166373,-0.10960877922359455,0.375825817166922,0.160537732037176
47,common_DL,2,0.19165138730306214,-0.05373866134497024,0.4370414359510945,0.13976442834443104
47,common_DL,3,0.46966333947221073,0.23900036258084123,0.7003263163635802,0.5432209430501369
47,common_DL,4,0.2773891273262572,0.02336594033839101,0.5314123143141234,0.1939394317095079
47,comp_specific,1,0.1814806838226319,-0.07044688226077231,0.4334082499060361,0.160537732037176
47,comp_specific,2,0.24369679662564372,-0.009362445950731296,0.4967560392020187,0.13976442834443104
47,comp_specific,3,0.5449927881098832,0.3482610379284146,0.7417245382913518,0.5432209430501369
47,comp_specific,4,0.24867700250851654,-0.024422682314839295,0.5217766873318723,0.1939394317095079
47,adaptshrink,1,0.16075220226584347,-0.08644273584229167,0.4079471403739786,0.160537732037176
47,adaptshrink,2,0.22037263317714242,-0.031054442488447492,0.47179970884273237,0.13976442834443104
47,adaptshrink,3,0.5109391449004721,0.28820374229487433,0.7336745475060699,0.5432209430501369
47,adaptshrink,4,0.2799657084584608,0.007482561015353217,0.5524488559015683,0.1939394317095079
48,common_DL,1,0.18009179782211215,-0.0031273413389169558,0.36331093698314126,0.05517364162202736
48,common_DL,2,0.22300009462675094,0.042186133786729196,0.4038140554667727,0.05381340465959768
48,common_DL,3,-0.12203472999208567,-0.33299961866973227,0.0889301586855609,-0.15727633016103015
48,common_DL,4,-0.24364325872833403,-0.43665506396324194,-0.050631453493426126,-0.29682734877205685
48,comp_specific,1,0.21933900932766132,0.06565455732442427,0.37302346133089836,0.05517364162202736
