rep,method,contrast,d_hat,ci_low,ci_high,d_true
388,comp_specific,4,0.9497545537644065,0.7528060313409872,1.1467030761878259,0.7226861220247498
388,comp_specific,5,-0.6331451357521387,-0.87096334952694,-0.39532692197733743,-0.7093774688315968
388,adaptshrink,1,0.6561204644926937,0.229432425160156,1.0828085038252313,0.6667748096416197
388,adaptshrink,2,0.3042705876127559,-0.012879444784356986,0.6214206200098688,0.2835884308037823
388,adaptshrink,3,0.46200268455970106,0.20579838940180367,0.7182069797175985,0.5318367477714255
388,adaptshrink,4,0.959415570767821,0.7090861470552281,1.209744994480414,0.7226861220247498
388,adaptshrink,5,-0.627263883681272,-0.8907164465904889,-0.36381132077205497,-0.7093774688315968
389,common_DL,1,0.5181930503938049,0.27423914674629724,0.7621469540413126,0.4942698403052687
389,common_DL,2,0.03904655554083617,-0.2613067173911289,0.33939982847280126,0.3726375931186451
389,common_DL,3,0.07076008889076048,-0.214091883050137,0.3556120608316579,0.14834825209240415
389,common_DL,4,-0.08090147195452306,-0.37555953106820433,0.21375658715915818,-0.2093873255105109
389,common_DL,5,-0.5093609922561857,-0.7674382553070963,-0.2512837292052751,-0.4974424143132863
389,comp_specific,1,0.5185147779830048,0.2198872612165665,0.8171422947494431,0.4942698403052687
389,comp_specific,2,0.08782348805784529,-0.3446591788019757,0.5203061549176663,0.3726375931186451
389,comp_specific,3,0.0513333073314199,-0.26699529460742844,0.3696619092702682,0.14834825209240415
389,comp_specific,4,-0.04285728034797741,-0.2616841617092984,0.17596960101334358,-0.2093873255105109
389,comp_specific,5,-0.4966482782123502,-0.689747942859877,-0.30354861356482343,-0.4974424143132863
389,adaptshrink,1,0.5184065698942063,0.24537962981092243,0.7914335099774902,0.4942698403052687
389,adaptshrink,2,0.07304203712770528,-0.2927643799486345,0.4388484542040451,0.3726375931186451
389,adaptshrink,3,0.06444254711889412,-0.23114503812278087,0.36003013236056913,0.14834825209240415
389,adaptshrink,4,-0.06798980693421831,-0.3295448082036178,0.1935651943351812,-0.2093873255105109
389,adaptshrink,5,-0.5049497328826471,-0.7326407227009758,-0.2772587430643184,-0.4974424143132863
390,common_DL,1,0.1603757856439565,-0.45266117676276485,0.7734127480506778,0.36714649930642007
390,common_DL,2,0.10288534691300771,-0.33603373879451365,0.5418044326205291,0.15687937791522594
390,common_DL,3,-0.5507661457313724,-0.9994511468511673,-0.10208114461157747,-0.4528982388663013
390,common_DL,4,-0.8849240982294724,-1.3217811143170999,-0.44806708214184493,-0.5187285638959177
390,common_DL,5,-0.01134239979329893,-0.47323535905685266,0.4505505594702548,0.31353492195257676
390,comp_specific,1,0.13554141108070236,-0.38737466382978913,0.6584574859911939,0.36714649930642007
390,comp_specific,2,0.07340722896210541,-0.2418281459625418,0.38864260388675265,0.15687937791522594
390,comp_specific,3,-0.5110388322883684,-0.7700041704753608,-0.25207349410137597,-0.4528982388663013
390,comp_specific,4,-1.0385285550783532,-1.6329226528291918,-0.44413445732751466,-0.5187285638959177
390,comp_specific,5,0.05067963615273355,-0.24231555717899037,0.3436748294844575,0.31353492195257676
390,adaptshrink,1,0.1266002919117129,-0.46781501628207117,0.721015600105497,0.36714649930642007
390,adaptshrink,2,0.08499722178555352,-0.2978889748586889,0.46788341842979597,0.15687937791522594
390,adaptshrink,3,-0.5300146356018394,-0.9032923120580028,-0.15673695914567604,-0.4528982388663013
390,adaptshrink,4,-1.0055525525009559,-1.5420560188276176,-0.4690490861742942,-0.5187285638959177
390,adaptshrink,5,0.005374070023280941,-0.41362209444766196,0.42437023449422384,0.31353492195257676
391,common_DL,1,0.5288664297908342,0.0502034706867901,1.0075293888948784,0.6641752150639695
391,common_DL,2,-0.055541925841486206,-0.403245085916736,0.2921612342337636,-0.14311566023057062
391,common_DL,3,0.12230237608553134,-0.30737749115951435,0.551982243330577,0.07616567432938268
391,common_DL,4,0.3283822111814183,-0.038493378929469246,0.6952578012923059,0.05951573688442719
391,common_DL,5,-0.2229436327572006,-0.6168526967505715,0.17096543123617028,-0.40139508497809717
391,comp_specific,1,0.4385885903265073,0.19932998049332823,0.6778472001596865,0.6641752150639695
391,comp_specific,2,-0.10783500190212439,-0.5077067458777504,0.2920367420735017,-0.14311566023057062
391,comp_specific,3,0.14228271091405686,-0.15680596031508898,0.4413713821432027,0.07616567432938268
391,comp_specific,4,0.307730305813642,-0.12400481828094773,0.7394654299082317,0.05951573688442719
391,comp_specific,5,-0.2528908985582615,-0.47097404740356347,-0.03480774971295958,-0.40139508497809717
391,adaptshrink,1,0.5079573901346881,0.09770347496639553,0.9182113053029807,0.6641752150639695
391,adaptshrink,2,-0.0839880023176805,-0.4654418271918774,0.2974658225565164,-0.14311566023057062
391,adaptshrink,3,0.11910751142504285,-0.2765914625074559,0.5148064853575416,0.07616567432938268
391,adaptshrink,4,0.3191672386035138,-0.09371383049572257,0.7320483077027502,0.05951573688442719
391,adaptshrink,5,-0.2352731985018128,-0.5612384098577058,0.09069201285408021,-0.40139508497809717
392,common_DL,1,0.4596824804984687,0.14188720191035753,0.7774777590865799,0.28243932490152596
392,common_DL,2,0.23607911535867832,-0.3076659751822082,0.7798242058995648,0.38069455472277813
392,common_DL,3,-0.06927862132432788,-0.43465619858752036,0.2960989559388646,-0.16534832665182758
392,common_DL,4,-0.08948685315998,-0.5100029842000346,0.33102927788007463,0.41045875961482525
392,common_DL,5,-0.39885365027048536,-0.7959829089406445,-0.0017243916003261694,-0.07764073753170846
392,comp_specific,1,0.3162799260271759,0.13709375364037996,0.4954660984139719,0.28243932490152596
392,comp_specific,2,0.2363069681733579,-0.2955913650685042,0.7682053014152199,0.38069455472277813
392,comp_specific,3,-0.02561461019059709,-0.2959900916094396,0.24476087122824547,-0.16534832665182758
392,comp_specific,4,-0.10466106377403625,-0.7107267626210951,0.5014046350730226,0.41045875961482525
392,comp_specific,5,-0.46868098345118947,-0.9153905723465492,-0.021971394555829693,-0.07764073753170846
392,adaptshrink,1,0.4034657031513269,0.14849974820599388,0.6584316580966599,0.28243932490152596
392,adaptshrink,2,0.2313289490643603,-0.30626945810601647,0.7689273562347371,0.38069455472277813
392,adaptshrink,3,-0.06966739497364531,-0.3895210496720391,0.25018625972474845,-0.16534832665182758
392,adaptshrink,4,-0.09503172426062349,-0.6076995591131601,0.41763611059191313,0.41045875961482525
392,adaptshrink,5,-0.4372914171575554,-0.8606657176786061,-0.01391711663650469,-0.07764073753170846
393,common_DL,1,-0.21553640484865344,-0.49336389611442855,0.062291086417121666,-0.23546552332226114
393,common_DL,2,0.09884735401416649,-0.18630147357712723,0.38399618160546023,0.23091452820372194
393,common_DL,3,-0.42477511271371193,-0.6992245496146123,-0.15032567581281153,-0.40508184646903267
393,common_DL,4,1.3056428657891834,0.9753866117288723,1.6358991198494945,0.9304796032823208
393,common_DL,5,-0.9823213555214055,-1.4405096174124807,-0.5241330936303303,-0.7308192800013094
393,comp_specific,1,-0.20807200108356308,-0.5203656621548716,0.10422165998774544,-0.23546552332226114
393,comp_specific,2,0.09764140040703723,-0.22113577547480662,0.41641857628888107,0.23091452820372194
393,comp_specific,3,-0.42490453189314303,-0.7059801106133664,-0.14382895317291966,-0.40508184646903267
393,comp_specific,4,1.2916002626850285,1.0092067508790918,1.5739937744909651,0.9304796032823208
393,comp_specific,5,-0.9166974426346879,-1.4559103363681078,-0.37748454890126804,-0.7308192800013094
393,adaptshrink,1,-0.2118994783346962,-0.508255549537612,0.08445659286821955,-0.23546552332226114
393,adaptshrink,2,0.09757376272111772,-0.20731706003209838,0.40246458547433384,0.23091452820372194
393,adaptshrink,3,-0.4252511593400326,-0.7045347929575785,-0.14596752572248667,-0.40508184646903267
393,adaptshrink,4,1.3007650139604177,0.9896490313593983,1.6118809965614371,0.9304796032823208
393,adaptshrink,5,-0.9568918104886013,-1.4468873856575413,-0.4668962353196613,-0.7308192800013094
394,common_DL,1,0.18457196267971276,-0.30017622568630187,0.6693201510457274,0.23408897834160916
394,common_DL,2,-0.72230361143764,-1.0676432180018316,-0.37696400487344833,-0.5761042033832482
394,common_DL,3,-0.783729830458469,-1.0983462065781804,-0.4691134543387576,-0.8529318480724997
394,common_DL,4,-0.3911075740444748,-0.7791748738123623,-0.003040274276587429,-0.29524956530032687
394,common_DL,5,-0.06945782023097902,-0.3807461434531147,0.24183050299115666,-0.020118100206957316
394,comp_specific,1,0.20330392570705796,-0.17089105660805348,0.5774989080221694,0.23408897834160916
394,comp_specific,2,-0.7003132638323151,-1.109682840709493,-0.2909436869551371,-0.5761042033832482
394,comp_specific,3,-0.7741931843977174,-0.9907109857214006,-0.5576753830740343,-0.8529318480724997
394,comp_specific,4,-0.3708655682552162,-0.8539045870837423,0.11217345057330985,-0.29524956530032687
394,comp_specific,5,-0.06627216513647441,-0.4108013580725368,0.27825702779958805,-0.020118100206957316
394,adaptshrink,1,0.18999335046262628,-0.25364338034956496,0.6336300812748175,0.23408897834160916
394,adaptshrink,2,-0.7094021621859705,-1.0881349329319494,-0.3306693914399917,-0.5761042033832482
394,adaptshrink,3,-0.7804660040917485,-1.0502334081158438,-0.5106986000676532,-0.8529318480724997
394,adaptshrink,4,-0.38123511742996474,-0.810213418448705,0.047743183588775495,-0.29524956530032687
394,adaptshrink,5,-0.07739629317379676,-0.40629571441966916,0.25150312807207564,-0.020118100206957316
395,common_DL,1,-0.6450456091258334,-0.9238973450670852,-0.36619387318458163,-0.6876974969417621
395,common_DL,2,0.593535095389673,0.3288321979550522,0.8582379928242938,0.5183295828804537
395,common_DL,3,-0.036921044461275254,-0.29851819411771896,0.22467610519516845,0.0014413021049747342
395,common_DL,4,-0.912284562030754,-1.2022222682543922,-0.6223468558071159,-0.9577204371657383
395,common_DL,5,-0.788740015838533,-1.0751849885830296,-0.5022950430940365,-0.6077705884566421
395,comp_specific,1,-0.6484873113580285,-0.9216309913748604,-0.3753436313411966,-0.6876974969417621
395,comp_specific,2,0.6178085626930545,0.43980722888253804,0.7958098965035709,0.5183295828804537
395,comp_specific,3,-0.030072228157842606,-0.3095550834664245,0.2494106271507393,0.0014413021049747342
395,comp_specific,4,-0.9310452934737561,-1.3458947520992592,-0.516195834848253,-0.9577204371657383
395,comp_specific,5,-0.8136519919068262,-1.008105470795434,-0.6191985130182185,-0.6077705884566421
395,adaptshrink,1,-0.6479250360742479,-0.9245675827245752,-0.37128248942392067,-0.6876974969417621
395,adaptshrink,2,0.6051910042299231,0.37799869074026915,0.8323833177195771,0.5183295828804537
395,adaptshrink,3,-0.0288127100717252,-0.3041726545628161,0.2465472344193657,0.0014413021049747342
395,adaptshrink,4,-0.916531407896028,-1.2844484306321167,-0.5486143851599394,-0.9577204371657383
395,adaptshrink,5,-0.7895874866856014,-1.0437559219345462,-0.5354190514366566,-0.6077705884566421
396,common_DL,1,0.5943312726388199,0.34807877783666435,0.8405837674409755,0.388651177688142
396,common_DL,2,0.07741544335176513,-0.2505401910366754,0.4053710777402057,0.04221507908650289
396,common_DL,3,-1.1252619556386976,-1.5273321652662921,-0.7231917460111029,-1.0924171073901454
396,common_DL,4,0.16061293464484983,-0.11497628144510524,0.4362021507348049,0.1390797704291146
396,common_DL,5,-0.1404487678619989,-0.4362065386552418,0.155309002931244,-0.26005265531120003
396,comp_specific,1,0.5371046693520358,0.31179075242110044,0.7624185862829712,0.388651177688142
396,comp_specific,2,0.03641344928715355,-0.35930479035720975,0.4321316889315169,0.04221507908650289
396,comp_specific,3,-1.1178158411623198,-1.4585688905078638,-0.7770627918167758,-1.0924171073901454
396,comp_specific,4,0.08214533918544652,-0.26515417505718053,0.4294448534280736,0.1390797704291146
396,comp_specific,5,-0.14418145292545925,-0.44104804300017736,0.15268513714925885,-0.26005265531120003
396,adaptshrink,1,0.5704865513881414,0.3375055085769568,0.803467594199326,0.388651177688142
396,adaptshrink,2,0.051213832526813385,-0.3083063505084033,0.4107340155620301,0.04221507908650289
396,adaptshrink,3,-1.1246989674768717,-1.5077539051378566,-0.7416440298158868,-1.0924171073901454
396,adaptshrink,4,0.10981139199579165,-0.19963726213264166,0.41926004612422496,0.1390797704291146
396,adaptshrink,5,-0.14294070931491348,-0.4393757888962127,0.15349437026638574,-0.26005265531120003
397,common_DL,1,1.020374806094749,0.6778264153985185,1.3629231967909796,0.8596613568529925
397,common_DL,2,0.3088346104791365,-0.020683663411873554,0.6383528843701466,0.09715476142562567
397,common_DL,3,1.173918412770778,0.8358282597551533,1.5120085657864029,1.2467158134934901
397,common_DL,4,0.5600446308073236,0.21788662123551578,0.9022026403791314,0.2881860857230167
397,common_DL,5,-0.0965342248619383,-0.4467768101755093,0.2537083604516327,-0.11129538873221621
397,comp_specific,1,1.023823142957872,0.8356762239495836,1.2119700619661602,0.8596613568529925
397,comp_specific,2,0.28696864687015466,-0.05849678763156141,0.6324340813718707,0.09715476142562567
397,comp_specific,3,1.144061782565185,0.7288076460820154,1.5593159190483548,1.2467158134934901
397,comp_specific,4,0.5109097639552835,0.2224059664870816,0.7994135614234854,0.2881860857230167
397,comp_specific,5,-0.07577070307066353,-0.44920572379747986,0.2976643176561528,-0.11129538873221621
397,adaptshrink,1,1.0261367739159035,0.7441023115309219,1.3081712363008853,0.8596613568529925
397,adaptshrink,2,0.29950617875075686,-0.03766550622921522,0.6366778637307289,0.09715476142562567
397,adaptshrink,3,1.1548955670610503,0.7694192763313467,1.540371857790754,1.2467158134934901
397,adaptshrink,4,0.5316458816922796,0.22060221725642065,0.8426895461281385,0.2881860857230167
397,adaptshrink,5,-0.08552950971202528,-0.4469597594316941,0.27590074000764353,-0.11129538873221621
398,common_DL,1,-0.05096851988561417,-0.6766508736957704,0.5747138339245421,0.03120217314640594
398,common_DL,2,-0.7544034120911588,-1.2272729467496122,-0.2815338774327055,-0.5398755180940994
398,common_DL,3,0.30777793187952784,-0.15226739810133544,0.7678232618603911,0.20809942779802645
398,common_DL,4,0.08225117080117844,-0.5050187507551427,0.6695210923574997,0.32678303014219634
398,common_DL,5,-0.2708229026737058,-0.713620042941697,0.17197423759428548,-0.23141303035465158
398,comp_specific,1,-0.10120438371079182,-0.45152664478428517,0.24911787736270152,0.03120217314640594
398,comp_specific,2,-0.9951151610871137,-1.6585669635674853,-0.3316633586067421,-0.5398755180940994
398,comp_specific,3,0.24730953379396764,-0.24095630933103773,0.735575376918973,0.20809942779802645
398,comp_specific,4,0.10718367140647278,-0.2553965663631696,0.46976390917611516,0.32678303014219634
398,comp_specific,5,-0.23698794936075862,-0.47476483380857526,0.0007889350870580181,-0.23141303035465158
398,adaptshrink,1,-0.058508335122166605,-0.6123240394400878,0.4953073691957547,0.03120217314640594
398,adaptshrink,2,-0.9032557801215255,-1.4973044277706098,-0.30920713247244125,-0.5398755180940994
398,adaptshrink,3,0.286248419442025,-0.18688391981972446,0.7593807587037744,0.20809942779802645
398,adaptshrink,4,0.08602689100090805,-0.43764283014658284,0.6096966121483989,0.32678303014219634
398,adaptshrink,5,-0.25342899792448886,-0.6240655221978788,0.11720752634890108,-0.23141303035465158
399,common_DL,1,-0.8612771754927141,-1.1559146008297478,-0.5666397501556804,-0.9581204926248306
399,common_DL,2,-0.038544687360160174,-0.3900977130305835,0.3130083383102631,-0.06465401384234377
399,common_DL,3,-0.7757640080248503,-1.0810492111027301,-0.4704788049469707,-1.051661120417628
399,common_DL,4,0.5490520528993472,0.22539678313261985,0.8727073226660746,0.7633600059519865
399,common_DL,5,0.784923875529152,0.4760245411687917,1.0938232098895122,0.6953546991482517
399,comp_specific,1,-0.846881079125585,-1.0369542337292827,-0.6568079245218872,-0.9581204926248306
399,comp_specific,2,-0.062288102449305244,-0.43058455323418965,0.3060083483355792,-0.06465401384234377
399,comp_specific,3,-0.7705063761719511,-1.116004234062879,-0.4250085182810231,-1.051661120417628
399,comp_specific,4,0.5068828881108094,0.052278076699649845,0.961487699521969,0.7633600059519865
399,comp_specific,5,0.6770887511922491,0.5092784111231422,0.844899091261356,0.6953546991482517
399,adaptshrink,1,-0.8419724635662882,-1.0973069570349643,-0.586637970097612,-0.9581204926248306
399,adaptshrink,2,-0.049044957236610454,-0.41018969501216446,0.31209978053894355,-0.06465401384234377
399,adaptshrink,3,-0.7707810007102436,-1.1025017716728884,-0.43906022974759884,-1.051661120417628
399,adaptshrink,4,0.5194781660759122,0.12303510000910234,0.9159212321427221,0.7633600059519865
399,adaptshrink,5,0.7345699713553047,0.46742498263160837,1.001714960079001,0.6953546991482517
400,common_DL,1,-0.9130443253318814,-1.5090441294998493,-0.31704452116391346,-0.8581928457073942
400,common_DL,2,0.056909661610620554,-0.4390256144903447,0.5528449377115858,-0.13187872769731818
400,common_DL,3,-0.40507092267875167,-0.8803176298231711,0.07017578446566775,-0.3693577673612957
400,common_DL,4,-0.5184016633363144,-1.0020114913151292,-0.034791835357499634,-0.005854934090650956
400,common_DL,5,0.14792012707471158,-0.3590089230939375,0.6548491772433607,0.10155789061516972
400,comp_specific,1,-0.8719786970976375,-1.4644677739173997,-0.2794896202778754,-0.8581928457073942
400,comp_specific,2,0.07370546929229499,-0.39667564846937176,0.5440865870539617,-0.13187872769731818
400,comp_specific,3,-0.4314138957685499,-0.8609348564678692,-0.0018929350692306612,-0.3693577673612957
400,comp_specific,4,-0.49620335207814714,-1.0059952206745537,0.01358851651825932,-0.005854934090650956
400,comp_specific,5,0.15407659536144064,-0.3388178628361499,0.6469710535590312,0.10155789061516972
400,adaptshrink,1,-0.8892850152415845,-1.484104099141936,-0.294465931341233,-0.8581928457073942
400,adaptshrink,2,0.06606470821188948,-0.41389034704823846,0.5460197634720174,-0.13187872769731818
400,adaptshrink,3,-0.4199687867050658,-0.872528583589252,0.03259101017912042,-0.3693577673612957
400,adaptshrink,4,-0.49974489110181874,-1.0067446379907037,0.0072548557870661945,-0.005854934090650956
400,adaptshrink,5,0.17017619251412486,-0.3314601462653095,0.6718125312935592,0.10155789061516972
401,common_DL,1,0.19092860313982413,-0.20274194504820064,0.5845991513278489,-0.11164001633404397
401,common_DL,2,-0.862066084997964,-1.366174085580699,-0.357958084415229,-0.016054378694236055
401,common_DL,3,-0.28808302864334445,-0.6757112442624922,0.09954518697580333,-0.2733731998725967
401,common_DL,4,0.2471833287458381,-0.2344977849121495,0.7288644424038258,-0.09597065196972235
401,common_DL,5,0.14282277802702842,-0.229768199607999,0.5154137556620558,0.15106613191732693
401,comp_specific,1,0.2573458803187887,-0.18542436100930387,0.7001161216468812,-0.11164001633404397
401,comp_specific,2,-0.8438535763407787,-1.3730784187428213,-0.31462873393873625,-0.016054378694236055
401,comp_specific,3,-0.3246011506255346,-0.5383451564720119,-0.11085714477905725,-0.2733731998725967
401,comp_specific,4,0.30980925849107144,-0.15728997044924342,0.7769084874313863,-0.09597065196972235
401,comp_specific,5,0.1330340637106842,-0.26494021789574895,0.5310083453171174,0.15106613191732693
401,adaptshrink,1,0.2253845066211593,-0.19463052414830764,0.6453995373906263,-0.11164001633404397
401,adaptshrink,2,-0.8522287095885268,-1.369277380049787,-0.33518003912726646,-0.016054378694236055
401,adaptshrink,3,-0.3037921996849601,-0.6242517315781124,0.01666733220819222,-0.2733731998725967
401,adaptshrink,4,0.2777474309284552,-0.19901210100354028,0.7545069628604507,-0.09597065196972235
401,adaptshrink,5,0.1367678233542722,-0.25158285998096686,0.5251185066895113,0.15106613191732693
402,common_DL,1,0.9368231638487844,0.599791982028443,1.2738543456691258,0.8435175602991873
402,common_DL,2,0.5443222949710693,0.21317333485048207,0.8754712550916566,0.9772558351240301
402,common_DL,3,0.5579429635607962,0.07451627555805612,1.0413696515635362,0.5868734530697205
402,common_DL,4,-1.0680342466418746,-1.416394844726098,-0.7196736485576515,-0.8187859424489105
402,common_DL,5,0.04142460914084026,-0.5602217695228332,0.6430709878045137,0.16323080463083303
402,comp_specific,1,0.9330908443690501,0.6543716963840938,1.2118099923540064,0.8435175602991873
402,comp_specific,2,0.625521050818862,0.1612818737916749,1.0897602278460492,0.9772558351240301
402,comp_specific,3,0.5375989355289381,0.1859119800727691,0.8892858909851071,0.5868734530697205
402,comp_specific,4,-1.172146379767415,-1.4766909947318079,-0.8676017648030221,-0.8187859424489105
402,comp_specific,5,-0.012380950365830728,-0.8447220342248273,0.8199601334931658,0.16323080463083303
402,adaptshrink,1,0.931815708813885,0.6189035580799991,1.2447278595477709,0.8435175602991873
402,adaptshrink,2,0.5681712353737077,0.17158797543494314,0.9647544953124723,0.9772558351240301
402,adaptshrink,3,0.5509708528927293,0.11634840802508617,0.9855932977603724,0.5868734530697205
402,adaptshrink,4,-1.1239476915617803,-1.4613619551208812,-0.7865334280026794,-0.8187859424489105
402,adaptshrink,5,0.0071345323471295186,-0.6995423128769425,0.7138113775712016,0.16323080463083303
403,common_DL,1,-0.027260918032700268,-0.3382709504597553,0.2837491143943548,0.05736387680189866
403,common_DL,2,-0.6661408576808101,-1.1558019885883601,-0.17647972677326013,-0.22641833865647185
403,common_DL,3,0.6250060177844298,0.17676100518232407,1.0732510303865355,0.541688739282395
403,common_DL,4,0.1853524967646591,-0.18373548433121156,0.5544404778605297,0.23117799871891823
403,common_DL,5,0.03472416506639298,-0.2739500339483413,0.3433983640811272,-0.05899824202055968
403,comp_specific,1,-0.03150571043799334,-0.3439857581812725,0.28097433730528587,0.05736387680189866
403,comp_specific,2,-0.5983885693988396,-1.1302922413551815,-0.06648489744249764,-0.22641833865647185
403,comp_specific,3,0.632247454795377,0.2501343850390232,1.0143605245517309,0.541688739282395
403,comp_specific,4,0.2026135591607055,-0.16966120634787474,0.5748883246692857,0.23117799871891823
403,comp_specific,5,0.08086803601351947,-0.17197495482573047,0.33371102685276943,-0.05899824202055968
403,adaptshrink,1,-0.028854093400958028,-0.3405335894223158,0.2828254026203998,0.05736387680189866
403,adaptshrink,2,-0.630955296206866,-1.139613708658403,-0.12229688375532888,-0.22641833865647185
403,adaptshrink,3,0.6281021254011695,0.21055696221750692,1.045647288584832,0.541688739282395
403,adaptshrink,4,0.1935214802728351,-0.1769869754062734,0.5640299359519436,0.23117799871891823
403,adaptshrink,5,0.05980135590912301,-0.22033812856017387,0.3399408403784199,-0.05899824202055968
404,common_DL,1,-0.4845215965567177,-0.8684670751666712,-0.10057611794676424,-0.23865196578035533
404,common_DL,2,0.15197824782692637,-0.3693485101211361,0.6733050057749889,0.09426363638826304
404,common_DL,3,0.3523036987999495,-0.1185837257878905,0.8231911233877895,0.3180332745209479
404,common_DL,4,0.30062403360575646,-0.034935719401094356,0.6361837866126072,0.3689781581948369
404,common_DL,5,0.857290607044068,0.43815196474848417,1.2764292493396519,0.8280608855603591
404,comp_specific,1,-0.4840580769716763,-0.867117783121623,-0.10099837082172958,-0.23865196578035533
404,comp_specific,2,0.1456228328266816,-0.6087812011310014,0.9000268667843647,0.09426363638826304
404,comp_specific,3,0.3540929862058568,-0.13177247322452168,0.8399584456362352,0.3180332745209479
404,comp_specific,4,0.2920833701079962,-0.05274973250295717,0.6369164727189496,0.3689781581948369
404,comp_specific,5,0.86505525151894,0.4569870826383047,1.2731234203995754,0.8280608855603591
404,adaptshrink,1,-0.48432075994239937,-0.8678717086434838,-0.1007698112413149,-0.23865196578035533
404,adaptshrink,2,0.1497578530823494,-0.4600182366519647,0.7595339428166634,0.09426363638826304
404,adaptshrink,3,0.35293583946479107,-0.12301080692395289,0.8288824858535351,0.3180332745209479
404,adaptshrink,4,0.29583950707242673,-0.045234696252577034,0.6369137103974305,0.3689781581948369
404,adaptshrink,5,0.8601086662944313,0.44397972924298923,1.2762376033458733,0.8280608855603591
405,common_DL,1,-0.5583445427478819,-0.8320999690272124,-0.2845891164685515,-0.17684550203497568
405,common_DL,2,-0.09086235243864599,-0.404371979890326,0.22264727501303405,-0.04685067105452576
405,common_DL,3,0.15294458942313452,-0.05144111463686071,0.3573302934831297,0.14981756648598485
405,common_DL,4,0.29813631032401944,0.07276424177064136,0.5235083788773975,0.46582074157719666
405,common_DL,5,0.2743461722606444,0.06872571544187983,0.47996662907940896,0.11747879209998671
405,comp_specific,1,-0.5580430278719474,-0.8370889069101235,-0.27899714883377125,-0.17684550203497568
405,comp_specific,2,-0.08113893876376511,-0.4576138521421609,0.2953359746146307,-0.04685067105452576
405,comp_specific,3,0.16135347527790506,-0.0456204779933522,0.36832742854916234,0.14981756648598485
405,comp_specific,4,0.32295904083680926,0.06462895059591356,0.581289131077705,0.46582074157719666
405,comp_specific,5,0.2768798430506478,0.059451137456355135,0.49430854864494045,0.11747879209998671
405,adaptshrink,1,-0.5577234217346825,-0.8339131046742934,-0.28153373879507165,-0.17684550203497568
405,adaptshrink,2,-0.08451490930400804,-0.4266434131325688,0.2576135945245527,-0.04685067105452576
405,adaptshrink,3,0.15687766782468546,-0.04868820748138661,0.36244354313075755,0.14981756648598485
405,adaptshrink,4,0.3114111232627358,0.06926134075571003,0.5535609057697616,0.46582074157719666
405,adaptshrink,5,0.2758578917038671,0.06436888553403264,0.48734689787370156,0.11747879209998671
406,common_DL,1,-0.44043763459864993,-0.7455199510655399,-0.13535531813176,-0.59817288288948
406,common_DL,2,0.12928730747578127,-0.16620775816242606,0.4247823731139886,-0.32684530545736024
406,common_DL,3,-0.0270268699088672,-0.4056463796373207,0.3515926398195863,0.16122737949496196
406,common_DL,4,-0.29414282782324797,-0.6704039899525855,0.08211833430608961,-0.4484914368325393
406,common_DL,5,-0.04596259012695057,-0.41888082250437403,0.32695564225047286,0.05524683583969129
406,comp_specific,1,-0.4857605224528062,-0.6977147917343488,-0.2738062531712636,-0.59817288288948
406,comp_specific,2,0.1297785718206411,-0.009802457188310076,0.26935960082959226,-0.32684530545736024
406,comp_specific,3,-0.18709524582076542,-0.8004598415095638,0.426269349868033,0.16122737949496196
406,comp_specific,4,-0.3776005500883312,-0.7087527472900448,-0.04644835288661764,-0.4484914368325393
406,comp_specific,5,-0.027235566654058657,-0.4593089221861195,0.40483778887800226,0.05524683583969129
406,adaptshrink,1,-0.4523752430252439,-0.7217325981750513,-0.18301788787543655,-0.59817288288948
406,adaptshrink,2,0.12947649940693193,-0.10525291446560858,0.36420591327947244,-0.32684530545736024
406,adaptshrink,3,-0.11349313219157312,-0.6165248075262796,0.3895385431431334,0.16122737949496196
406,adaptshrink,4,-0.3210198164731587,-0.6854999225543812,0.04346028960806386,-0.4484914368325393
406,adaptshrink,5,-0.03700754854160744,-0.4365225309109982,0.36250743382778333,0.05524683583969129
407,common_DL,1,-0.3130005581490082,-0.7827084259288761,0.15670730963085983,-0.10152026486682145
407,common_DL,2,-0.22382123640465296,-0.6054486396986842,0.15780616688937837,-0.3135413916764049
407,common_DL,3,-0.3436120790550643,-0.9588609690961407,0.2716368109860121,-0.12315839409072948
407,common_DL,4,-0.15124632921120035,-0.5529012209305252,0.2504085625081245,0.0974863328659057
407,common_DL,5,-0.2801864356108562,-0.5871586507955013,0.02678577957378886,-0.5104397923366092
407,comp_specific,1,-0.3445390062294549,-0.8945088680299542,0.20543085557104446,-0.10152026486682145
407,comp_specific,2,-0.3196369584324899,-0.6567703278847308,0.017496411019750913,-0.3135413916764049
407,comp_specific,3,-0.4393587600331426,-1.008951548937976,0.1302340288716906,-0.12315839409072948
407,comp_specific,4,-0.2908741283892468,-0.7406112476352651,0.1588629908567714,0.0974863328659057
407,comp_specific,5,-0.40608618772954014,-0.6049214519857946,-0.20725092347328566,-0.5104397923366092
407,adaptshrink,1,-0.32559225411111037,-0.8238831828341833,0.1726986746119626,-0.10152026486682145
407,adaptshrink,2,-0.2760460327468029,-0.6394585826379331,0.0873665171443273,-0.3135413916764049
407,adaptshrink,3,-0.39200099081204887,-0.9992167156223664,0.21521473399826863,-0.12315839409072948
407,adaptshrink,4,-0.23497162219544063,-0.6720413998051967,0.20209815541431544,0.0974863328659057
407,adaptshrink,5,-0.3495464264644036,-0.603891269561149,-0.09520158336765816,-0.5104397923366092
