rep,method,contrast,d_hat,ci_low,ci_high,d_true
198,adaptshrink_auto,4,-0.05859356990026014,-0.4449328638994461,0.3277457240989258,0.13745325458969337
199,common_DL,1,0.6121267269854338,0.3496679873970013,0.8745854665738664,0.48358440520034
199,common_DL,2,1.0108414673905661,0.7499585251765893,1.271724409604543,0.8004499446959705
199,common_DL,3,0.23179559808600098,-0.010431156701770666,0.4740223528737726,0.10925223202757502
199,common_DL,4,0.7827611491567865,0.42355683299338415,1.141965465320189,0.5721545042199968
199,comp_specific,1,0.6103978038852322,0.34736030148386676,0.8734353062865977,0.48358440520034
199,comp_specific,2,1.013316765190476,0.7655490751021706,1.2610844552787812,0.8004499446959705
199,comp_specific,3,0.24186369391493606,0.009836436189435666,0.4738909516404365,0.10925223202757502
199,comp_specific,4,0.7923467317202008,0.33010646947394995,1.2545869939664516,0.5721545042199968
199,adaptshrink,1,0.6124408531697593,0.3484764071080831,0.8764052992314355,0.48358440520034
199,adaptshrink,2,1.0085079577526919,0.7514085573657834,1.2656073581396003,0.8004499446959705
199,adaptshrink,3,0.23316371349186998,-0.007890926203600629,0.4742183531873406,0.10925223202757502
199,adaptshrink,4,0.7852370681148033,0.3998843051292717,1.1705898311003349,0.5721545042199968
199,adaptshrink_auto,1,0.6124408531697593,0.3484764071080831,0.8764052992314355,0.48358440520034
199,adaptshrink_auto,2,1.0085079577526919,0.7514085573657834,1.2656073581396003,0.8004499446959705
199,adaptshrink_auto,3,0.23316371349186998,-0.007890926203600629,0.4742183531873406,0.10925223202757502
199,adaptshrink_auto,4,0.7852370681148033,0.3998843051292717,1.1705898311003349,0.5721545042199968
200,common_DL,1,1.114188226969568,0.8921758937999067,1.3362005601392293,1.259521958397999
200,common_DL,2,-0.4857835970460482,-0.6954580634961576,-0.27610913059593883,-0.2966304456406144
200,common_DL,3,0.8760432732921759,0.6150037718671839,1.137082774717168,1.1130573132252852
200,common_DL,4,-0.17787836705407778,-0.38919613008268306,0.033439395974527525,-0.08332992723282516
200,comp_specific,1,1.101474154300784,0.8559401219591951,1.3470081866423729,1.259521958397999
200,comp_specific,2,-0.4956674217198966,-0.7020898448119346,-0.2892449986278585,-0.2966304456406144
200,comp_specific,3,0.8533675437724257,0.5691701284066004,1.137564959138251,1.1130573132252852
200,comp_specific,4,-0.18811298687642325,-0.43531651385039694,0.05909054009755044,-0.08332992723282516
200,adaptshrink,1,1.1081973713523516,0.8719862848993304,1.344408457805373,1.259521958397999
200,adaptshrink,2,-0.4897792566060005,-0.7011654809651904,-0.27839303224681067,-0.2966304456406144
200,adaptshrink,3,0.8649195027053308,0.5894280877567788,1.1404109176538828,1.1130573132252852
200,adaptshrink,4,-0.1821823309759572,-0.4137575187507659,0.04939285679885147,-0.08332992723282516
200,adaptshrink_auto,1,1.1081973713523516,0.8719862848993304,1.344408457805373,1.259521958397999
200,adaptshrink_auto,2,-0.4897792566060005,-0.7011654809651904,-0.27839303224681067,-0.2966304456406144
200,adaptshrink_auto,3,0.8649195027053308,0.5894280877567788,1.1404109176538828,1.1130573132252852
200,adaptshrink_auto,4,-0.1821823309759572,-0.4137575187507659,0.04939285679885147,-0.08332992723282516
201,common_DL,1,0.1381036343177533,-0.08627970794311052,0.3624869765786171,0.33859436926910064
201,common_DL,2,-0.4915590832675244,-0.729124228072027,-0.25399393846302176,-0.1466974286453582
201,common_DL,3,-0.28064200177297693,-0.4849627524795431,-0.07632125106641074,-0.030631027933058348
201,common_DL,4,0.4613545637970409,0.20648382418286415,0.7162253034112176,0.9209911489006397
201,comp_specific,1,0.13590807164772262,-0.10878629366531448,0.3806024369607597,0.33859436926910064
201,comp_specific,2,-0.4951197057248836,-0.7531903531757405,-0.23704905827402672,-0.1466974286453582
201,comp_specific,3,-0.28180409861081646,-0.5128032000199136,-0.05080499720171924,-0.030631027933058348
201,comp_specific,4,0.46814482828792875,0.18913240840962026,0.7471572481662372,0.9209911489006397
201,adaptshrink,1,0.1371467585539941,-0.09348777157064889,0.36778128867863713,0.33859436926910064
201,adaptshrink,2,-0.49312771170264574,-0.7372295318564163,-0.24902589154887522,-0.1466974286453582
201,adaptshrink,3,-0.281132502527971,-0.4936349459176538,-0.06863005913828824,-0.030631027933058348
201,adaptshrink,4,0.46442252623716906,0.20043069967416627,0.7284143528001719,0.9209911489006397
201,adaptshrink_auto,1,0.1371467585539941,-0.09348777157064889,0.36778128867863713,0.33859436926910064
201,adaptshrink_auto,2,-0.49312771170264574,-0.7372295318564163,-0.24902589154887522,-0.1466974286453582
201,adaptshrink_auto,3,-0.281132502527971,-0.4936349459176538,-0.06863005913828824,-0.030631027933058348
201,adaptshrink_auto,4,0.46442252623716906,0.20043069967416627,0.7284143528001719,0.9209911489006397
202,common_DL,1,-0.3112929361904902,-0.48552479172262897,-0.13706108065835143,-0.2881292376272043
202,common_DL,2,0.17118354436119776,-0.0611914108876008,0.40355849960999635,0.21234059761632473
202,common_DL,3,0.5839739319441148,0.3853043107792208,0.7826435531090089,0.3976234529136715
202,common_DL,4,-0.6211700960435296,-0.737690556857326,-0.5046496352297332,-0.5702662379669879
202,comp_specific,1,-0.3641445822835456,-0.5016428840740225,-0.22664628049306879,-0.2881292376272043
202,comp_specific,2,0.11500537985561315,-0.07123249454663269,0.30124325425785903,0.21234059761632473
202,comp_specific,3,0.6813758235998874,0.4929638138069563,0.8697878333928184,0.3976234529136715
202,comp_specific,4,-0.6288472661068508,-0.7369692900633582,-0.5207252421503434,-0.5702662379669879
202,adaptshrink,1,-0.3290000284948438,-0.49654016819322666,-0.1614598887964609,-0.2881292376272043
202,adaptshrink,2,0.14566714331319927,-0.06424527276860362,0.3555795593950022,0.21234059761632473
202,adaptshrink,3,0.6250662562357108,0.4158822582427244,0.8342502542286971,0.3976234529136715
202,adaptshrink,4,-0.62696810195579,-0.7394722460088726,-0.5144639579027074,-0.5702662379669879
202,adaptshrink_auto,1,-0.3290000284948438,-0.49654016819322666,-0.1614598887964609,-0.2881292376272043
202,adaptshrink_auto,2,0.14566714331319927,-0.06424527276860362,0.3555795593950022,0.21234059761632473
202,adaptshrink_auto,3,0.6250662562357108,0.4158822582427244,0.8342502542286971,0.3976234529136715
202,adaptshrink_auto,4,-0.62696810195579,-0.7394722460088726,-0.5144639579027074,-0.5702662379669879
203,common_DL,1,0.48272337290611755,0.302541984223785,0.6629047615884501,0.511800908600889
203,common_DL,2,0.05293249655785312,-0.14994289510873196,0.25580788822443823,0.19241092285494044
203,common_DL,3,-0.30728402883959377,-0.4680968299669477,-0.1464712277122399,-0.19080964286485733
203,common_DL,4,0.6642262748562625,0.3261760246447967,1.0022765250677284,0.9328518445500982
203,comp_specific,1,0.5035439237050362,0.3245183286113114,0.682569518798761,0.511800908600889
203,comp_specific,2,0.043358955908013,-0.14796279777970703,0.23468070959573303,0.19241092285494044
203,comp_specific,3,-0.32558269412325036,-0.4779541075616396,-0.17321128068486114,-0.19080964286485733
203,comp_specific,4,0.6573787505733354,0.32379454320798673,0.990962957938684,0.9328518445500982
203,adaptshrink,1,0.4974862617295027,0.3160595751435159,0.6789129483154895,0.511800908600889
203,adaptshrink,2,0.05100767567301695,-0.14776053781608736,0.24977588916212126,0.19241092285494044
203,adaptshrink,3,-0.3157631305341934,-0.4744402749286434,-0.15708598613974348,-0.19080964286485733
203,adaptshrink,4,0.6603779547569673,0.3232430990139935,0.997512810499941,0.9328518445500982
203,adaptshrink_auto,1,0.4974862617295027,0.241741400689224,0.7532311227697814,0.511800908600889
203,adaptshrink_auto,2,0.05100767567301695,-0.22918235642517054,0.33119770777120444,0.19241092285494044
203,adaptshrink_auto,3,-0.3157631305341934,-0.5394395091698889,-0.09208675189849791,-0.19080964286485733
203,adaptshrink_auto,4,0.6603779547569673,0.18514187754978523,1.1356140319641492,0.9328518445500982
204,common_DL,1,-0.4519716340032947,-0.7781477934609664,-0.125795474545623,-0.01656375396662268
204,common_DL,2,0.31115524072389167,-0.017043630065605775,0.6393541115133892,0.8706824618496651
204,common_DL,3,-0.05172986684561201,-0.3836030305738082,0.2801432968825842,0.5542299579667744
204,common_DL,4,-0.8379085417543002,-1.1431965668254904,-0.53262051668311,-0.2217967637416788
204,comp_specific,1,-0.45168798236186014,-0.7579355239559402,-0.14544044076778007,-0.01656375396662268
204,comp_specific,2,0.3060016415597867,0.01571001090896479,0.5962932722106087,0.8706824618496651
204,comp_specific,3,-0.07481186991743352,-0.3849075143337156,0.23528377449884855,0.5542299579667744
204,comp_specific,4,-0.8385519179430952,-1.1068436187495974,-0.5702602171365931,-0.2217967637416788
204,adaptshrink,1,-0.4532460582857659,-0.7765828669240542,-0.1299092496474777,-0.01656375396662268
204,adaptshrink,2,0.30489130568833056,-0.015896356266146716,0.6256789676428078,0.8706824618496651
204,adaptshrink,3,-0.06961731542182673,-0.40350125501410483,0.2642666241704513,0.5542299579667744
204,adaptshrink,4,-0.8371577733293931,-1.13634054102364,-0.5379750056351462,-0.2217967637416788
204,adaptshrink_auto,1,-0.4532460582857659,-0.7765828669240542,-0.1299092496474777,-0.01656375396662268
204,adaptshrink_auto,2,0.30489130568833056,-0.015896356266146716,0.6256789676428078,0.8706824618496651
204,adaptshrink_auto,3,-0.06961731542182673,-0.40350125501410483,0.2642666241704513,0.5542299579667744
204,adaptshrink_auto,4,-0.8371577733293931,-1.13634054102364,-0.5379750056351462,-0.2217967637416788
205,common_DL,1,0.3752203665586935,0.2479644511792017,0.5024762819381853,0.25803390465499626
205,common_DL,2,0.019941648905294512,-0.11092385523489035,0.15080715304547937,-0.04283774133275816
205,common_DL,3,-0.8271505639482399,-0.9380208542870385,-0.7162802736094414,-0.8563337320156307
205,common_DL,4,-0.48603279501523866,-0.6084772712464661,-0.3635883187840112,-0.5080020248681323
205,comp_specific,1,0.35768450900116644,0.22967056143068187,0.485698456571651,0.25803390465499626
205,comp_specific,2,0.011821944900379217,-0.11520674352609006,0.1388506333268485,-0.04283774133275816
205,comp_specific,3,-0.8342609907607914,-0.9532053510578037,-0.7153166304637791,-0.8563337320156307
205,comp_specific,4,-0.4941289109602678,-0.613447310921918,-0.3748105109986176,-0.5080020248681323
205,adaptshrink,1,0.36105975235532806,0.23204053425793061,0.4900789704527255,0.25803390465499626
205,adaptshrink,2,0.006346899198525935,-0.12435712396251145,0.13705092235956332,-0.04283774133275816
205,adaptshrink,3,-0.837153223567306,-0.9549146331499314,-0.7193918139846807,-0.8563337320156307
205,adaptshrink,4,-0.48640331527687275,-0.6081109868017653,-0.36469564375198016,-0.5080020248681323
205,adaptshrink_auto,1,0.3649533378454362,0.17933166230850836,0.550575013382364,0.25803390465499626
205,adaptshrink_auto,2,0.040378850912244794,-0.15181123035329966,0.23256893217778926,-0.04283774133275816
205,adaptshrink_auto,3,-0.7633694872265406,-0.9439219670001479,-0.5828170074529334,-0.8563337320156307
205,adaptshrink_auto,4,-0.4215179230892652,-0.6176750928396044,-0.22536075333892608,-0.5080020248681323
206,common_DL,1,0.8332107277936803,0.6181833604405391,1.0482380951468215,0.9107788213172578
206,common_DL,2,-0.4270174539511798,-0.6299855209014209,-0.22404938700093865,-0.23756119569719894
206,common_DL,3,0.05234214792572079,-0.17940478303246402,0.2840890788839056,0.1713022538527065
206,common_DL,4,0.09129636300310473,-0.12696234088333186,0.3095550668895413,0.18837590310781302
206,comp_specific,1,0.7806084519212659,0.5337133652859157,1.0275035385566162,0.9107788213172578
206,comp_specific,2,-0.4695466982513152,-0.6984193208955862,-0.24067407560704418,-0.23756119569719894
206,comp_specific,3,-0.015379990270597013,-0.2813269238415477,0.25056694330035373,0.1713022538527065
206,comp_specific,4,0.03649866051903442,-0.23997758503114905,0.3129749060692179,0.18837590310781302
206,adaptshrink,1,0.8085791463310197,0.5821232864188167,1.0350350062432225,0.9107788213172578
206,adaptshrink,2,-0.44750919831873637,-0.6592217065315403,-0.2357966901059324,-0.23756119569719894
206,adaptshrink,3,0.02361426336246393,-0.22060421980818268,0.2678327465331105,0.1713022538527065
206,adaptshrink,4,0.058709747287830294,-0.1782198829325324,0.295639377508193,0.18837590310781302
206,adaptshrink_auto,1,0.8085791463310197,0.5821232864188167,1.0350350062432225,0.9107788213172578
206,adaptshrink_auto,2,-0.44750919831873637,-0.6592217065315403,-0.2357966901059324,-0.23756119569719894
206,adaptshrink_auto,3,0.02361426336246393,-0.22060421980818268,0.2678327465331105,0.1713022538527065
206,adaptshrink_auto,4,0.058709747287830294,-0.1782198829325324,0.295639377508193,0.18837590310781302
207,common_DL,1,-1.0566827763049211,-1.2622496599839854,-0.8511158926258569,-0.9080035670349318
207,common_DL,2,0.05632404021966919,-0.20065615778163998,0.31330423822097836,0.035107343056388435
207,common_DL,3,-0.3934816013083038,-0.6217298292615842,-0.16523337335502344,-0.28550884837530394
207,common_DL,4,-0.008011658257777499,-0.2463734177984681,0.2303501012829131,0.06488441215552683
207,comp_specific,1,-1.0662078140121225,-1.2349400767047374,-0.8974755513195076,-0.9080035670349318
207,comp_specific,2,0.035838419819981204,-0.27393584156763684,0.34561268120759925,0.035107343056388435
207,comp_specific,3,-0.4071935854499208,-0.7052553099509076,-0.10913186094893407,-0.28550884837530394
207,comp_specific,4,-0.039284177720945945,-0.3145389875974725,0.23597063215558062,0.06488441215552683
207,adaptshrink,1,-1.0617570391778093,-1.2489125529292184,-0.8746015254264,-0.9080035670349318
207,adaptshrink,2,0.039862583364431436,-0.25584049360443034,0.3355656603332932,0.035107343056388435
207,adaptshrink,3,-0.4087591582350296,-0.6910564253119902,-0.1264618911580691,-0.28550884837530394
207,adaptshrink,4,-0.02172508245898158,-0.28438766338504123,0.24093749846707807,0.06488441215552683
207,adaptshrink_auto,1,-1.0617570391778093,-1.2489125529292184,-0.8746015254264,-0.9080035670349318
207,adaptshrink_auto,2,0.039862583364431436,-0.25584049360443034,0.3355656603332932,0.035107343056388435
207,adaptshrink_auto,3,-0.4087591582350296,-0.6910564253119902,-0.1264618911580691,-0.28550884837530394
207,adaptshrink_auto,4,-0.02172508245898158,-0.28438766338504123,0.24093749846707807,0.06488441215552683
208,common_DL,1,0.19482578473041806,-0.006679834901689274,0.3963314043625254,0.2862947824986136
208,common_DL,2,-0.28304317276128893,-0.4745713010158401,-0.09151504450673772,-0.1710886813606806
208,common_DL,3,0.3400401619997874,0.13910676147903164,0.5409735625205432,0.32602320023142733
208,common_DL,4,-0.21581585767180514,-0.4202360888699164,-0.011395626473693854,-0.03956352855459459
208,comp_specific,1,0.20915175261500182,-0.009208798197185425,0.42751230342718904,0.2862947824986136
208,comp_specific,2,-0.2644919842136562,-0.4705264585123322,-0.05845750991498025,-0.1710886813606806
208,comp_specific,3,0.36022827531057244,0.14953200250144252,0.5709245481197024,0.32602320023142733
208,comp_specific,4,-0.20250803692537409,-0.42249875457817593,0.017482680727427757,-0.03956352855459459
208,adaptshrink,1,0.1907291866737456,-0.014687083600365303,0.3961454569478565,0.2862947824986136
208,adaptshrink,2,-0.2826116651346898,-0.47785253380685405,-0.0873707964625256,-0.1710886813606806
208,adaptshrink,3,0.34394269110636616,0.14004821121059935,0.547837171002133,0.32602320023142733
208,adaptshrink,4,-0.21881355110177536,-0.4276989231187108,-0.009928179084839867,-0.03956352855459459
208,adaptshrink_auto,1,0.1907291866737456,-0.014687083600365303,0.3961454569478565,0.2862947824986136
208,adaptshrink_auto,2,-0.2826116651346898,-0.47785253380685405,-0.0873707964625256,-0.1710886813606806
208,adaptshrink_auto,3,0.34394269110636616,0.14004821121059935,0.547837171002133,0.32602320023142733
208,adaptshrink_auto,4,-0.21881355110177536,-0.4276989231187108,-0.009928179084839867,-0.03956352855459459
209,common_DL,1,-0.2957091961862228,-0.45184618790245357,-0.13957220446999205,-0.31739993613753975
209,common_DL,2,-0.7918015597986308,-0.9418803612091202,-0.6417227583881413,-0.6781811801413042
209,common_DL,3,0.6010816540909305,0.3903739526547113,0.8117893555271497,0.7035770729166829
209,common_DL,4,-0.1345024554692954,-0.3564784693888654,0.08747355845027457,-0.008848240960360873
209,comp_specific,1,-0.28487883399282865,-0.463418992976158,-0.10633867500949928,-0.31739993613753975
209,comp_specific,2,-0.7879374933571718,-0.9464578270282888,-0.6294171596860547,-0.6781811801413042
209,comp_specific,3,0.6053824026210015,0.39124292114968884,0.8195218840923142,0.7035770729166829
209,comp_specific,4,-0.12997014673745055,-0.3558200107365599,0.09587971726165881,-0.008848240960360873
209,adaptshrink,1,-0.29308932086093414,-0.4558755655531279,-0.13030307616874034,-0.31739993613753975
209,adaptshrink,2,-0.7911515674543823,-0.9438274978149521,-0.6384756370938125,-0.6781811801413042
